cluster,run_index,msg_size,start,end,duration
lyon,2,10000,4893.021,4943.38,50.35900000000038
rennes,2,10000,5002.484,5002.6235,0.13949999999931606
rennes,2,10000,5002.484,5051.3237,48.83969999999954
lyon,2,10000,4898.501,4898.6626,0.16159999999945285
lyon,2,10000,4898.501,4952.441,53.9399999999996
nancy,2,10000,4951.456,4951.608,0.15200000000004366
nancy,2,10000,4951.456,5006.45,54.99399999999969
nancy,2,10000,4955.1987,4955.35,0.15130000000044674
nancy,2,10000,4955.1987,5012.1133,56.914600000000064
nancy,2,10000,4959.0796,4959.2324,0.15279999999984284
nancy,2,10000,4959.0796,5016.413,57.33339999999953
nancy,2,10000,4962.957,4963.1074,0.1503999999995358
nancy,2,10000,4962.957,5019.059,56.10199999999986
nancy,2,10000,4966.74,4966.894,0.1540000000004511
nancy,2,10000,4966.74,5022.721,55.98099999999977
lyon,2,10000,4856.2856,4856.4395,0.15390000000024884
lyon,2,10000,4856.2856,4908.636,52.35040000000026
lyon,2,10000,4862.3525,4862.491,0.13850000000002183
lyon,2,10000,4862.3525,4911.158,48.80550000000039
lyon,2,10000,4867.875,4868.0503,0.17529999999987922
lyon,2,10000,4867.875,4917.2876,49.41259999999966
lyon,2,10000,4873.9536,4874.0957,0.14210000000002765
lyon,2,10000,4873.9536,4924.0615,50.10789999999997
nancy,2,10000,5053.3457,5053.403,0.05730000000039581
nancy,2,10000,5053.3457,5111.253,57.90729999999985
lyon,2,10000,4879.501,4879.6704,0.16939999999976862
lyon,2,10000,4879.501,4930.5034,51.0023999999994
nantes,2,10000,4833.329,4833.42,0.09100000000034925
nantes,2,10000,4833.329,4884.5312,51.20220000000063
nantes,2,10000,4839.2437,4839.3257,0.0820000000003347
nantes,2,10000,4839.2437,4890.903,51.65930000000026
nantes,2,10000,4844.1313,4844.23,0.09869999999955326
nantes,2,10000,4844.1313,4897.1396,53.00830000000042
nantes,2,10000,4850.988,4851.0674,0.0793999999996231
nantes,2,10000,4850.988,4899.08,48.09199999999964
nantes,2,10000,4856.9727,4857.0737,0.10099999999965803
nantes,2,10000,4856.9727,4910.642,53.669299999999566
nancy,2,10000,4921.192,4921.2563,0.06430000000000291
nancy,2,10000,4921.192,4978.4683,57.27630000000045
nancy,2,10000,4924.755,4924.821,0.06599999999980355
nancy,2,10000,4924.755,4981.5103,56.75529999999981
nancy,2,10000,4928.703,4928.77,0.06700000000000728
nancy,2,10000,4928.703,4986.2256,57.52259999999933
nancy,2,10000,4932.4966,4932.563,0.06639999999970314
nancy,2,10000,4932.4966,4990.222,57.725399999999354
nancy,2,10000,5057.1226,5057.1904,0.06780000000071595
nancy,2,10000,5057.1226,5110.987,53.86440000000039
nancy,2,10000,4936.3516,4936.418,0.06639999999970314
nancy,2,10000,4936.3516,4994.8677,58.516099999999824
nancy,2,10000,4902.5425,4902.7656,0.22310000000015862
nancy,2,10000,4902.5425,4956.5615,54.01900000000023
nancy,2,10000,4906.362,4906.5156,0.15359999999964202
nancy,2,10000,4906.362,4965.713,59.35099999999966
nancy,2,10000,4910.0093,4910.212,0.20270000000073196
nancy,2,10000,4910.0093,4969.269,59.25970000000052
nancy,2,10000,4914.2275,4914.387,0.15949999999975262
nancy,2,10000,4914.2275,4970.3286,56.10109999999986
nancy,2,10000,4918.3,4918.452,0.15200000000004366
nancy,2,10000,4918.3,4977.113,58.8130000000001
lyon,2,10000,4814.026,4814.123,0.09699999999975262
lyon,2,10000,4814.026,4867.0757,53.049700000000485
lyon,2,10000,4819.974,4820.0537,0.07970000000022992
lyon,2,10000,4819.974,4870.965,50.990999999999985
lyon,2,10000,4825.3833,4825.4683,0.08500000000003638
lyon,2,10000,4825.3833,4878.4775,53.094199999999546
lyon,2,10000,4831.323,4831.4414,0.118399999999383
lyon,2,10000,4831.323,4881.216,49.89300000000003
nancy,2,10000,5061.152,5061.2144,0.06239999999979773
nancy,2,10000,5061.152,5115.2505,54.09850000000006
lyon,2,10000,4837.1826,4837.282,0.09940000000005966
lyon,2,10000,4837.1826,4890.632,53.449399999999514
nantes,2,10000,4789.0205,4789.0996,0.07909999999992579
nantes,2,10000,4789.0205,4841.608,52.587500000000546
nantes,2,10000,4795.3423,4795.462,0.11970000000019354
nantes,2,10000,4795.3423,4848.6006,53.25829999999951
nantes,2,10000,4800.621,4800.7197,0.09869999999955326
nantes,2,10000,4800.621,4854.015,53.39400000000023
nantes,2,10000,4806.95,4807.027,0.07700000000022555
nantes,2,10000,4806.95,4855.227,48.277000000000044
nantes,2,10000,4813.2583,4813.3936,0.1352999999999156
nantes,2,10000,4813.2583,4866.894,53.635699999999815
lyon,2,10000,4407.4307,4407.575,0.14429999999993015
lyon,2,10000,4407.4307,4460.236,52.80529999999999
lyon,2,10000,4418.4463,4418.5894,0.14310000000023138
lyon,2,10000,4418.4463,4468.058,49.61170000000038
lyon,2,10000,4428.953,4429.11,0.1569999999992433
lyon,2,10000,4428.953,4482.1313,53.17829999999958
lyon,2,10000,4440.8574,4440.9985,0.14109999999982392
lyon,2,10000,4440.8574,4491.2705,50.41309999999976
nancy,2,10000,5065.257,5065.3228,0.0658000000003085
nancy,2,10000,5065.257,5120.3296,55.07260000000042
lyon,2,10000,4451.6123,4451.761,0.14870000000064465
lyon,2,10000,4451.6123,4502.8037,51.19140000000061
lyon,2,10000,4788.703,4788.8193,0.11629999999968277
lyon,2,10000,4788.703,4837.895,49.19200000000001
lyon,2,10000,4794.7495,4794.8687,0.11920000000009168
lyon,2,10000,4794.7495,4843.486,48.73649999999998
lyon,2,10000,4800.0205,4800.1626,0.14210000000002765
lyon,2,10000,4800.0205,4852.405,52.384500000000116
lyon,2,10000,4806.4854,4806.603,0.11760000000049331
lyon,2,10000,4806.4854,4859.118,52.63260000000082
lyon,2,10000,4811.7715,4811.914,0.14249999999992724
lyon,2,10000,4811.7715,4865.2334,53.46190000000024
nantes,2,10000,4752.007,4752.126,0.11900000000059663
nantes,2,10000,4752.007,4802.768,50.76100000000042
nantes,2,10000,4757.8286,4757.947,0.1184000000002925
nantes,2,10000,4757.8286,4806.572,48.74340000000029
nantes,2,10000,4763.254,4763.3735,0.119499999999789
nantes,2,10000,4763.254,4813.8726,50.61859999999979
nantes,2,10000,4769.7905,4769.9233,0.13280000000031578
nantes,2,10000,4769.7905,4823.082,53.29150000000027
rennes,3,10000,4989.5747,4989.6987,0.12399999999979627
rennes,3,10000,4989.5747,5042.299,52.72429999999986
nancy,3,10000,5063.35,5063.5024,0.15239999999994325
nancy,3,10000,5063.35,5124.217,60.86699999999928
nantes,3,10000,4714.492,4714.5723,0.08029999999962456
nantes,3,10000,4714.492,4764.4033,49.911299999999756
rennes,3,10000,4972.776,4973.0347,0.25870000000031723
rennes,3,10000,4972.776,5025.066,52.289999999999964
rennes,3,10000,4977.793,4977.954,0.1610000000000582
rennes,3,10000,4977.793,5030.0435,52.2505000000001
rennes,3,10000,4982.229,4982.377,0.14800000000013824
rennes,3,10000,4982.229,5034.301,52.072000000000116
rennes,3,10000,4987.8823,4988.0425,0.16019999999934953
rennes,3,10000,4987.8823,5038.163,50.28069999999934
rennes,3,10000,4992.4487,4992.609,0.1603000000004613
rennes,3,10000,4992.4487,5047.8887,55.44000000000051
rennes,3,10000,4963.158,4963.261,0.10300000000006548
rennes,3,10000,4963.158,5013.631,50.472999999999956
rennes,3,10000,4968.098,4968.2285,0.130500000000211
rennes,3,10000,4968.098,5019.9385,51.84050000000025
rennes,3,10000,4972.861,4972.974,0.11300000000028376
rennes,3,10000,4972.861,5026.9814,54.12039999999979
rennes,3,10000,4977.3076,4977.441,0.13339999999971042
rennes,3,10000,4977.3076,5029.388,52.08039999999983
rennes,3,10000,4994.477,4994.5566,0.07960000000002765
rennes,3,10000,4994.477,5048.0034,53.52639999999974
rennes,3,10000,4982.0493,4982.1597,0.11040000000048167
rennes,3,10000,4982.0493,5035.447,53.39770000000044
rennes,3,10000,4958.4604,4958.555,0.09460000000035507
rennes,3,10000,4958.4604,5011.7676,53.30720000000019
rennes,3,10000,4962.9565,4963.0747,0.11819999999988795
rennes,3,10000,4962.9565,5013.829,50.87249999999949
rennes,3,10000,4967.789,4967.882,0.0929999999998472
rennes,3,10000,4967.789,5023.2236,55.4346000000005
rennes,3,10000,4972.585,4972.661,0.07600000000002183
rennes,3,10000,4972.585,5023.126,50.54100000000017
rennes,3,10000,4977.2534,4977.3545,0.1011000000007698
rennes,3,10000,4977.2534,5032.249,54.995600000000195
nancy,3,10000,5008.701,5008.7886,0.08759999999983847
nancy,3,10000,5008.701,5065.6167,56.91569999999956
nancy,3,10000,5012.275,5012.405,0.13000000000010914
nancy,3,10000,5012.275,5069.247,56.97200000000066
nancy,3,10000,5016.3647,5016.5063,0.14159999999992579
nancy,3,10000,5016.3647,5072.8647,56.5
nancy,3,10000,5020.273,5020.36,0.08699999999953434
nancy,3,10000,5020.273,5080.8716,60.59860000000026
rennes,3,10000,4999.154,4999.248,0.09399999999914144
rennes,3,10000,4999.154,5048.6006,49.44659999999931
nancy,3,10000,5024.195,5024.2837,0.08870000000024447
nancy,3,10000,5024.195,5083.9004,59.705400000000736
nantes,3,10000,4899.028,4899.1143,0.08629999999993743
nantes,3,10000,4899.028,4950.6914,51.663399999999456
nantes,3,10000,4904.7026,4904.7896,0.08700000000044383
nantes,3,10000,4904.7026,4957.0977,52.39510000000064
nantes,3,10000,4910.558,4910.6597,0.10170000000016444
nantes,3,10000,4910.558,4963.8374,53.27940000000035
nantes,3,10000,4917.606,4917.6943,0.08830000000034488
nantes,3,10000,4917.606,4967.182,49.57600000000002
nantes,3,10000,4923.2124,4923.315,0.1025999999992564
nantes,3,10000,4923.2124,4976.5444,53.331999999999425
nantes,3,10000,4884.8105,4885.905,1.0945000000001528
nantes,3,10000,4884.8105,4935.7134,50.902900000000045
nantes,3,10000,4889.3496,4889.4365,0.08690000000024156
nantes,3,10000,4889.3496,4942.364,53.01440000000002
nantes,3,10000,4896.3374,4896.4414,0.10399999999935972
nantes,3,10000,4896.3374,4950.6094,54.271999999999935
nantes,3,10000,4901.4385,4901.5254,0.08690000000024156
nantes,3,10000,4901.4385,4955.54,54.10149999999976
rennes,3,10000,5004.278,5004.3574,0.0793999999996231
rennes,3,10000,5004.278,5059.1934,54.91539999999986
nantes,3,10000,4907.315,4907.3984,0.08340000000043801
nantes,3,10000,4907.315,4957.1313,49.81630000000041
rennes,3,10000,4915.5615,4915.7,0.13850000000002183
rennes,3,10000,4915.5615,4969.9834,54.42190000000028
rennes,3,10000,4920.266,4920.4214,0.15540000000055443
rennes,3,10000,4920.266,4972.877,52.611000000000786
rennes,3,10000,4924.964,4925.111,0.14699999999993452
rennes,3,10000,4924.964,4975.9224,50.95840000000044
rennes,3,10000,4929.8823,4930.044,0.16169999999965512
rennes,3,10000,4929.8823,4982.2935,52.41119999999955
rennes,3,10000,4934.035,4934.1816,0.14660000000003492
rennes,3,10000,4934.035,4988.531,54.496000000000095
lyon,3,10000,4890.8765,4890.9946,0.11809999999968568
lyon,3,10000,4890.8765,4945.3203,54.44380000000001
lyon,3,10000,4897.53,4897.622,0.09200000000055297
lyon,3,10000,4897.53,4951.08,53.55000000000018
lyon,3,10000,4902.392,4902.47,0.07800000000042928
lyon,3,10000,4902.392,4953.0796,50.6876000000002
lyon,3,10000,4908.9927,4909.086,0.09330000000045402
lyon,3,10000,4908.9927,4963.5957,54.603000000000065
rennes,3,10000,5008.7783,5008.901,0.12269999999989523
rennes,3,10000,5008.7783,5058.3477,49.569400000000314
lyon,3,10000,4914.6943,4914.812,0.11769999999978609
lyon,3,10000,4914.6943,4967.5386,52.84429999999975
nancy,3,10000,4941.224,4941.3403,0.11629999999968277
nancy,3,10000,4941.224,5002.127,60.90300000000025
nancy,3,10000,4944.821,4944.936,0.11499999999978172
nancy,3,10000,4944.821,5003.617,58.79600000000028
nancy,3,10000,4948.6333,4948.745,0.11169999999947322
nancy,3,10000,4948.6333,5005.789,57.15569999999934
nancy,3,10000,4952.748,4952.8633,0.11530000000038854
nancy,3,10000,4952.748,5009.1016,56.35360000000037
nancy,3,10000,4956.9536,4957.0674,0.11380000000008295
nancy,3,10000,4956.9536,5016.052,59.098399999999856
lyon,3,10000,4847.746,4847.847,0.10099999999965803
lyon,3,10000,4847.746,4896.9966,49.250600000000304
lyon,3,10000,4853.8076,4853.956,0.14840000000003783
lyon,3,10000,4853.8076,4905.708,51.900399999999536
lyon,3,10000,4858.858,4858.9414,0.08339999999952852
lyon,3,10000,4858.858,4908.5347,49.67669999999998
lyon,3,10000,4865.4565,4865.5527,0.09619999999995343
lyon,3,10000,4865.4565,4920.2812,54.82470000000012
nancy,3,10000,5047.418,5047.5747,0.15670000000045547
nancy,3,10000,5047.418,5107.6055,60.1875
lyon,3,10000,4870.967,4871.0454,0.07840000000032887
lyon,3,10000,4870.967,4923.8657,52.898700000000645
nantes,3,10000,4825.8696,4826.035,0.1653999999998632
nantes,3,10000,4825.8696,4880.836,54.96640000000025
nantes,3,10000,4832.1646,4832.305,0.140400000000227
nantes,3,10000,4832.1646,4881.9414,49.77679999999964
nantes,3,10000,4837.6035,4837.7656,0.1620999999995547
nantes,3,10000,4837.6035,4887.678,50.074499999999716
nantes,3,10000,4843.8525,4843.993,0.14050000000042928
nantes,3,10000,4843.8525,4897.7554,53.902900000000045
nantes,3,10000,4849.5767,4849.7363,0.1595999999999549
nantes,3,10000,4849.5767,4903.3467,53.77000000000044
nancy,3,10000,4900.57,4900.7227,0.15270000000055006
nancy,3,10000,4900.57,4957.391,56.82099999999991
nancy,3,10000,4904.412,4904.565,0.1529999999993379
nancy,3,10000,4904.412,4959.077,54.664999999999964
nancy,3,10000,4908.596,4908.747,0.15100000000074942
nancy,3,10000,4908.596,4963.1797,54.583700000000135
nancy,3,10000,4912.382,4912.5337,0.15170000000034634
nancy,3,10000,4912.382,4971.2256,58.84360000000015
nancy,3,10000,5050.981,5051.1357,0.15470000000004802
nancy,3,10000,5050.981,5108.0396,57.0586000000003
nancy,3,10000,4916.513,4916.6646,0.15160000000014406
nancy,3,10000,4916.513,4974.7817,58.268699999999626
nancy,3,10000,4879.792,4879.9473,0.15529999999944266
nancy,3,10000,4879.792,4935.378,55.58599999999933
nancy,3,10000,4883.552,4883.704,0.15200000000004366
nancy,3,10000,4883.552,4943.7583,60.20630000000074
nancy,3,10000,4887.26,4887.4126,0.1525999999994383
nancy,3,10000,4887.26,4943.389,56.128999999999905
nancy,3,10000,4891.39,4891.5415,0.1514999999999418
nancy,3,10000,4891.39,4947.3506,55.96059999999943
nancy,3,10000,4895.4463,4895.5977,0.15140000000064902
nancy,3,10000,4895.4463,4954.6753,59.22900000000027
lyon,3,10000,4785.4946,4785.591,0.09640000000035798
lyon,3,10000,4785.4946,4838.613,53.11840000000029
lyon,3,10000,4791.4736,4791.5527,0.07909999999992579
lyon,3,10000,4791.4736,4844.2236,52.75
lyon,3,10000,4797.1733,4797.272,0.09869999999955326
lyon,3,10000,4797.1733,4849.529,52.35570000000007
lyon,3,10000,4803.335,4803.4155,0.0805000000000291
lyon,3,10000,4803.335,4855.0063,51.671299999999974
nancy,3,10000,5055.108,5055.2603,0.15229999999974098
nancy,3,10000,5055.108,5114.9326,59.82459999999992
lyon,3,10000,4809.209,4809.349,0.14000000000032742
lyon,3,10000,4809.209,4861.6333,52.424300000000585
nantes,3,10000,4757.8086,4757.9097,0.1010999999998603
nantes,3,10000,4757.8086,4811.6226,53.813999999999396
nantes,3,10000,4764.0674,4764.1665,0.09910000000036234
nantes,3,10000,4764.0674,4813.202,49.13460000000032
nantes,3,10000,4769.088,4769.17,0.0820000000003347
nantes,3,10000,4769.088,4823.0156,53.927599999999984
nantes,3,10000,4775.6753,4775.772,0.0967000000000553
nantes,3,10000,4775.6753,4828.564,52.888700000000426
nantes,3,10000,4781.3823,4781.462,0.07970000000022992
nantes,3,10000,4781.3823,4830.5225,49.14019999999982
lyon,3,10000,4372.468,4372.628,0.15999999999985448
lyon,3,10000,4372.468,4423.599,51.13100000000031
lyon,3,10000,4383.38,4383.522,0.14199999999982538
lyon,3,10000,4383.38,4435.4033,52.023299999999836
lyon,3,10000,4394.478,4394.6353,0.15729999999985012
lyon,3,10000,4394.478,4445.433,50.95499999999993
lyon,3,10000,4405.139,4405.2793,0.14030000000002474
lyon,3,10000,4405.139,4460.258,55.11899999999969
nancy,3,10000,5059.1436,5059.2974,0.15380000000004657
nancy,3,10000,5059.1436,5118.288,59.14439999999922
lyon,3,10000,4416.6816,4416.84,0.1584000000002561
lyon,3,10000,4416.6816,4469.0435,52.36189999999988
lyon,3,10000,4734.284,4734.393,0.10900000000037835
lyon,3,10000,4734.284,4783.8525,49.56850000000031
lyon,3,10000,4740.1885,4740.3354,0.14689999999973224
lyon,3,10000,4740.1885,4792.4565,52.26800000000003
lyon,3,10000,4745.0103,4745.1455,0.13519999999971333
lyon,3,10000,4745.0103,4794.8467,49.83640000000014
lyon,3,10000,4751.881,4751.993,0.11200000000008004
lyon,3,10000,4751.881,4803.972,52.09099999999944
lyon,3,10000,4757.156,4757.3193,0.16330000000016298
lyon,3,10000,4757.156,4806.008,48.85199999999986
nantes,3,10000,4690.242,4690.325,0.08299999999962893
nantes,3,10000,4690.242,4739.874,49.63199999999961
nantes,3,10000,4696.6357,4696.731,0.09529999999995198
nantes,3,10000,4696.6357,4750.482,53.846300000000156
nantes,3,10000,4702.091,4702.175,0.08399999999983265
nantes,3,10000,4702.091,4757.692,55.60099999999966
nantes,3,10000,4708.41,4708.5127,0.10270000000036816
nantes,3,10000,4708.41,4761.3105,52.90049999999974
rennes,4,10000,4992.084,4992.158,0.07400000000052387
rennes,4,10000,4992.084,5047.074,54.98999999999978
nancy,4,10000,5064.6606,5064.812,0.15139999999973952
nancy,4,10000,5064.6606,5119.088,54.42739999999958
nantes,4,10000,4729.9536,4730.093,0.13940000000002328
nantes,4,10000,4729.9536,4784.091,54.137400000000525
rennes,4,10000,4970.3,4970.474,0.17399999999997817
rennes,4,10000,4970.3,5020.6787,50.37870000000021
rennes,4,10000,4974.8203,4974.9077,0.08739999999943393
rennes,4,10000,4974.8203,5024.683,49.86269999999968
rennes,4,10000,4979.44,4979.545,0.10500000000047294
rennes,4,10000,4979.44,5032.104,52.66400000000067
rennes,4,10000,4984.914,4984.993,0.07900000000063301
rennes,4,10000,4984.914,5033.9404,49.02640000000065
rennes,4,10000,4989.441,4989.5254,0.08440000000064174
rennes,4,10000,4989.441,5044.8174,55.3764000000001
rennes,4,10000,4937.061,4937.2114,0.1504000000004453
rennes,4,10000,4937.061,4986.7803,49.71930000000066
rennes,4,10000,4941.7896,4941.991,0.20139999999992142
rennes,4,10000,4941.7896,4994.8135,53.02390000000014
rennes,4,10000,4946.5776,4946.726,0.14840000000003783
rennes,4,10000,4946.5776,5002.0825,55.504900000000816
rennes,4,10000,4951.472,4951.6904,0.2184000000006563
rennes,4,10000,4951.472,5005.4287,53.95670000000064
rennes,4,10000,4996.4023,4996.4917,0.08939999999984138
rennes,4,10000,4996.4023,5045.8916,49.489300000000185
rennes,4,10000,4956.3965,4956.5605,0.1639999999997599
rennes,4,10000,4956.3965,5011.582,55.1855000000005
rennes,4,10000,4952.4326,4952.52,0.08740000000034343
rennes,4,10000,4952.4326,5002.8096,50.3769999999995
rennes,4,10000,4956.6426,4956.739,0.09639999999944848
rennes,4,10000,4956.6426,5010.848,54.20539999999983
rennes,4,10000,4961.396,4961.49,0.09400000000005093
rennes,4,10000,4961.396,5009.899,48.50300000000061
rennes,4,10000,4965.909,4966.0015,0.09250000000065484
rennes,4,10000,4965.909,5018.2295,52.32050000000072
rennes,4,10000,4970.9087,4971.0186,0.1099000000003798
rennes,4,10000,4970.9087,5021.6846,50.77589999999964
nancy,4,10000,4998.3916,4998.6416,0.25
nancy,4,10000,4998.3916,5054.89,56.4984000000004
nancy,4,10000,5002.126,5002.329,0.2029999999995198
nancy,4,10000,5002.126,5062.7305,60.60449999999946
nancy,4,10000,5005.783,5005.976,0.1929999999993015
nancy,4,10000,5005.783,5062.6353,56.85229999999956
nancy,4,10000,5009.953,5010.126,0.17299999999977445
nancy,4,10000,5009.953,5070.6133,60.66029999999955
rennes,4,10000,5001.0444,5001.1616,0.11720000000059372
rennes,4,10000,5001.0444,5056.0513,55.006900000000314
