time,cluster,msg_size,smoothed_rtt
14083.167,nantes,10000000,41.393898
14083.382,nantes,10000000,40.71588
14196.006,nantes,10000000,37.21947
14196.353,nantes,10000000,36.098415
14196.595,nantes,10000000,35.426674
14452.634,nantes,10000000,42.86709
14453.044,nantes,10000000,41.83955
14453.453,nantes,10000000,41.354836
14564.414,nantes,10000000,39.88496
14564.567,nantes,10000000,39.024807
14792.205,nantes,10000000,18.421139
14798.753,nantes,10000000,23.760273
14799.025,nantes,10000000,23.065224
14944.89,nantes,10000000,55.60255
14945.048,nantes,10000000,54.304703
14945.18,nantes,10000000,53.548397
15192.649,nantes,10000000,54.353672
15192.98,nantes,10000000,53.51748
15193.479,nantes,10000000,52.67349
15301.336,nantes,10000000,47.497063
15301.668,nantes,10000000,46.72264
15302.138,nantes,10000000,46.046535
15302.426,nantes,10000000,45.39023
15548.256,nantes,10000000,43.8324
15548.564,nantes,10000000,43.229992
15548.915,nantes,10000000,42.379322
15650.4,nantes,10000000,31.914719
15650.751,nantes,10000000,30.898825
15650.909,nantes,10000000,30.12241
15887.117,nantes,10000000,20.203585
15915.392,nantes,10000000,47.221073
15915.862,nantes,10000000,46.521248
16007.302,nantes,10000000,26.036913
16007.656,nantes,10000000,25.416676
16008.167,nantes,10000000,24.719492
16146.807,nantes,10000000,43.88213
16219.042,nantes,10000000,55.680042
16219.334,nantes,10000000,53.298782
16278.715,nantes,10000000,49.179264
16324.713,nantes,10000000,35.807808
16325.285,nantes,10000000,32.783905
16380.678,nantes,10000000,30.40432
16381.001,nantes,10000000,28.711143
16446.674,nantes,10000000,35.36644
16447.08,nantes,10000000,33.869198
16520.348,nantes,10000000,46.994846
16520.74,nantes,10000000,45.88233
16581.734,nantes,10000000,45.842022
16622.213,nantes,10000000,24.85634
16622.55,nantes,10000000,23.464893
16703.676,nantes,10000000,42.984367
16703.857,nantes,10000000,41.52982
16770.604,nantes,10000000,47.629456
16771.207,nantes,10000000,45.87594
34.9902,nantes,10000000,18.284706
51.893707,nantes,10000000,16.591368
68.413055,nantes,10000000,16.395748
84.89837,nantes,10000000,16.421146
3121.3735,nantes,10000000,16.849615
3337.6343,nantes,10000000,17.181904
3493.577,nantes,10000000,18.758503
3671.629,nantes,10000000,17.990957
3872.5457,nantes,10000000,18.412285
3980.2407,nantes,10000000,25.617205
4077.509,nantes,10000000,19.67677
4294.6743,nantes,10000000,19.8443
4408.6997,nantes,10000000,17.855366
4585.1953,nantes,10000000,19.292332
4774.2983,nantes,10000000,18.72777
4838.826,nantes,10000000,20.852837
5041.513,nantes,10000000,22.020893
5179.876,nantes,10000000,21.690077
5320.783,nantes,10000000,22.12765
5463.511,nantes,10000000,19.040499
5618.732,nantes,10000000,25.012552
5763.885,nantes,10000000,17.307566
5932.258,nantes,10000000,30.466732
6002.283,nantes,10000000,24.6554
6086.414,nantes,10000000,19.948559
6306.8687,nantes,10000000,21.125631
6500.214,nantes,10000000,26.68165
6594.5894,nantes,10000000,29.97598
6692.827,nantes,10000000,27.55658
6874.934,nantes,10000000,18.12318
7078.5513,nantes,10000000,25.908895
7371.3384,nantes,10000000,25.77414
7477.963,nantes,10000000,26.61416
7685.8677,nantes,10000000,27.188236
7789.3267,nantes,10000000,30.142021
7895.1133,nantes,10000000,23.964315
8100.899,nantes,10000000,24.02755
8199.795,nantes,10000000,21.928028
8313.125,nantes,10000000,24.012049
8530.983,nantes,10000000,27.166037
8636.791,nantes,10000000,28.98078
8748.639,nantes,10000000,25.416903
8964.326,nantes,10000000,21.418064
9078.986,nantes,10000000,29.278082
9197.153,nantes,10000000,28.52103
9422.385,nantes,10000000,25.451778
9526.551,nantes,10000000,17.825363
9665.72,nantes,10000000,33.669014
9665.908,nantes,10000000,32.0033
9896.325,nantes,10000000,30.62368
10004.962,nantes,10000000,28.667257
10135.443,nantes,10000000,34.112118
10365.48,nantes,10000000,27.881336
10365.694,nantes,10000000,25.991684
10475.003,nantes,10000000,21.931938
10601.919,nantes,10000000,21.393818
10859.109,nantes,10000000,37.061264
10960.553,nantes,10000000,24.39992
10960.953,nantes,10000000,22.43467
11098.698,nantes,10000000,30.916172
11345.153,nantes,10000000,31.701591
11464.421,nantes,10000000,34.615246
11464.764,nantes,10000000,33.255417
11597.487,nantes,10000000,34.991257
11850.644,nantes,10000000,39.768536
11955.437,nantes,10000000,27.502428
11955.713,nantes,10000000,25.356756
12208.706,nantes,10000000,29.946388
12209.017,nantes,10000000,28.500696
12336.038,nantes,10000000,37.15758
12582.054,nantes,10000000,33.25303
12582.303,nantes,10000000,31.08464
12697.399,nantes,10000000,28.265413
12697.594,nantes,10000000,26.875547
12956.081,nantes,10000000,34.770943
12956.365,nantes,10000000,33.72123
13077.343,nantes,10000000,35.578217
13339.588,nantes,10000000,45.602985
13339.823,nantes,10000000,44.274895
13458.793,nantes,10000000,44.216705
13459.431,nantes,10000000,42.513927
13713.444,nantes,10000000,42.22851
13713.735,nantes,10000000,40.940132
13839.603,nantes,10000000,46.39332
13839.918,nantes,10000000,44.621094
14089.332,nantes,10000000,40.777935
14218.003,nantes,10000000,52.915043
14218.159,nantes,10000000,51.65349
14218.508,nantes,10000000,50.14576
14460.734,nantes,10000000,43.0376
14460.888,nantes,10000000,41.741463
14571.609,nantes,10000000,39.628094
14799.639,nantes,10000000,18.91545
14811.438,nantes,10000000,28.92722
14947.389,nantes,10000000,51.00409
14947.657,nantes,10000000,49.572792
15198.746,nantes,10000000,53.329937
15199.055,nantes,10000000,51.061775
15305.956,nantes,10000000,44.273216
15306.124,nantes,10000000,42.72041
15537.821,nantes,10000000,26.576483
15538.152,nantes,10000000,24.70024
15660.432,nantes,10000000,33.72487
15678.923,nantes,10000000,18.306547
15901.914,nantes,10000000,27.137373
16030.744,nantes,10000000,43.63237
16030.904,nantes,10000000,42.192593
16153.709,nantes,10000000,46.323715
16153.944,nantes,10000000,44.940666
16225.204,nantes,10000000,55.4442
16225.452,nantes,10000000,54.12759
16285.997,nantes,10000000,51.04059
16286.293,nantes,10000000,49.726177
16330.648,nantes,10000000,35.394737
16331.137,nantes,10000000,33.20808
16389.36,nantes,10000000,33.381546
16389.777,nantes,10000000,31.309843
16459.879,nantes,10000000,42.340977
16460.193,nantes,10000000,41.075634
16515.826,nantes,10000000,37.588703
16516.195,nantes,10000000,35.54141
16583.35,nantes,10000000,42.7602
16584.096,nantes,10000000,41.06049
16629.836,nantes,10000000,26.004152
16630.584,nantes,10000000,24.264948
16708.627,nantes,10000000,41.466953
16708.8,nantes,10000000,40.046524
16782.06,nantes,10000000,52.813393
16782.38,nantes,10000000,51.408695
39.70687,lyon,10000000,15.091638
53.58546,lyon,10000000,13.592513
67.34893,lyon,10000000,13.63253
81.02881,lyon,10000000,13.619041
3407.125,lyon,10000000,13.717716
3660.0032,lyon,10000000,15.175109
3866.2515,lyon,10000000,15.321533
4156.0063,lyon,10000000,13.5272455
4258.831,lyon,10000000,16.032671
4413.3667,lyon,10000000,16.65806
4631.4824,lyon,10000000,13.695592
4869.877,lyon,10000000,15.357787
5059.241,lyon,10000000,14.908735
5191.388,lyon,10000000,15.824746
5390.201,lyon,10000000,17.44422
5601.3887,lyon,10000000,14.707646
5674.555,lyon,10000000,18.742104
5900.539,lyon,10000000,18.411892
6052.387,lyon,10000000,16.839495
6282.93,lyon,10000000,17.661068
6368.731,lyon,10000000,14.183758
6589.994,lyon,10000000,15.500216
6777.3804,lyon,10000000,14.566651
6969.0464,lyon,10000000,15.303476
7161.497,lyon,10000000,16.801815
7263.6846,lyon,10000000,26.381435
7363.965,lyon,10000000,22.104155
7554.329,lyon,10000000,16.22814
7760.218,lyon,10000000,21.303669
7962.6304,lyon,10000000,16.414284
8066.5063,lyon,10000000,20.094645
8172.268,lyon,10000000,13.699549
8385.975,lyon,10000000,21.087376
8484.139,lyon,10000000,18.067348
8809.543,lyon,10000000,18.543734
8913.31,lyon,10000000,18.456385
9032.255,lyon,10000000,21.419271
9254.643,lyon,10000000,23.698215
9365.367,lyon,10000000,28.189466
9475.937,lyon,10000000,19.556175
9706.074,lyon,10000000,19.659637
9818.048,lyon,10000000,18.621624
9954.67,lyon,10000000,32.369762
10170.292,lyon,10000000,15.589622
10292.371,lyon,10000000,27.719646
10414.721,lyon,10000000,24.913328
10650.944,lyon,10000000,24.795458
10773.379,lyon,10000000,33.667152
10892.6,lyon,10000000,24.467985
10892.938,lyon,10000000,23.168404
11136.143,lyon,10000000,24.780815
11264.068,lyon,10000000,38.312706
11380.315,lyon,10000000,24.97775
11621.916,lyon,10000000,20.755821
11759.279,lyon,10000000,40.97058
11759.582,lyon,10000000,39.462986
11876.365,lyon,10000000,25.44544
12127.12,lyon,10000000,29.193657
12129.208,lyon,10000000,28.90794
12252.376,lyon,10000000,34.77878
12499.63,lyon,10000000,32.95072
12500.323,lyon,10000000,31.518198
12607.833,lyon,10000000,20.129436
12886.06,lyon,10000000,47.932743
12994.036,lyon,10000000,37.13161
12994.311,lyon,10000000,35.507984
13252.611,lyon,10000000,43.132126
13377.934,lyon,10000000,49.04866
13613.065,lyon,10000000,30.488707
13613.3545,lyon,10000000,28.778624
13737.277,lyon,10000000,32.21715
13996.0625,lyon,10000000,36.090626
13996.4,lyon,10000000,34.847855
14114.93,lyon,10000000,31.71096
14374.802,lyon,10000000,38.244022
14479.615,lyon,10000000,25.733648
14480.06,lyon,10000000,23.773176
14723.516,lyon,10000000,16.651173
14853.937,lyon,10000000,33.6792
14873.14,lyon,10000000,18.950191
15116.911,lyon,10000000,45.11305
15209.632,lyon,10000000,23.441603
15461.637,lyon,10000000,27.480751
15461.88,lyon,10000000,25.117413
15573.035,lyon,10000000,21.395271
15849.019,lyon,10000000,47.34657
15962.32,lyon,10000000,47.847904
16205.216,lyon,10000000,43.65103
16205.473,lyon,10000000,42.19637
16302.276,lyon,10000000,25.627764
16302.418,lyon,10000000,24.118284
16429.086,lyon,10000000,31.224054
16495.21,lyon,10000000,36.32253
16496.139,lyon,10000000,34.886242
16551.076,lyon,10000000,25.383081
16615.309,lyon,10000000,31.033133
16615.72,lyon,10000000,29.579521
16672.676,lyon,10000000,27.285889
16673.348,lyon,10000000,25.78824
16737.76,lyon,10000000,31.766668
16738.271,lyon,10000000,30.06763
16788.084,lyon,10000000,20.552727
16788.71,lyon,10000000,19.107752
16859.938,lyon,10000000,29.442028
16860.254,lyon,10000000,28.238401
16943.252,lyon,10000000,50.16466
16943.904,lyon,10000000,48.53788
17009.896,lyon,10000000,53.481205
17010.277,lyon,10000000,51.49913
17066.209,lyon,10000000,45.88717
34.43732,nantes,10000000,17.198935
51.412457,nantes,10000000,16.565815
67.9737,nantes,10000000,16.392414
84.3242,nantes,10000000,16.255812
3034.533,nantes,10000000,16.577868
3310.4016,nantes,10000000,18.09948
3458.0498,nantes,10000000,18.370224
3587.0898,nantes,10000000,18.42259
3771.8528,nantes,10000000,19.125717
3988.8772,nantes,10000000,28.708868
4080.8826,nantes,10000000,17.173668
4188.624,nantes,10000000,17.299088
4353.9487,nantes,10000000,18.311127
4533.564,nantes,10000000,19.804714
4657.6147,nantes,10000000,20.181433
4781.677,nantes,10000000,19.673756
4913.231,nantes,10000000,20.476366
5112.7393,nantes,10000000,22.601755
5183.49,nantes,10000000,18.755352
5395.609,nantes,10000000,22.856327
5472.0635,nantes,10000000,21.526281
5623.0166,nantes,10000000,23.197197
5778.2217,nantes,10000000,25.29884
5929.8022,nantes,10000000,21.972307
6007.154,nantes,10000000,23.402
6096.637,nantes,10000000,23.990454
6222.7144,nantes,10000000,23.437817
6492.7354,nantes,10000000,19.949064
6600.875,nantes,10000000,30.161701
6697.6143,nantes,10000000,26.28896
6881.771,nantes,10000000,19.802816
6981.691,nantes,10000000,26.079073
7371.915,nantes,10000000,21.317406
7479.098,nantes,10000000,22.745832
7479.4023,nantes,10000000,21.650429
7691.6724,nantes,10000000,26.634811
7791.6675,nantes,10000000,26.364426
7896.0996,nantes,10000000,18.887293
8109.25,nantes,10000000,26.409832
8207.772,nantes,10000000,24.468508
8321.12,nantes,10000000,26.698536
8534.449,nantes,10000000,25.14466
8645.094,nantes,10000000,31.879026
8759.226,nantes,10000000,30.861801
8979.65,nantes,10000000,31.65238
8979.835,nantes,10000000,30.093279
9088.353,nantes,10000000,31.84446
9200.443,nantes,10000000,25.95893
9421.907,nantes,10000000,18.443033
9537.279,nantes,10000000,22.26838
9672.988,nantes,10000000,34.75897
9673.277,nantes,10000000,33.23946
9906.291,nantes,10000000,33.832684
10010.023,nantes,10000000,27.860245
10143.307,nantes,10000000,36.961445
10143.67,nantes,10000000,35.243988
10371.313,nantes,10000000,25.809181
10483.963,nantes,10000000,25.941422
10612.736,nantes,10000000,27.37608
10613.033,nantes,10000000,25.965004
10862.894,nantes,10000000,34.102287
10971.005,nantes,10000000,27.744741
11099.575,nantes,10000000,27.667057
11099.796,nantes,10000000,26.135584
11356.205,nantes,10000000,36.65147
11468.139,nantes,10000000,32.182526
11468.38,nantes,10000000,30.701252
11611.777,nantes,10000000,43.016727
11850.7705,nantes,10000000,35.1507
11851.176,nantes,10000000,33.238235
11966.092,nantes,10000000,29.988485
12217.889,nantes,10000000,31.260052
12335.612,nantes,10000000,31.277336
12585.622,nantes,10000000,30.516356
12585.977,nantes,10000000,28.442587
12706.085,nantes,10000000,30.823248
12949.809,nantes,10000000,23.818867
12950.106,nantes,10000000,22.482584
13083.752,nantes,10000000,37.38696
13084.297,nantes,10000000,35.48427
13334.103,nantes,10000000,33.221367
13334.389,nantes,10000000,31.836138
13466.128,nantes,10000000,43.72093
13726.028,nantes,10000000,49.439667
13726.329,nantes,10000000,47.060005
13844.254,nantes,10000000,44.8272
13844.498,nantes,10000000,43.09636
14100.419,nantes,10000000,45.838745
14222.61,nantes,10000000,51.32414
14222.791,nantes,10000000,49.77736
14456.579,nantes,10000000,34.263832
14457.169,nantes,10000000,32.161892
14569.97,nantes,10000000,32.439667
14819.573,nantes,10000000,32.676548
14819.743,nantes,10000000,30.960056
14948.206,nantes,10000000,45.77292
14948.685,nantes,10000000,43.600704
15199.668,nantes,10000000,47.251617
15199.912,nantes,10000000,45.40655
15305.667,nantes,10000000,36.72882
15562.932,nantes,10000000,46.33449
15563.395,nantes,10000000,43.84197
15662.096,nantes,10000000,30.035517
15901.537,nantes,10000000,22.241644
15901.851,nantes,10000000,20.970901
16039.353,nantes,10000000,46.131783
16039.881,nantes,10000000,44.099834
16153.675,nantes,10000000,40.182663
16154.261,nantes,10000000,38.183655
16231.974,nantes,10000000,55.25127
16232.144,nantes,10000000,53.784615
16286.153,nantes,10000000,44.25472
16286.381,nantes,10000000,42.45646
16332.062,nantes,10000000,29.977945
16332.642,nantes,10000000,28.25292
16383.907,nantes,10000000,21.099043
16403.545,nantes,10000000,38.71941
16470.049,nantes,10000000,46.4428
16470.633,nantes,10000000,44.81387
16526.799,nantes,10000000,41.68716
16527.154,nantes,10000000,40.534058
16598.227,nantes,10000000,51.599224
16598.746,nantes,10000000,49.77199
16648.486,nantes,10000000,38.55664
16648.76,nantes,10000000,37.31984
16649.318,nantes,10000000,35.937546
16710.895,nantes,10000000,36.041744
16711.059,nantes,10000000,34.635906
16789.723,nantes,10000000,53.498356
16790.096,nantes,10000000,51.582893
17.973164,nancy,10000000,9.356904
27.230886,nancy,10000000,8.661116
36.05118,nancy,10000000,8.55601
44.829823,nancy,10000000,8.628906
3255.226,nancy,10000000,8.965136
3474.1108,nancy,10000000,8.982593
3699.576,nancy,10000000,11.251823
3901.515,nancy,10000000,9.371357
3959.1658,nancy,10000000,14.524651
4058.0115,nancy,10000000,9.617065
4335.8184,nancy,10000000,15.76151
4567.477,nancy,10000000,10.836784
4819.167,nancy,10000000,10.7647295
5022.214,nancy,10000000,12.055435
5090.467,nancy,10000000,15.620343
5163.1226,nancy,10000000,14.752741
5302.231,nancy,10000000,13.639757
5375.2495,nancy,10000000,17.999071
5452.3438,nancy,10000000,17.349577
5453.0,nancy,10000000,17.034325
5597.066,nancy,10000000,13.417026
5597.5425,nancy,10000000,13.019921
5670.7363,nancy,10000000,14.574717
5753.714,nancy,10000000,16.215187
5753.958,nancy,10000000,15.8784075
5904.3965,nancy,10000000,12.419338
5905.1494,nancy,10000000,12.264744
5980.628,nancy,10000000,13.051287
5980.7173,nancy,10000000,12.538757
6070.21,nancy,10000000,14.1619625
6070.384,nancy,10000000,13.757408
6197.6963,nancy,10000000,14.824893
6197.9546,nancy,10000000,14.312517
6288.9434,nancy,10000000,12.561355
6289.9443,nancy,10000000,12.892232
6473.765,nancy,10000000,9.570298
6475.0693,nancy,10000000,10.125669
6570.2876,nancy,10000000,14.664285
6571.2134,nancy,10000000,15.089576
6671.955,nancy,10000000,15.937664
6672.218,nancy,10000000,15.470764
6865.489,nancy,10000000,19.140564
6865.718,nancy,10000000,18.869986
6951.448,nancy,10000000,12.029536
6952.6016,nancy,10000000,12.685623
7054.2173,nancy,10000000,11.691957
7055.1406,nancy,10000000,11.872312
7247.248,nancy,10000000,8.581649
7257.7393,nancy,10000000,18.219412
7258.0054,nancy,10000000,17.995705
7351.482,nancy,10000000,16.198988
7351.957,nancy,10000000,15.938262
7450.731,nancy,10000000,9.837874
7450.859,nancy,10000000,9.293141
