"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
3123,10000000,14066359.0,1
3124,10000000,14067130.0,1
3125,10000000,14065847.0,1
3126,10000000,14065591.0,1
3127,10000000,14065957.0,1
3128,10000000,14065894.0,1
3129,10000000,14066224.0,1
3130,10000000,14069646.0,1
3131,10000000,14069378.0,1
3132,10000000,14069691.0,1
3133,10000000,14069338.0,1
3134,10000000,14070763.0,1
3135,10000000,14057269.0,1
3136,10000000,14056554.0,1
3137,10000000,14056630.0,1
3138,10000000,14056319.0,1
3139,10000000,14056636.0,1
3140,10000000,14066127.0,1
3141,10000000,14065989.0,1
3142,10000000,14066504.0,1
3143,10000000,14066051.0,1
3144,10000000,14065902.0,1
3145,10000000,14065658.0,1
3146,10000000,14065723.0,1
3147,10000000,14066486.0,1
3148,10000000,14065917.0,1
3149,10000000,14066571.0,1
3150,10000000,14068652.0,1
3151,10000000,14068953.0,1
3152,10000000,14068440.0,1
3153,10000000,14068732.0,1
3154,10000000,14068854.0,1
3155,10000000,14065034.0,1
3156,10000000,14066243.0,1
3157,10000000,14065316.0,1
3158,10000000,14065596.0,1
3159,10000000,14065531.0,1
3160,10000000,14067314.0,1
3161,10000000,14066438.0,1
3162,10000000,14066258.0,1
3163,10000000,14067830.0,1
3164,10000000,14069885.0,1
3165,10000000,14066915.0,1
3166,10000000,14067296.0,1
3167,10000000,14068051.0,1
3168,10000000,14066711.0,1
3169,10000000,14066885.0,1
3170,10000000,14066186.0,1
3171,10000000,14066105.0,1
3172,10000000,14066346.0,1
3173,10000000,14066054.0,1
3174,10000000,14065829.0,1
3175,10000000,14056861.0,1
3176,10000000,14056065.0,1
3177,10000000,14056112.0,1
3178,10000000,14056072.0,1
3179,10000000,14055929.0,1
3180,10000000,14067252.0,1
3181,10000000,14066484.0,1
3182,10000000,14066998.0,1
3183,10000000,14066971.0,1
3184,10000000,14067621.0,1
3185,10000000,14067231.0,1
3186,10000000,14066916.0,1
3187,10000000,14067624.0,1
3188,10000000,14068194.0,1
3189,10000000,14067084.0,1
3190,10000000,14071455.0,1
3191,10000000,14070922.0,1
3192,10000000,14070732.0,1
3193,10000000,14077362.0,1
3194,10000000,14076458.0,1
3195,10000000,14055883.0,1
3196,10000000,14055478.0,1
3197,10000000,14055564.0,1
3198,10000000,14055761.0,1
3199,10000000,14056000.0,1
3200,10000000,15378713.0,2
3201,10000000,15378704.0,2
3202,10000000,15378628.0,2
3203,10000000,15378500.0,2
3204,10000000,15378636.0,2
3205,10000000,15366753.0,2
3206,10000000,15366700.0,2
3207,10000000,15367311.0,2
3208,10000000,15366924.0,2
3209,10000000,15367173.0,2
3210,10000000,15369300.0,2
3211,10000000,15369991.0,2
3212,10000000,15370150.0,2
3213,10000000,15369594.0,2
3214,10000000,15369762.0,2
3215,10000000,15378787.0,2
3216,10000000,15378958.0,2
3217,10000000,15378511.0,2
3218,10000000,15378251.0,2
3219,10000000,15379365.0,2
3220,10000000,15380789.0,2
3221,10000000,15381432.0,2
3222,10000000,15381578.0,2
3223,10000000,15380785.0,2
3224,10000000,15381335.0,2
3225,10000000,15381055.0,2
3226,10000000,15380122.0,2
3227,10000000,15380491.0,2
3228,10000000,15380336.0,2
3229,10000000,15380077.0,2
3230,10000000,15380329.0,2
3231,10000000,15381342.0,2
3232,10000000,15381627.0,2
3233,10000000,15381446.0,2
3234,10000000,15380434.0,2
3235,10000000,15369951.0,2
3236,10000000,15370370.0,2
3237,10000000,15369312.0,2
3238,10000000,15370230.0,2
3239,10000000,15369862.0,2
3240,10000000,15380009.0,2
3241,10000000,15379782.0,2
3242,10000000,15380247.0,2
3243,10000000,15380049.0,2
3244,10000000,15380140.0,2
3245,10000000,15379507.0,2
3246,10000000,15379468.0,2
3247,10000000,15379522.0,2
3248,10000000,15379227.0,2
3249,10000000,15379515.0,2
3250,10000000,15382309.0,2
3251,10000000,15381829.0,2
3252,10000000,15381647.0,2
3253,10000000,15381961.0,2
3254,10000000,15382772.0,2
3255,10000000,15379482.0,2
3256,10000000,15380081.0,2
3257,10000000,15379084.0,2
3258,10000000,15378801.0,2
3259,10000000,15378814.0,2
3260,10000000,15380983.0,2
3261,10000000,15381885.0,2
3262,10000000,15379992.0,2
3263,10000000,15381135.0,2
3264,10000000,15381842.0,2
3265,10000000,15380290.0,2
3266,10000000,15380452.0,2
3267,10000000,15380280.0,2
3268,10000000,15380255.0,2
3269,10000000,15380841.0,2
3270,10000000,15379067.0,2
3271,10000000,15377952.0,2
3272,10000000,15378023.0,2
3273,10000000,15378358.0,2
3274,10000000,15378217.0,2
3275,10000000,15368249.0,2
3276,10000000,15367831.0,2
3277,10000000,15368197.0,2
3278,10000000,15367855.0,2
3279,10000000,15367701.0,2
3280,10000000,15377548.0,2
3281,10000000,15377583.0,2
3282,10000000,15376855.0,2
3283,10000000,15377734.0,2
3284,10000000,15377516.0,2
3285,10000000,15380833.0,2
3286,10000000,15380593.0,2
3287,10000000,15381289.0,2
3288,10000000,15381570.0,2
3289,10000000,15381176.0,2
3290,10000000,15378225.0,2
3291,10000000,15378318.0,2
3292,10000000,15379212.0,2
3293,10000000,15379295.0,2
3294,10000000,15378859.0,2
3295,10000000,15369333.0,2
3296,10000000,15370127.0,2
3297,10000000,15369758.0,2
3298,10000000,15369740.0,2
3299,10000000,15369486.0,2
3300,10000000,14196921.0,3
3301,10000000,14196733.0,3
3302,10000000,14197026.0,3
3303,10000000,14197254.0,3
3304,10000000,14197609.0,3
3305,10000000,14188923.0,3
3306,10000000,14188963.0,3
3307,10000000,14188400.0,3
3308,10000000,14188766.0,3
3309,10000000,14188371.0,3
3310,10000000,14189682.0,3
3311,10000000,14189537.0,3
3312,10000000,14190000.0,3
3313,10000000,14189794.0,3
3314,10000000,14189285.0,3
3315,10000000,14195730.0,3
3316,10000000,14195125.0,3
3317,10000000,14194998.0,3
3318,10000000,14195440.0,3
3319,10000000,14195255.0,3
3320,10000000,14198710.0,3
3321,10000000,14198693.0,3
3322,10000000,14199291.0,3
3323,10000000,14198910.0,3
3324,10000000,14199320.0,3
3325,10000000,14197138.0,3
3326,10000000,14197040.0,3
3327,10000000,14197263.0,3
3328,10000000,14197231.0,3
3329,10000000,14196981.0,3
3330,10000000,14199280.0,3
3331,10000000,14198866.0,3
3332,10000000,14199464.0,3
3333,10000000,14200156.0,3
3334,10000000,14200640.0,3
3335,10000000,14188889.0,3
3336,10000000,14189484.0,3
3337,10000000,14188785.0,3
3338,10000000,14188480.0,3
3339,10000000,14188538.0,3
3340,10000000,14199573.0,3
3341,10000000,14199725.0,3
3342,10000000,14199209.0,3
3343,10000000,14199901.0,3
3344,10000000,14199818.0,3
3345,10000000,14193880.0,3
3346,10000000,14194535.0,3
3347,10000000,14194006.0,3
3348,10000000,14194475.0,3
3349,10000000,14194015.0,3
3350,10000000,14199905.0,3
3351,10000000,14199620.0,3
3352,10000000,14199319.0,3
3353,10000000,14199279.0,3
3354,10000000,14199671.0,3
3355,10000000,14197025.0,3
3356,10000000,14197423.0,3
3357,10000000,14197029.0,3
3358,10000000,14197945.0,3
3359,10000000,14196695.0,3
3360,10000000,14197953.0,3
3361,10000000,14198009.0,3
3362,10000000,14201665.0,3
3363,10000000,14197326.0,3
3364,10000000,14196913.0,3
3365,10000000,14199142.0,3
3366,10000000,14198724.0,3
3367,10000000,14199570.0,3
3368,10000000,14202285.0,3
3369,10000000,14199761.0,3
3370,10000000,14196481.0,3
3371,10000000,14196356.0,3
3372,10000000,14197058.0,3
3373,10000000,14196630.0,3
3374,10000000,14197057.0,3
3375,10000000,14188387.0,3
3376,10000000,14188450.0,3
3377,10000000,14188391.0,3
3378,10000000,14188832.0,3
3379,10000000,14187732.0,3
3380,10000000,14195212.0,3
3381,10000000,14195778.0,3
3382,10000000,14195386.0,3
3383,10000000,14194941.0,3
3384,10000000,14195206.0,3
3385,10000000,14198868.0,3
3386,10000000,14198750.0,3
3387,10000000,14201277.0,3
3388,10000000,14198686.0,3
3389,10000000,14199389.0,3
3390,10000000,14198317.0,3
3391,10000000,14198001.0,3
3392,10000000,14197207.0,3
3393,10000000,14197327.0,3
3394,10000000,14197491.0,3
3395,10000000,14187588.0,3
3396,10000000,14188710.0,3
3397,10000000,14188558.0,3
3398,10000000,14188964.0,3
3399,10000000,14187822.0,3
3400,10000000,14763947.0,4
3401,10000000,14763217.0,4
3402,10000000,14762801.0,4
3403,10000000,14762908.0,4
3404,10000000,14763585.0,4
3405,10000000,14756421.0,4
3406,10000000,14755328.0,4
3407,10000000,14755394.0,4
3408,10000000,14756134.0,4
3409,10000000,14755636.0,4
3410,10000000,14755899.0,4
3411,10000000,14756336.0,4
3412,10000000,14756220.0,4
3413,10000000,14755789.0,4
3414,10000000,14756191.0,4
3415,10000000,14762687.0,4
3416,10000000,14763401.0,4
3417,10000000,14762861.0,4
3418,10000000,14762649.0,4
3419,10000000,14762687.0,4
3420,10000000,14767307.0,4
3421,10000000,14767066.0,4
3422,10000000,14766376.0,4
3423,10000000,14766180.0,4
3424,10000000,14766812.0,4
3425,10000000,14762112.0,4
3426,10000000,14761734.0,4
3427,10000000,14761575.0,4
3428,10000000,14761657.0,4
3429,10000000,14761807.0,4
3430,10000000,14766260.0,4
3431,10000000,14766845.0,4
3432,10000000,14766843.0,4
3433,10000000,14766363.0,4
3434,10000000,14766266.0,4
3435,10000000,14754583.0,4
3436,10000000,14754008.0,4
3437,10000000,14754242.0,4
3438,10000000,14753861.0,4
3439,10000000,14754659.0,4
3440,10000000,14769027.0,4
3441,10000000,14768671.0,4
3442,10000000,14767870.0,4
3443,10000000,14769625.0,4
3444,10000000,14767892.0,4
3445,10000000,14764106.0,4
3446,10000000,14763896.0,4
3447,10000000,14764294.0,4
3448,10000000,14764391.0,4
3449,10000000,14764205.0,4
3450,10000000,14767658.0,4
3451,10000000,14766810.0,4
3452,10000000,14766751.0,4
3453,10000000,14767803.0,4
3454,10000000,14768127.0,4
3455,10000000,14764498.0,4
3456,10000000,14764960.0,4
3457,10000000,14765585.0,4
3458,10000000,14764823.0,4
3459,10000000,14765489.0,4
3460,10000000,14766635.0,4
3461,10000000,14766690.0,4
3462,10000000,14767259.0,4
3463,10000000,14767291.0,4
3464,10000000,14767049.0,4
3465,10000000,14766173.0,4
3466,10000000,14766231.0,4
3467,10000000,14767223.0,4
3468,10000000,14766769.0,4
3469,10000000,14766631.0,4
3470,10000000,14764627.0,4
3471,10000000,14764759.0,4
3472,10000000,14764305.0,4
3473,10000000,14765677.0,4
3474,10000000,14765268.0,4
3475,10000000,14756332.0,4
3476,10000000,14757283.0,4
3477,10000000,14757132.0,4
3478,10000000,14757076.0,4
3479,10000000,14757301.0,4
3480,10000000,14764645.0,4
3481,10000000,14764188.0,4
3482,10000000,14763938.0,4
3483,10000000,14764210.0,4
3484,10000000,14764430.0,4
3485,10000000,14766967.0,4
3486,10000000,14766716.0,4
3487,10000000,14766305.0,4
3488,10000000,14766754.0,4
3489,10000000,14766526.0,4
3490,10000000,14767159.0,4
3491,10000000,14766779.0,4
3492,10000000,14766650.0,4
3493,10000000,14766981.0,4
3494,10000000,14766989.0,4
3495,10000000,14756094.0,4
3496,10000000,14755816.0,4
3497,10000000,14755746.0,4
3498,10000000,14756066.0,4
3499,10000000,14755496.0,4
3500,10000000,15810549.0,5
3501,10000000,15810413.0,5
3502,10000000,15810992.0,5
3503,10000000,15810212.0,5
3504,10000000,15810146.0,5
3505,10000000,15801825.0,5
3506,10000000,15801435.0,5
3507,10000000,15801969.0,5
3508,10000000,15801903.0,5
3509,10000000,15801743.0,5
3510,10000000,15803004.0,5
3511,10000000,15802838.0,5
3512,10000000,15802272.0,5
3513,10000000,15803229.0,5
3514,10000000,15802929.0,5
3515,10000000,15811708.0,5
3516,10000000,15812025.0,5
3517,10000000,15811557.0,5
3518,10000000,15811844.0,5
3519,10000000,15812189.0,5
3520,10000000,15812543.0,5
3521,10000000,15811713.0,5
3522,10000000,15815073.0,5
3523,10000000,15813143.0,5
3524,10000000,15811406.0,5
3525,10000000,15808310.0,5
3526,10000000,15808370.0,5
3527,10000000,15808431.0,5
3528,10000000,15809089.0,5
3529,10000000,15808601.0,5
3530,10000000,15811706.0,5
3531,10000000,15811771.0,5
3532,10000000,15811841.0,5
3533,10000000,15811871.0,5
3534,10000000,15811849.0,5
3535,10000000,15802541.0,5
3536,10000000,15802482.0,5
3537,10000000,15802042.0,5
3538,10000000,15801959.0,5
3539,10000000,15802276.0,5
3540,10000000,15814222.0,5
3541,10000000,15814176.0,5
3542,10000000,15814443.0,5
3543,10000000,15814572.0,5
3544,10000000,15814375.0,5
3545,10000000,15808415.0,5
3546,10000000,15807862.0,5
3547,10000000,15807872.0,5
3548,10000000,15808047.0,5
3549,10000000,15807873.0,5
3550,10000000,15812347.0,5
3551,10000000,15813075.0,5
3552,10000000,15812644.0,5
3553,10000000,15812567.0,5
3554,10000000,15813407.0,5
3555,10000000,15810560.0,5
3556,10000000,15809966.0,5
3557,10000000,15810054.0,5
3558,10000000,15809352.0,5
3559,10000000,15809362.0,5
3560,10000000,15813539.0,5
3561,10000000,15813411.0,5
3562,10000000,15813227.0,5
3563,10000000,15812645.0,5
3564,10000000,15812925.0,5
3565,10000000,15811368.0,5
3566,10000000,15810967.0,5
3567,10000000,15812386.0,5
3568,10000000,15811173.0,5
3569,10000000,15811171.0,5
3570,10000000,15810809.0,5
3571,10000000,15810841.0,5
3572,10000000,15811139.0,5
3573,10000000,15811014.0,5
3574,10000000,15811443.0,5
3575,10000000,15802708.0,5
3576,10000000,15802584.0,5
3577,10000000,15802217.0,5
3578,10000000,15802427.0,5
3579,10000000,15802217.0,5
3580,10000000,15811892.0,5
3581,10000000,15811734.0,5
3582,10000000,15812065.0,5
3583,10000000,15812562.0,5
3584,10000000,15812851.0,5
3585,10000000,15812013.0,5
3586,10000000,15812215.0,5
3587,10000000,15811464.0,5
3588,10000000,15812008.0,5
3589,10000000,15812089.0,5
3590,10000000,15810946.0,5
3591,10000000,15811392.0,5
3592,10000000,15810671.0,5
3593,10000000,15810678.0,5
3594,10000000,15810131.0,5
3595,10000000,15800773.0,5
3596,10000000,15800841.0,5
3597,10000000,15800803.0,5
3598,10000000,15800247.0,5
3599,10000000,15800829.0,5
3600,10000000,14657501.0,6
3601,10000000,14656869.0,6
3602,10000000,14657537.0,6
3603,10000000,14656887.0,6
3604,10000000,14657441.0,6
3605,10000000,14650152.0,6
3606,10000000,14649924.0,6
3607,10000000,14650341.0,6
3608,10000000,14650548.0,6
3609,10000000,14650393.0,6
3610,10000000,14650860.0,6
3611,10000000,14651235.0,6
3612,10000000,14651283.0,6
3613,10000000,14650740.0,6
3614,10000000,14650224.0,6
3615,10000000,14658714.0,6
3616,10000000,14658092.0,6
3617,10000000,14657780.0,6
3618,10000000,14658573.0,6
3619,10000000,14658639.0,6
3620,10000000,14659704.0,6
3621,10000000,14659756.0,6
3622,10000000,14660780.0,6
3623,10000000,14659653.0,6
3624,10000000,14659418.0,6
3625,10000000,14657078.0,6
3626,10000000,14656920.0,6
3627,10000000,14656952.0,6
3628,10000000,14657097.0,6
3629,10000000,14657333.0,6
3630,10000000,14659678.0,6
3631,10000000,14659611.0,6
3632,10000000,14661019.0,6
3633,10000000,14660912.0,6
3634,10000000,14659428.0,6
3635,10000000,14650512.0,6
3636,10000000,14650152.0,6
3637,10000000,14649651.0,6
3638,10000000,14649856.0,6
3639,10000000,14649793.0,6
3640,10000000,14659710.0,6
3641,10000000,14659657.0,6
3642,10000000,14658967.0,6
3643,10000000,14660350.0,6
3644,10000000,14660014.0,6
3645,10000000,14660635.0,6
3646,10000000,14661134.0,6
3647,10000000,14661726.0,6
3648,10000000,14661569.0,6
3649,10000000,14661080.0,6
3650,10000000,14661037.0,6
3651,10000000,14660717.0,6
3652,10000000,14660794.0,6
3653,10000000,14660509.0,6
3654,10000000,14661037.0,6
3655,10000000,14660702.0,6
3656,10000000,14658316.0,6
3657,10000000,14658377.0,6
3658,10000000,14657483.0,6
3659,10000000,14658454.0,6
3660,10000000,14659176.0,6
3661,10000000,14659595.0,6
3662,10000000,14661739.0,6
3663,10000000,14659637.0,6
3664,10000000,14660576.0,6
3665,10000000,14659213.0,6
3666,10000000,14659433.0,6
3667,10000000,14666139.0,6
3668,10000000,14659180.0,6
3669,10000000,14665548.0,6
3670,10000000,14659079.0,6
3671,10000000,14658214.0,6
3672,10000000,14659363.0,6
3673,10000000,14658976.0,6
3674,10000000,14657908.0,6
3675,10000000,14650342.0,6
3676,10000000,14650495.0,6
3677,10000000,14650284.0,6
3678,10000000,14649756.0,6
3679,10000000,14650136.0,6
3680,10000000,14656351.0,6
3681,10000000,14656366.0,6
3682,10000000,14656046.0,6
3683,10000000,14655621.0,6
3684,10000000,14655760.0,6
3685,10000000,14659962.0,6
3686,10000000,14660758.0,6
3687,10000000,14660323.0,6
3688,10000000,14659997.0,6
3689,10000000,14659938.0,6
3690,10000000,14659710.0,6
3691,10000000,14659970.0,6
3692,10000000,14659504.0,6
3693,10000000,14659693.0,6
3694,10000000,14659596.0,6
3695,10000000,14649472.0,6
3696,10000000,14648771.0,6
3697,10000000,14649799.0,6
3698,10000000,14649344.0,6
3699,10000000,14648752.0,6
3700,10000000,14812070.0,7
3701,10000000,14811721.0,7
3702,10000000,14812711.0,7
3703,10000000,14812096.0,7
3704,10000000,14811914.0,7
3705,10000000,14809902.0,7
3706,10000000,14809608.0,7
3707,10000000,14803878.0,7
3708,10000000,14803420.0,7
3709,10000000,14804174.0,7
3710,10000000,14803358.0,7
3711,10000000,14803549.0,7
3712,10000000,14803050.0,7
3713,10000000,14803842.0,7
3714,10000000,14802973.0,7
3715,10000000,14812533.0,7
3716,10000000,14812756.0,7
3717,10000000,14812439.0,7
3718,10000000,14812763.0,7
3719,10000000,14812806.0,7
3720,10000000,14813669.0,7
3721,10000000,14813754.0,7
3722,10000000,14813428.0,7
3723,10000000,14813707.0,7
3724,10000000,14814952.0,7
3725,10000000,14810925.0,7
3726,10000000,14811405.0,7
3727,10000000,14810390.0,7
3728,10000000,14811183.0,7
3729,10000000,14810412.0,7
3730,10000000,14814477.0,7
3731,10000000,14812959.0,7
3732,10000000,14815025.0,7
3733,10000000,14815170.0,7
3734,10000000,14813684.0,7
3735,10000000,14804175.0,7
3736,10000000,14803708.0,7
3737,10000000,14804159.0,7
3738,10000000,14803493.0,7
3739,10000000,14803873.0,7
3740,10000000,14819423.0,7
3741,10000000,14813376.0,7
3742,10000000,14813722.0,7
3743,10000000,14819892.0,7
3744,10000000,14813661.0,7
3745,10000000,14811666.0,7
3746,10000000,14811357.0,7
3747,10000000,14811774.0,7
3748,10000000,14811189.0,7
3749,10000000,14813153.0,7
3750,10000000,14812398.0,7
3751,10000000,14812448.0,7
3752,10000000,14812397.0,7
3753,10000000,14812755.0,7
3754,10000000,14813335.0,7
3755,10000000,14812520.0,7
3756,10000000,14812747.0,7
3757,10000000,14813299.0,7
3758,10000000,14812932.0,7
3759,10000000,14813080.0,7
3760,10000000,14815623.0,7
3761,10000000,14814731.0,7
3762,10000000,14815238.0,7
3763,10000000,14814758.0,7
3764,10000000,14814984.0,7
3765,10000000,14813641.0,7
3766,10000000,14813321.0,7
3767,10000000,14813938.0,7
3768,10000000,14813901.0,7
3769,10000000,14813197.0,7
3770,10000000,14810447.0,7
3771,10000000,14811206.0,7
3772,10000000,14811252.0,7
3773,10000000,14810537.0,7
3774,10000000,14811539.0,7
3775,10000000,14799477.0,7
3776,10000000,14800042.0,7
3777,10000000,14799656.0,7
3778,10000000,14799752.0,7
3779,10000000,14799737.0,7
3780,10000000,14812198.0,7
3781,10000000,14811885.0,7
3782,10000000,14811836.0,7
3783,10000000,14812084.0,7
3784,10000000,14811283.0,7
3785,10000000,14813768.0,7
3786,10000000,14814080.0,7
3787,10000000,14812058.0,7
3788,10000000,14812476.0,7
3789,10000000,14812810.0,7
3790,10000000,14810537.0,7
3791,10000000,14815791.0,7
3792,10000000,14810964.0,7
3793,10000000,14811311.0,7
3794,10000000,14816035.0,7
3795,10000000,14802555.0,7
3796,10000000,14803061.0,7
3797,10000000,14802703.0,7
3798,10000000,14802390.0,7
3799,10000000,14802775.0,7
3800,10000000,14233996.0,8
3801,10000000,14233114.0,8
3802,10000000,14232610.0,8
3803,10000000,14233685.0,8
3804,10000000,14232535.0,8
3805,10000000,14226312.0,8
3806,10000000,14226430.0,8
3807,10000000,14226211.0,8
3808,10000000,14226165.0,8
3809,10000000,14226281.0,8
3810,10000000,14227209.0,8
3811,10000000,14227408.0,8
3812,10000000,14227123.0,8
3813,10000000,14226963.0,8
3814,10000000,14227648.0,8
3815,10000000,14236621.0,8
3816,10000000,14236103.0,8
3817,10000000,14236492.0,8
3818,10000000,14236611.0,8
3819,10000000,14236369.0,8
3820,10000000,14235624.0,8
3821,10000000,14241305.0,8
3822,10000000,14236177.0,8
3823,10000000,14241733.0,8
3824,10000000,14235715.0,8
3825,10000000,14232769.0,8
3826,10000000,14233180.0,8
3827,10000000,14233774.0,8
3828,10000000,14233254.0,8
3829,10000000,14233260.0,8
3830,10000000,14235640.0,8
3831,10000000,14235314.0,8
3832,10000000,14236362.0,8
3833,10000000,14235412.0,8
3834,10000000,14235450.0,8
3835,10000000,14226538.0,8
3836,10000000,14226427.0,8
3837,10000000,14226335.0,8
3838,10000000,14226852.0,8
3839,10000000,14226784.0,8
3840,10000000,14236641.0,8
3841,10000000,14236578.0,8
3842,10000000,14236704.0,8
3843,10000000,14236216.0,8
3844,10000000,14237773.0,8
3845,10000000,14234699.0,8
3846,10000000,14234219.0,8
3847,10000000,14234576.0,8
3848,10000000,14234563.0,8
3849,10000000,14234991.0,8
3850,10000000,14235316.0,8
3851,10000000,14235685.0,8
3852,10000000,14235450.0,8
3853,10000000,14236376.0,8
3854,10000000,14235916.0,8
3855,10000000,14234644.0,8
3856,10000000,14234875.0,8
3857,10000000,14234462.0,8
3858,10000000,14234809.0,8
3859,10000000,14234721.0,8
3860,10000000,14236456.0,8
3861,10000000,14236276.0,8
3862,10000000,14236707.0,8
3863,10000000,14236345.0,8
3864,10000000,14236695.0,8
3865,10000000,14235750.0,8
3866,10000000,14234907.0,8
3867,10000000,14235831.0,8
3868,10000000,14235801.0,8
3869,10000000,14235698.0,8
3870,10000000,14234816.0,8
3871,10000000,14233827.0,8
3872,10000000,14234029.0,8
3873,10000000,14234308.0,8
3874,10000000,14234105.0,8
3875,10000000,14230626.0,8
3876,10000000,14225224.0,8
3877,10000000,14230724.0,8
3878,10000000,14225326.0,8
3879,10000000,14224797.0,8
3880,10000000,14234703.0,8
3881,10000000,14234729.0,8
3882,10000000,14234307.0,8
3883,10000000,14235452.0,8
3884,10000000,14235221.0,8
3885,10000000,14235473.0,8
3886,10000000,14235517.0,8
3887,10000000,14236688.0,8
3888,10000000,14235897.0,8
3889,10000000,14236139.0,8
3890,10000000,14236114.0,8
3891,10000000,14234527.0,8
3892,10000000,14235715.0,8
3893,10000000,14234677.0,8
3894,10000000,14234784.0,8
3895,10000000,14225565.0,8
3896,10000000,14225354.0,8
3897,10000000,14225429.0,8
3898,10000000,14225618.0,8
3899,10000000,14225903.0,8
3900,10000000,13965926.0,9
3901,10000000,13965410.0,9
3902,10000000,13965253.0,9
3903,10000000,13965332.0,9
3904,10000000,13965037.0,9
3905,10000000,13957753.0,9
3906,10000000,13957217.0,9
3907,10000000,13957570.0,9
3908,10000000,13956898.0,9
3909,10000000,13957177.0,9
3910,10000000,13959347.0,9
3911,10000000,13959767.0,9
3912,10000000,13959934.0,9
3913,10000000,13959573.0,9
3914,10000000,13960435.0,9
3915,10000000,13968182.0,9
3916,10000000,13967767.0,9
3917,10000000,13969318.0,9
3918,10000000,13968310.0,9
3919,10000000,13968065.0,9
3920,10000000,13968906.0,9
3921,10000000,13969452.0,9
3922,10000000,13969401.0,9
3923,10000000,13969686.0,9
3924,10000000,13969591.0,9
3925,10000000,13966882.0,9
3926,10000000,13965840.0,9
3927,10000000,13965876.0,9
3928,10000000,13965868.0,9
3929,10000000,13965979.0,9
3930,10000000,13969153.0,9
3931,10000000,13969443.0,9
3932,10000000,13968681.0,9
3933,10000000,13968444.0,9
3934,10000000,13968764.0,9
3935,10000000,13957052.0,9
3936,10000000,13956466.0,9
3937,10000000,13956101.0,9
3938,10000000,13956658.0,9
3939,10000000,13957231.0,9
3940,10000000,13966600.0,9
3941,10000000,13965819.0,9
3942,10000000,13965896.0,9
3943,10000000,13966428.0,9
3944,10000000,13967100.0,9
3945,10000000,13966389.0,9
3946,10000000,13967334.0,9
3947,10000000,13966505.0,9
3948,10000000,13966271.0,9
3949,10000000,13966396.0,9
3950,10000000,13974778.0,9
3951,10000000,13968841.0,9
3952,10000000,13968144.0,9
3953,10000000,13967973.0,9
3954,10000000,13974089.0,9
3955,10000000,13968779.0,9
3956,10000000,13968983.0,9
3957,10000000,13968723.0,9
3958,10000000,13968981.0,9
3959,10000000,13968650.0,9
3960,10000000,13970490.0,9
3961,10000000,13970462.0,9
3962,10000000,13970369.0,9
3963,10000000,13970111.0,9
3964,10000000,13970699.0,9
3965,10000000,13968603.0,9
3966,10000000,13969387.0,9
3967,10000000,13969704.0,9
3968,10000000,13969406.0,9
3969,10000000,13968863.0,9
3970,10000000,13968459.0,9
3971,10000000,13968652.0,9
3972,10000000,13968136.0,9
3973,10000000,13968773.0,9
3974,10000000,13968162.0,9
3975,10000000,13960027.0,9
3976,10000000,13960080.0,9
3977,10000000,13959479.0,9
3978,10000000,13959564.0,9
3979,10000000,13960523.0,9
3980,10000000,13964989.0,9
3981,10000000,13964708.0,9
3982,10000000,13964599.0,9
3983,10000000,13965334.0,9
3984,10000000,13965375.0,9
3985,10000000,13968477.0,9
3986,10000000,13969697.0,9
3987,10000000,13970391.0,9
3988,10000000,13969602.0,9
3989,10000000,13969027.0,9
3990,10000000,13968427.0,9
3991,10000000,13968454.0,9
3992,10000000,13968660.0,9
3993,10000000,13968513.0,9
3994,10000000,13968154.0,9
3995,10000000,13958440.0,9
3996,10000000,13958828.0,9
3997,10000000,13958529.0,9
3998,10000000,13957912.0,9
3999,10000000,13958184.0,9
