"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
1148,10000,10389.0,3
1149,10000,10361.0,3
1150,10000,10343.0,3
1151,10000,10439.0,3
1152,10000,10369.0,3
1153,10000,10589.0,3
1154,10000,10379.0,3
1155,10000,12576.0,3
1156,10000,12628.0,3
1157,10000,12785.0,3
1158,10000,12584.0,3
1159,10000,12628.0,3
1160,10000,12589.0,3
1161,10000,12592.0,3
1162,10000,12628.0,3
1163,10000,12627.0,3
1164,10000,12597.0,3
1165,10000,12627.0,3
1166,10000,12634.0,3
1167,10000,12598.0,3
1168,10000,12581.0,3
1169,10000,12656.0,3
1170,10000,11963.0,3
1171,10000,11914.0,3
1172,10000,12193.0,3
1173,10000,11934.0,3
1174,10000,12143.0,3
1175,10000,12013.0,3
1176,10000,11946.0,3
1177,10000,11992.0,3
1178,10000,11992.0,3
1179,10000,12274.0,3
1180,10000,12013.0,3
1181,10000,12294.0,3
1182,10000,11940.0,3
1183,10000,11986.0,3
1184,10000,11986.0,3
1185,10000,13429.0,3
1186,10000,13370.0,3
1187,10000,13724.0,3
1188,10000,13547.0,3
1189,10000,13425.0,3
1190,10000,13374.0,3
1191,10000,13357.0,3
1192,10000,13425.0,3
1193,10000,13424.0,3
1194,10000,13608.0,3
1195,10000,13468.0,3
1196,10000,13376.0,3
1197,10000,13657.0,3
1198,10000,13424.0,3
1199,10000,13440.0,3
1200,10000,9998.0,4
1201,10000,10011.0,4
1202,10000,10266.0,4
1203,10000,10041.0,4
1204,10000,10043.0,4
1205,10000,10072.0,4
1206,10000,10027.0,4
1207,10000,10032.0,4
1208,10000,10034.0,4
1209,10000,10039.0,4
1210,10000,10027.0,4
1211,10000,10034.0,4
1212,10000,10033.0,4
1213,10000,10037.0,4
1214,10000,10251.0,4
1215,10000,10759.0,4
1216,10000,10760.0,4
1217,10000,10763.0,4
1218,10000,10969.0,4
1219,10000,10796.0,4
1220,10000,10758.0,4
1221,10000,10759.0,4
1222,10000,10785.0,4
1223,10000,10801.0,4
1224,10000,10795.0,4
1225,10000,10795.0,4
1226,10000,10775.0,4
1227,10000,10763.0,4
1228,10000,10776.0,4
1229,10000,10759.0,4
1230,10000,12210.0,4
1231,10000,12246.0,4
1232,10000,12437.0,4
1233,10000,12272.0,4
1234,10000,12233.0,4
1235,10000,12249.0,4
1236,10000,12239.0,4
1237,10000,12210.0,4
1238,10000,12309.0,4
1239,10000,12423.0,4
1240,10000,12446.0,4
1241,10000,12245.0,4
1242,10000,12245.0,4
1243,10000,12228.0,4
1244,10000,12419.0,4
1245,10000,12571.0,4
1246,10000,12629.0,4
1247,10000,12606.0,4
1248,10000,12628.0,4
1249,10000,12628.0,4
1250,10000,12629.0,4
1251,10000,12641.0,4
1252,10000,12606.0,4
1253,10000,12865.0,4
1254,10000,12514.0,4
1255,10000,12631.0,4
1256,10000,12542.0,4
1257,10000,12571.0,4
1258,10000,12606.0,4
1259,10000,12572.0,4
1260,10000,9382.0,4
1261,10000,9401.0,4
1262,10000,9386.0,4
1263,10000,9383.0,4
1264,10000,9350.0,4
1265,10000,9383.0,4
1266,10000,9401.0,4
1267,10000,9401.0,4
1268,10000,9350.0,4
1269,10000,9563.0,4
1270,10000,9381.0,4
1271,10000,9544.0,4
1272,10000,9566.0,4
1273,10000,9593.0,4
1274,10000,9361.0,4
1275,10000,4771.0,4
1276,10000,4794.0,4
1277,10000,4826.0,4
1278,10000,4771.0,4
1279,10000,4786.0,4
1280,10000,4826.0,4
1281,10000,4807.0,4
1282,10000,4792.0,4
1283,10000,4717.0,4
1284,10000,4786.0,4
1285,10000,4798.0,4
1286,10000,4785.0,4
1287,10000,4793.0,4
1288,10000,4806.0,4
1289,10000,4796.0,4
1290,10000,11739.0,4
1291,10000,11555.0,4
1292,10000,11566.0,4
1293,10000,11853.0,4
1294,10000,11564.0,4
1295,10000,11582.0,4
1296,10000,11534.0,4
1297,10000,11585.0,4
1298,10000,11853.0,4
1299,10000,11591.0,4
1300,10000,11572.0,4
1301,10000,11530.0,4
1302,10000,11558.0,4
1303,10000,11518.0,4
1304,10000,11603.0,4
1305,10000,12626.0,4
1306,10000,12641.0,4
1307,10000,12695.0,4
1308,10000,12810.0,4
1309,10000,12617.0,4
1310,10000,12640.0,4
1311,10000,12636.0,4
1312,10000,12657.0,4
1313,10000,12953.0,4
1314,10000,12621.0,4
1315,10000,12641.0,4
1316,10000,12710.0,4
1317,10000,12635.0,4
1318,10000,12817.0,4
1319,10000,12695.0,4
1320,10000,11607.0,4
1321,10000,11767.0,4
1322,10000,11591.0,4
1323,10000,11600.0,4
1324,10000,11800.0,4
1325,10000,11604.0,4
1326,10000,11814.0,4
1327,10000,11591.0,4
1328,10000,11599.0,4
1329,10000,11641.0,4
1330,10000,11591.0,4
1331,10000,11600.0,4
1332,10000,11600.0,4
1333,10000,11647.0,4
1334,10000,11642.0,4
1335,10000,10120.0,4
1336,10000,10031.0,4
1337,10000,10141.0,4
1338,10000,10056.0,4
1339,10000,10174.0,4
1340,10000,10069.0,4
1341,10000,10059.0,4
1342,10000,10045.0,4
1343,10000,10049.0,4
1344,10000,10056.0,4
1345,10000,10045.0,4
1346,10000,10038.0,4
1347,10000,10146.0,4
1348,10000,10050.0,4
1349,10000,10112.0,4
1350,10000,5188.0,4
1351,10000,5186.0,4
1352,10000,5181.0,4
1353,10000,5230.0,4
1354,10000,5211.0,4
1355,10000,5194.0,4
1356,10000,5187.0,4
1357,10000,5196.0,4
1358,10000,5198.0,4
1359,10000,5190.0,4
1360,10000,5180.0,4
1361,10000,5184.0,4
1362,10000,5190.0,4
1363,10000,5190.0,4
1364,10000,5220.0,4
1365,10000,12400.0,4
1366,10000,12428.0,4
1367,10000,12429.0,4
1368,10000,12422.0,4
1369,10000,12457.0,4
1370,10000,12493.0,4
1371,10000,12421.0,4
1372,10000,12450.0,4
1373,10000,12510.0,4
1374,10000,12674.0,4
1375,10000,12445.0,4
1376,10000,12455.0,4
1377,10000,12456.0,4
1378,10000,12508.0,4
1379,10000,12480.0,4
1380,10000,5104.0,4
1381,10000,5212.0,4
1382,10000,5104.0,4
1383,10000,5036.0,4
1384,10000,5096.0,4
1385,10000,5112.0,4
1386,10000,5094.0,4
1387,10000,5104.0,4
1388,10000,5069.0,4
1389,10000,5106.0,4
1390,10000,5091.0,4
1391,10000,5091.0,4
1392,10000,5110.0,4
1393,10000,5113.0,4
1394,10000,5099.0,4
1395,10000,13686.0,4
1396,10000,13669.0,4
1397,10000,13577.0,4
1398,10000,13828.0,4
1399,10000,13686.0,4
1400,10000,13656.0,4
1401,10000,13667.0,4
1402,10000,13653.0,4
1403,10000,13696.0,4
1404,10000,13638.0,4
1405,10000,13657.0,4
1406,10000,13577.0,4
1407,10000,13676.0,4
1408,10000,13605.0,4
1409,10000,13578.0,4
1410,10000,5204.0,4
1411,10000,5176.0,4
1412,10000,5194.0,4
1413,10000,5182.0,4
1414,10000,5197.0,4
1415,10000,5238.0,4
1416,10000,5235.0,4
1417,10000,5164.0,4
1418,10000,5149.0,4
1419,10000,5173.0,4
1420,10000,5210.0,4
1421,10000,5156.0,4
1422,10000,5235.0,4
1423,10000,5431.0,4
1424,10000,5117.0,4
1425,10000,5036.0,4
1426,10000,5064.0,4
1427,10000,5060.0,4
1428,10000,5067.0,4
1429,10000,5056.0,4
1430,10000,5085.0,4
1431,10000,5164.0,4
1432,10000,5075.0,4
1433,10000,5079.0,4
1434,10000,5086.0,4
1435,10000,5106.0,4
1436,10000,5060.0,4
1437,10000,5057.0,4
1438,10000,5060.0,4
1439,10000,5072.0,4
1440,10000,10390.0,4
1441,10000,10362.0,4
1442,10000,10585.0,4
1443,10000,10388.0,4
1444,10000,10390.0,4
1445,10000,10504.0,4
1446,10000,10380.0,4
1447,10000,10374.0,4
1448,10000,10354.0,4
1449,10000,10401.0,4
1450,10000,10372.0,4
1451,10000,10373.0,4
1452,10000,10362.0,4
1453,10000,10375.0,4
1454,10000,10373.0,4
1455,10000,12410.0,4
1456,10000,12504.0,4
1457,10000,12652.0,4
1458,10000,12473.0,4
1459,10000,12698.0,4
1460,10000,12448.0,4
1461,10000,12404.0,4
1462,10000,12470.0,4
1463,10000,12459.0,4
1464,10000,12749.0,4
1465,10000,12471.0,4
1466,10000,12421.0,4
1467,10000,12459.0,4
1468,10000,12431.0,4
1469,10000,12475.0,4
1470,10000,11831.0,4
1471,10000,11761.0,4
1472,10000,11821.0,4
1473,10000,11841.0,4
1474,10000,11983.0,4
1475,10000,11774.0,4
1476,10000,11758.0,4
1477,10000,11760.0,4
1478,10000,11844.0,4
1479,10000,11948.0,4
1480,10000,11780.0,4
1481,10000,11770.0,4
1482,10000,11778.0,4
1483,10000,11870.0,4
1484,10000,11996.0,4
1485,10000,13402.0,4
1486,10000,13413.0,4
1487,10000,13357.0,4
1488,10000,13413.0,4
1489,10000,13424.0,4
1490,10000,13430.0,4
1491,10000,13402.0,4
1492,10000,13393.0,4
1493,10000,13356.0,4
1494,10000,13392.0,4
1495,10000,13380.0,4
1496,10000,13402.0,4
1497,10000,13423.0,4
1498,10000,13379.0,4
1499,10000,13621.0,4
1500,10000,10026.0,5
1501,10000,9893.0,5
1502,10000,10110.0,5
1503,10000,9875.0,5
1504,10000,9818.0,5
1505,10000,9896.0,5
1506,10000,9871.0,5
1507,10000,9877.0,5
1508,10000,9888.0,5
1509,10000,9866.0,5
1510,10000,10098.0,5
1511,10000,9875.0,5
1512,10000,9863.0,5
1513,10000,9829.0,5
1514,10000,9858.0,5
1515,10000,10787.0,5
1516,10000,10984.0,5
1517,10000,10829.0,5
1518,10000,10795.0,5
1519,10000,10797.0,5
1520,10000,10790.0,5
1521,10000,10784.0,5
1522,10000,10829.0,5
1523,10000,10971.0,5
1524,10000,10766.0,5
1525,10000,10858.0,5
1526,10000,11008.0,5
1527,10000,10794.0,5
1528,10000,10768.0,5
1529,10000,10792.0,5
1530,10000,12110.0,5
1531,10000,12150.0,5
1532,10000,12368.0,5
1533,10000,12351.0,5
1534,10000,12173.0,5
1535,10000,12128.0,5
1536,10000,12106.0,5
1537,10000,12141.0,5
1538,10000,12150.0,5
1539,10000,12308.0,5
1540,10000,12143.0,5
1541,10000,12176.0,5
1542,10000,12143.0,5
1543,10000,12321.0,5
1544,10000,12150.0,5
1545,10000,12537.0,5
1546,10000,12570.0,5
1547,10000,12588.0,5
1548,10000,12561.0,5
1549,10000,12754.0,5
1550,10000,12590.0,5
1551,10000,12564.0,5
1552,10000,12515.0,5
1553,10000,12509.0,5
1554,10000,12557.0,5
1555,10000,12576.0,5
1556,10000,12543.0,5
1557,10000,12773.0,5
1558,10000,12775.0,5
1559,10000,12567.0,5
1560,10000,9311.0,5
1561,10000,9222.0,5
1562,10000,9244.0,5
1563,10000,9288.0,5
1564,10000,9254.0,5
1565,10000,9435.0,5
1566,10000,9302.0,5
1567,10000,9250.0,5
1568,10000,9299.0,5
1569,10000,9279.0,5
1570,10000,9308.0,5
1571,10000,9292.0,5
1572,10000,9292.0,5
1573,10000,9296.0,5
1574,10000,9279.0,5
1575,10000,4589.0,5
1576,10000,4579.0,5
1577,10000,4595.0,5
1578,10000,4577.0,5
1579,10000,4589.0,5
1580,10000,4584.0,5
1581,10000,4591.0,5
1582,10000,4591.0,5
1583,10000,4567.0,5
1584,10000,4579.0,5
1585,10000,4592.0,5
1586,10000,4587.0,5
1587,10000,4587.0,5
1588,10000,4584.0,5
1589,10000,4607.0,5
1590,10000,11533.0,5
1591,10000,11548.0,5
1592,10000,11493.0,5
1593,10000,11695.0,5
1594,10000,11533.0,5
1595,10000,11503.0,5
1596,10000,11459.0,5
1597,10000,11683.0,5
1598,10000,11443.0,5
1599,10000,11737.0,5
1600,10000,11485.0,5
1601,10000,11503.0,5
1602,10000,11476.0,5
1603,10000,11635.0,5
1604,10000,11548.0,5
1605,10000,12419.0,5
1606,10000,12670.0,5
1607,10000,12403.0,5
1608,10000,12387.0,5
1609,10000,12475.0,5
1610,10000,12612.0,5
1611,10000,12387.0,5
1612,10000,12403.0,5
1613,10000,12426.0,5
1614,10000,12381.0,5
1615,10000,12403.0,5
1616,10000,12420.0,5
1617,10000,12666.0,5
1618,10000,12625.0,5
1619,10000,12491.0,5
1620,10000,11689.0,5
1621,10000,11491.0,5
1622,10000,11512.0,5
1623,10000,11487.0,5
1624,10000,11486.0,5
1625,10000,11452.0,5
1626,10000,11509.0,5
1627,10000,11476.0,5
1628,10000,11681.0,5
1629,10000,11509.0,5
1630,10000,11492.0,5
1631,10000,11503.0,5
1632,10000,11502.0,5
1633,10000,11488.0,5
1634,10000,11515.0,5
1635,10000,10055.0,5
1636,10000,10024.0,5
1637,10000,10044.0,5
1638,10000,10028.0,5
1639,10000,10258.0,5
1640,10000,10041.0,5
1641,10000,10000.0,5
1642,10000,10013.0,5
1643,10000,10022.0,5
1644,10000,10000.0,5
1645,10000,10051.0,5
1646,10000,10232.0,5
1647,10000,10075.0,5
1648,10000,10027.0,5
1649,10000,10001.0,5
1650,10000,5191.0,5
1651,10000,5256.0,5
1652,10000,5253.0,5
1653,10000,5234.0,5
1654,10000,5256.0,5
1655,10000,5231.0,5
1656,10000,5253.0,5
1657,10000,5208.0,5
1658,10000,5216.0,5
1659,10000,5181.0,5
1660,10000,5197.0,5
1661,10000,5223.0,5
1662,10000,5222.0,5
1663,10000,5229.0,5
1664,10000,5202.0,5
1665,10000,12523.0,5
1666,10000,12399.0,5
1667,10000,12409.0,5
1668,10000,12411.0,5
1669,10000,12400.0,5
1670,10000,12376.0,5
1671,10000,12345.0,5
1672,10000,12356.0,5
1673,10000,12398.0,5
1674,10000,12390.0,5
1675,10000,12398.0,5
1676,10000,12412.0,5
1677,10000,12409.0,5
1678,10000,12386.0,5
1679,10000,12370.0,5
1680,10000,5031.0,5
1681,10000,4999.0,5
1682,10000,5019.0,5
1683,10000,5034.0,5
1684,10000,5010.0,5
1685,10000,5034.0,5
1686,10000,5029.0,5
1687,10000,5036.0,5
1688,10000,4961.0,5
1689,10000,5027.0,5
1690,10000,4992.0,5
1691,10000,5067.0,5
1692,10000,5033.0,5
1693,10000,5066.0,5
1694,10000,5010.0,5
1695,10000,13650.0,5
1696,10000,13628.0,5
1697,10000,13595.0,5
1698,10000,13691.0,5
1699,10000,13650.0,5
1700,10000,13602.0,5
1701,10000,13653.0,5
1702,10000,13620.0,5
1703,10000,13715.0,5
1704,10000,13942.0,5
1705,10000,13691.0,5
1706,10000,13613.0,5
1707,10000,13665.0,5
1708,10000,13810.0,5
1709,10000,13676.0,5
1710,10000,5148.0,5
1711,10000,5169.0,5
1712,10000,5146.0,5
1713,10000,5181.0,5
1714,10000,5150.0,5
1715,10000,5147.0,5
1716,10000,5149.0,5
1717,10000,5214.0,5
1718,10000,5149.0,5
1719,10000,5153.0,5
1720,10000,5139.0,5
1721,10000,5214.0,5
1722,10000,5203.0,5
1723,10000,5140.0,5
1724,10000,5143.0,5
1725,10000,4980.0,5
1726,10000,4996.0,5
1727,10000,5026.0,5
1728,10000,4996.0,5
1729,10000,4967.0,5
1730,10000,4986.0,5
1731,10000,4964.0,5
1732,10000,4985.0,5
1733,10000,4942.0,5
1734,10000,4989.0,5
1735,10000,4983.0,5
1736,10000,4967.0,5
1737,10000,4956.0,5
1738,10000,4966.0,5
1739,10000,4976.0,5
1740,10000,10507.0,5
1741,10000,10338.0,5
1742,10000,10313.0,5
1743,10000,10299.0,5
1744,10000,10532.0,5
1745,10000,10331.0,5
1746,10000,10357.0,5
1747,10000,10307.0,5
1748,10000,10320.0,5
1749,10000,10291.0,5
1750,10000,10319.0,5
1751,10000,10498.0,5
1752,10000,10311.0,5
1753,10000,10533.0,5
1754,10000,10299.0,5
1755,10000,12467.0,5
1756,10000,12527.0,5
1757,10000,12740.0,5
1758,10000,12503.0,5
1759,10000,12483.0,5
1760,10000,12710.0,5
1761,10000,12495.0,5
1762,10000,12553.0,5
1763,10000,12528.0,5
1764,10000,12484.0,5
1765,10000,12473.0,5
1766,10000,12500.0,5
1767,10000,12497.0,5
1768,10000,12467.0,5
1769,10000,12669.0,5
1770,10000,11745.0,5
1771,10000,12055.0,5
1772,10000,11771.0,5
1773,10000,11762.0,5
1774,10000,11737.0,5
1775,10000,11689.0,5
1776,10000,11709.0,5
1777,10000,11751.0,5
1778,10000,11745.0,5
1779,10000,12055.0,5
1780,10000,11699.0,5
1781,10000,11754.0,5
1782,10000,11713.0,5
1783,10000,11737.0,5
1784,10000,11757.0,5
1785,10000,13223.0,5
1786,10000,13190.0,5
1787,10000,13199.0,5
1788,10000,13395.0,5
1789,10000,13223.0,5
1790,10000,13252.0,5
1791,10000,13186.0,5
1792,10000,13247.0,5
1793,10000,13174.0,5
1794,10000,13452.0,5
1795,10000,13182.0,5
1796,10000,13174.0,5
1797,10000,13424.0,5
1798,10000,13193.0,5
1799,10000,13247.0,5
1800,10000,9892.0,6
1801,10000,9863.0,6
1802,10000,10139.0,6
1803,10000,9861.0,6
1804,10000,9888.0,6
1805,10000,9949.0,6
1806,10000,9915.0,6
1807,10000,9888.0,6
1808,10000,9891.0,6
1809,10000,9874.0,6
1810,10000,9901.0,6
1811,10000,10097.0,6
1812,10000,10089.0,6
1813,10000,9932.0,6
1814,10000,9888.0,6
1815,10000,10765.0,6
1816,10000,11021.0,6
1817,10000,10765.0,6
1818,10000,10822.0,6
1819,10000,10787.0,6
1820,10000,10766.0,6
1821,10000,10769.0,6
1822,10000,10816.0,6
1823,10000,11084.0,6
1824,10000,10773.0,6
1825,10000,10842.0,6
1826,10000,10787.0,6
1827,10000,10823.0,6
1828,10000,10818.0,6
1829,10000,11059.0,6
1830,10000,12130.0,6
1831,10000,12190.0,6
1832,10000,12152.0,6
1833,10000,12221.0,6
1834,10000,12418.0,6
1835,10000,12154.0,6
1836,10000,12356.0,6
1837,10000,12140.0,6
1838,10000,12153.0,6
1839,10000,12376.0,6
1840,10000,12156.0,6
1841,10000,12189.0,6
1842,10000,12154.0,6
1843,10000,12163.0,6
1844,10000,12325.0,6
1845,10000,12713.0,6
1846,10000,12643.0,6
1847,10000,12695.0,6
1848,10000,12682.0,6
1849,10000,12626.0,6
1850,10000,12925.0,6
1851,10000,12882.0,6
1852,10000,12629.0,6
1853,10000,12658.0,6
1854,10000,12707.0,6
1855,10000,12635.0,6
1856,10000,12646.0,6
1857,10000,12695.0,6
1858,10000,12697.0,6
1859,10000,12695.0,6
1860,10000,9217.0,6
1861,10000,9229.0,6
1862,10000,9445.0,6
1863,10000,9215.0,6
1864,10000,9239.0,6
1865,10000,9412.0,6
1866,10000,9187.0,6
1867,10000,9219.0,6
1868,10000,9239.0,6
1869,10000,9280.0,6
1870,10000,9191.0,6
1871,10000,9466.0,6
1872,10000,9270.0,6
1873,10000,9255.0,6
1874,10000,9224.0,6
1875,10000,4842.0,6
1876,10000,4880.0,6
1877,10000,4960.0,6
1878,10000,4862.0,6
1879,10000,4815.0,6
1880,10000,4852.0,6
1881,10000,4804.0,6
1882,10000,4886.0,6
1883,10000,4805.0,6
1884,10000,4822.0,6
1885,10000,4848.0,6
1886,10000,4823.0,6
1887,10000,4827.0,6
1888,10000,4845.0,6
1889,10000,4858.0,6
1890,10000,11504.0,6
1891,10000,11543.0,6
1892,10000,11705.0,6
1893,10000,11851.0,6
1894,10000,11559.0,6
1895,10000,11732.0,6
1896,10000,11523.0,6
1897,10000,11510.0,6
1898,10000,11559.0,6
1899,10000,11526.0,6
1900,10000,11510.0,6
1901,10000,11770.0,6
1902,10000,11543.0,6
1903,10000,11615.0,6
1904,10000,11533.0,6
1905,10000,12431.0,6
1906,10000,12641.0,6
1907,10000,12631.0,6
1908,10000,12512.0,6
1909,10000,12438.0,6
1910,10000,12513.0,6
1911,10000,12461.0,6
1912,10000,12479.0,6
1913,10000,12708.0,6
1914,10000,12479.0,6
1915,10000,12448.0,6
1916,10000,12490.0,6
1917,10000,12428.0,6
1918,10000,12423.0,6
1919,10000,12525.0,6
1920,10000,11327.0,6
1921,10000,11387.0,6
1922,10000,11417.0,6
1923,10000,11322.0,6
1924,10000,11287.0,6
1925,10000,11580.0,6
1926,10000,11339.0,6
1927,10000,11325.0,6
1928,10000,11322.0,6
1929,10000,11321.0,6
1930,10000,11289.0,6
1931,10000,11520.0,6
1932,10000,11540.0,6
1933,10000,11342.0,6
1934,10000,11341.0,6
1935,10000,10074.0,6
1936,10000,10034.0,6
1937,10000,10259.0,6
1938,10000,10044.0,6
1939,10000,10080.0,6
1940,10000,10107.0,6
1941,10000,10080.0,6
1942,10000,10072.0,6
1943,10000,10076.0,6
1944,10000,10054.0,6
1945,10000,10050.0,6
1946,10000,10100.0,6
1947,10000,10074.0,6
1948,10000,10075.0,6
1949,10000,10069.0,6
1950,10000,5090.0,6
1951,10000,5087.0,6
1952,10000,5062.0,6
1953,10000,5074.0,6
1954,10000,5106.0,6
1955,10000,5090.0,6
1956,10000,5093.0,6
1957,10000,5077.0,6
1958,10000,5086.0,6
1959,10000,5061.0,6
1960,10000,5077.0,6
1961,10000,5065.0,6
1962,10000,5074.0,6
1963,10000,5065.0,6
1964,10000,5097.0,6
1965,10000,12524.0,6
1966,10000,12245.0,6
1967,10000,12270.0,6
1968,10000,12253.0,6
1969,10000,12517.0,6
1970,10000,12341.0,6
1971,10000,12223.0,6
1972,10000,12299.0,6
1973,10000,12353.0,6
1974,10000,12240.0,6
1975,10000,12265.0,6
1976,10000,12267.0,6
1977,10000,12531.0,6
1978,10000,12261.0,6
1979,10000,12260.0,6
1980,10000,5093.0,6
1981,10000,5103.0,6
1982,10000,5092.0,6
1983,10000,5122.0,6
1984,10000,5097.0,6
1985,10000,5108.0,6
1986,10000,5070.0,6
1987,10000,5136.0,6
1988,10000,5155.0,6
1989,10000,5127.0,6
1990,10000,5132.0,6
1991,10000,5124.0,6
1992,10000,5093.0,6
1993,10000,5079.0,6
1994,10000,5155.0,6
1995,10000,13688.0,6
1996,10000,13756.0,6
1997,10000,13665.0,6
1998,10000,13730.0,6
1999,10000,13722.0,6
2000,10000,13669.0,6
2001,10000,13722.0,6
2002,10000,13655.0,6
2003,10000,13679.0,6
2004,10000,13667.0,6
2005,10000,13810.0,6
2006,10000,13762.0,6
2007,10000,13728.0,6
2008,10000,13709.0,6
2009,10000,13720.0,6
2010,10000,5070.0,6
2011,10000,5062.0,6
2012,10000,5056.0,6
2013,10000,5083.0,6
2014,10000,5078.0,6
2015,10000,5056.0,6
2016,10000,5076.0,6
2017,10000,5109.0,6
2018,10000,5197.0,6
2019,10000,5104.0,6
2020,10000,5055.0,6
2021,10000,5079.0,6
2022,10000,5078.0,6
2023,10000,5055.0,6
2024,10000,5055.0,6
2025,10000,4921.0,6
2026,10000,4967.0,6
2027,10000,4980.0,6
2028,10000,4946.0,6
2029,10000,4969.0,6
2030,10000,4942.0,6
2031,10000,5000.0,6
2032,10000,4958.0,6
2033,10000,4954.0,6
2034,10000,4949.0,6
2035,10000,4951.0,6
2036,10000,4984.0,6
2037,10000,4955.0,6
2038,10000,4960.0,6
2039,10000,4947.0,6
2040,10000,10413.0,6
2041,10000,10431.0,6
2042,10000,10455.0,6
2043,10000,10382.0,6
2044,10000,10614.0,6
2045,10000,10435.0,6
2046,10000,10423.0,6
2047,10000,10405.0,6
2048,10000,10409.0,6
2049,10000,10431.0,6
2050,10000,10404.0,6
2051,10000,10432.0,6
2052,10000,10401.0,6
2053,10000,10655.0,6
2054,10000,10579.0,6
2055,10000,12462.0,6
2056,10000,12515.0,6
2057,10000,12677.0,6
2058,10000,12655.0,6
2059,10000,12513.0,6
2060,10000,12491.0,6
2061,10000,12464.0,6
2062,10000,12550.0,6
2063,10000,12450.0,6
2064,10000,12458.0,6
2065,10000,12494.0,6
2066,10000,12484.0,6
2067,10000,12481.0,6
2068,10000,12432.0,6
2069,10000,12432.0,6
2070,10000,11642.0,6
2071,10000,11934.0,6
2072,10000,11895.0,6
2073,10000,11705.0,6
2074,10000,11654.0,6
2075,10000,11861.0,6
2076,10000,11634.0,6
2077,10000,11633.0,6
2078,10000,11704.0,6
2079,10000,11712.0,6
2080,10000,11699.0,6
2081,10000,11990.0,6
2082,10000,11696.0,6
2083,10000,11695.0,6
2084,10000,11633.0,6
2085,10000,13142.0,6
2086,10000,13139.0,6
2087,10000,13116.0,6
2088,10000,13236.0,6
2089,10000,13177.0,6
2090,10000,13143.0,6
2091,10000,13121.0,6
2092,10000,13204.0,6
2093,10000,13157.0,6
2094,10000,13347.0,6
2095,10000,13181.0,6
2096,10000,13119.0,6
2097,10000,13204.0,6
2098,10000,13157.0,6
2099,10000,13157.0,6
2100,10000,9976.0,7
2101,10000,9931.0,7
2102,10000,10101.0,7
2103,10000,9967.0,7
2104,10000,9949.0,7
2105,10000,10011.0,7
2106,10000,10145.0,7
2107,10000,9976.0,7
2108,10000,9940.0,7
2109,10000,9949.0,7
2110,10000,9949.0,7
2111,10000,9957.0,7
2112,10000,9956.0,7
2113,10000,9923.0,7
2114,10000,9950.0,7
2115,10000,10712.0,7
2116,10000,10705.0,7
2117,10000,10751.0,7
2118,10000,10744.0,7
2119,10000,10736.0,7
2120,10000,10711.0,7
2121,10000,10699.0,7
2122,10000,10899.0,7
2123,10000,10746.0,7
2124,10000,10785.0,7
