"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
9755,10000000,13942690.0,2
9756,10000000,13942687.0,2
9757,10000000,13942331.0,2
9758,10000000,13943516.0,2
9759,10000000,13942696.0,2
9760,10000000,13941305.0,2
9761,10000000,13942408.0,2
9762,10000000,13943786.0,2
9763,10000000,13929078.0,2
9764,10000000,13942763.0,2
9765,10000000,13911226.0,2
9766,10000000,13910734.0,2
9767,10000000,13910964.0,2
9768,10000000,13910911.0,2
9769,10000000,13911032.0,2
9770,10000000,13910319.0,2
9771,10000000,13910869.0,2
9772,10000000,13911183.0,2
9773,10000000,13910904.0,2
9774,10000000,13913646.0,2
9775,10000000,13910937.0,2
9776,10000000,13913998.0,2
9777,10000000,13911851.0,2
9778,10000000,13911083.0,2
9779,10000000,13911948.0,2
9780,10000000,13912372.0,2
9781,10000000,13907744.0,2
9782,10000000,13908084.0,2
9783,10000000,13908468.0,2
9784,10000000,13907715.0,2
9785,10000000,13912179.0,2
9786,10000000,13908761.0,2
9787,10000000,13911253.0,2
9788,10000000,13907579.0,2
9789,10000000,13907955.0,2
9790,10000000,13911640.0,2
9791,10000000,13907356.0,2
9792,10000000,13911766.0,2
9793,10000000,13911144.0,2
9794,10000000,13907553.0,2
9795,10000000,13910028.0,2
9796,10000000,13911739.0,2
9797,10000000,13911286.0,2
9798,10000000,13911537.0,2
9799,10000000,13910520.0,2
9800,10000000,13909963.0,2
9801,10000000,13911090.0,2
9802,10000000,13911910.0,2
9803,10000000,13911128.0,2
9804,10000000,13910796.0,2
9805,10000000,13910957.0,2
9806,10000000,13911167.0,2
9807,10000000,13911059.0,2
9808,10000000,13910776.0,2
9809,10000000,13911167.0,2
9810,10000000,13932789.0,2
9811,10000000,13932192.0,2
9812,10000000,13922796.0,2
9813,10000000,13922550.0,2
9814,10000000,13932628.0,2
9815,10000000,13933074.0,2
9816,10000000,13933146.0,2
9817,10000000,13932980.0,2
9818,10000000,13932663.0,2
9819,10000000,13933395.0,2
9820,10000000,13932393.0,2
9821,10000000,13932995.0,2
9822,10000000,13933624.0,2
9823,10000000,13933006.0,2
9824,10000000,13922956.0,2
9825,10000000,13942323.0,2
9826,10000000,13942181.0,2
9827,10000000,13944576.0,2
9828,10000000,13943040.0,2
9829,10000000,13942000.0,2
9830,10000000,13943672.0,2
9831,10000000,13942359.0,2
9832,10000000,13942495.0,2
9833,10000000,13943258.0,2
9834,10000000,13928936.0,2
9835,10000000,13939733.0,2
9836,10000000,13940985.0,2
9837,10000000,13943198.0,2
9838,10000000,13945222.0,2
9839,10000000,13942484.0,2
9840,10000000,13945989.0,2
9841,10000000,13945554.0,2
9842,10000000,13943153.0,2
9843,10000000,13946844.0,2
9844,10000000,13946990.0,2
9845,10000000,13944702.0,2
9846,10000000,13941189.0,2
9847,10000000,13945997.0,2
9848,10000000,13945359.0,2
9849,10000000,13946870.0,2
9850,10000000,13946229.0,2
9851,10000000,13928176.0,2
9852,10000000,13946883.0,2
9853,10000000,13947066.0,2
9854,10000000,13946464.0,2
9855,10000000,13934877.0,2
9856,10000000,13934766.0,2
9857,10000000,13918528.0,2
9858,10000000,13934506.0,2
9859,10000000,13925464.0,2
9860,10000000,13934749.0,2
9861,10000000,13935164.0,2
9862,10000000,13934785.0,2
9863,10000000,13936001.0,2
9864,10000000,13934765.0,2
9865,10000000,13934750.0,2
9866,10000000,13934371.0,2
9867,10000000,13935770.0,2
9868,10000000,13935069.0,2
9869,10000000,13924533.0,2
9870,10000000,13908637.0,2
9871,10000000,13908459.0,2
9872,10000000,13911814.0,2
9873,10000000,13908109.0,2
9874,10000000,13908203.0,2
9875,10000000,13911919.0,2
9876,10000000,13908682.0,2
9877,10000000,13908308.0,2
9878,10000000,13911623.0,2
9879,10000000,13908842.0,2
9880,10000000,13912177.0,2
9881,10000000,13909078.0,2
9882,10000000,13908621.0,2
9883,10000000,13908216.0,2
9884,10000000,13907771.0,2
9885,10000000,13931296.0,2
9886,10000000,13951277.0,2
9887,10000000,13947723.0,2
9888,10000000,13948380.0,2
9889,10000000,13949257.0,2
9890,10000000,13949977.0,2
9891,10000000,13949749.0,2
9892,10000000,13950577.0,2
9893,10000000,13950948.0,2
9894,10000000,13945040.0,2
9895,10000000,13945322.0,2
9896,10000000,13949811.0,2
9897,10000000,13949736.0,2
9898,10000000,13950550.0,2
9899,10000000,13949463.0,2
9900,10000000,11449412.0,3
9901,10000000,11449379.0,3
9902,10000000,11448741.0,3
9903,10000000,11446890.0,3
9904,10000000,11449136.0,3
9905,10000000,11449200.0,3
9906,10000000,11449628.0,3
9907,10000000,11448038.0,3
9908,10000000,11449527.0,3
9909,10000000,11449610.0,3
9910,10000000,11448984.0,3
9911,10000000,11449621.0,3
9912,10000000,11449484.0,3
9913,10000000,11448649.0,3
9914,10000000,11448815.0,3
9915,10000000,11473789.0,3
9916,10000000,11473713.0,3
9917,10000000,11473193.0,3
9918,10000000,11464663.0,3
9919,10000000,11471693.0,3
9920,10000000,11473490.0,3
9921,10000000,11465421.0,3
9922,10000000,11474077.0,3
9923,10000000,11472435.0,3
9924,10000000,11474598.0,3
9925,10000000,11464944.0,3
9926,10000000,11472730.0,3
9927,10000000,11465060.0,3
9928,10000000,11464798.0,3
9929,10000000,11473470.0,3
9930,10000000,11484693.0,3
9931,10000000,11483345.0,3
9932,10000000,11484153.0,3
9933,10000000,11484563.0,3
9934,10000000,11484653.0,3
9935,10000000,11483225.0,3
9936,10000000,11485312.0,3
9937,10000000,11481845.0,3
9938,10000000,11484155.0,3
9939,10000000,11484439.0,3
9940,10000000,11467427.0,3
9941,10000000,11483756.0,3
9942,10000000,11483662.0,3
9943,10000000,11484574.0,3
9944,10000000,11482318.0,3
9945,10000000,11468608.0,3
9946,10000000,11469513.0,3
9947,10000000,11469517.0,3
9948,10000000,11461282.0,3
9949,10000000,11469264.0,3
9950,10000000,11461166.0,3
9951,10000000,11469349.0,3
9952,10000000,11468917.0,3
9953,10000000,11469005.0,3
9954,10000000,11460865.0,3
9955,10000000,11469152.0,3
9956,10000000,11469285.0,3
9957,10000000,11461599.0,3
9958,10000000,11460349.0,3
9959,10000000,11468674.0,3
9960,10000000,11475579.0,3
9961,10000000,11466350.0,3
9962,10000000,11476109.0,3
9963,10000000,11477202.0,3
9964,10000000,11476192.0,3
9965,10000000,11475663.0,3
9966,10000000,11475536.0,3
9967,10000000,11464894.0,3
9968,10000000,11465210.0,3
9969,10000000,11475573.0,3
9970,10000000,11476615.0,3
9971,10000000,11475589.0,3
9972,10000000,11475410.0,3
9973,10000000,11475400.0,3
9974,10000000,11474823.0,3
9975,10000000,11480493.0,3
9976,10000000,11480505.0,3
9977,10000000,11480512.0,3
9978,10000000,11479694.0,3
9979,10000000,11466660.0,3
9980,10000000,11480852.0,3
9981,10000000,11479404.0,3
9982,10000000,11476288.0,3
9983,10000000,11480465.0,3
9984,10000000,11480062.0,3
9985,10000000,11478647.0,3
9986,10000000,11479335.0,3
9987,10000000,11479505.0,3
9988,10000000,11480036.0,3
9989,10000000,11478545.0,3
9990,10000000,11471081.0,3
9991,10000000,11472080.0,3
9992,10000000,11473263.0,3
9993,10000000,11471330.0,3
9994,10000000,11472115.0,3
9995,10000000,11472572.0,3
9996,10000000,11463615.0,3
9997,10000000,11471231.0,3
9998,10000000,11472407.0,3
9999,10000000,11471502.0,3
10000,10000000,11462638.0,3
10001,10000000,11472433.0,3
10002,10000000,11463272.0,3
10003,10000000,11472338.0,3
10004,10000000,11472384.0,3
10005,10000000,11479403.0,3
10006,10000000,11479552.0,3
10007,10000000,11478544.0,3
10008,10000000,11466106.0,3
10009,10000000,11478257.0,3
10010,10000000,11479841.0,3
10011,10000000,11480195.0,3
10012,10000000,11480160.0,3
10013,10000000,11478499.0,3
10014,10000000,11479213.0,3
10015,10000000,11480534.0,3
10016,10000000,11479426.0,3
10017,10000000,11478665.0,3
10018,10000000,11480998.0,3
10019,10000000,11478074.0,3
10020,10000000,11488949.0,3
10021,10000000,11489987.0,3
10022,10000000,11487431.0,3
10023,10000000,11490006.0,3
10024,10000000,11486983.0,3
10025,10000000,11490381.0,3
10026,10000000,11488966.0,3
10027,10000000,11488721.0,3
10028,10000000,11470128.0,3
10029,10000000,11484134.0,3
10030,10000000,11488104.0,3
10031,10000000,11489108.0,3
10032,10000000,11489646.0,3
10033,10000000,11489376.0,3
10034,10000000,11489613.0,3
10035,10000000,11483953.0,3
10036,10000000,11477184.0,3
10037,10000000,11482874.0,3
10038,10000000,11480129.0,3
10039,10000000,11483487.0,3
10040,10000000,11483601.0,3
10041,10000000,11483581.0,3
10042,10000000,11482318.0,3
10043,10000000,11483931.0,3
10044,10000000,11466763.0,3
10045,10000000,11483228.0,3
10046,10000000,11483376.0,3
10047,10000000,11483235.0,3
10048,10000000,11482724.0,3
10049,10000000,11481947.0,3
10050,10000000,11480760.0,3
10051,10000000,11481546.0,3
10052,10000000,11481529.0,3
10053,10000000,11482775.0,3
10054,10000000,11480631.0,3
10055,10000000,11481526.0,3
10056,10000000,11468237.0,3
10057,10000000,11480563.0,3
10058,10000000,11481244.0,3
10059,10000000,11481879.0,3
10060,10000000,11479849.0,3
10061,10000000,11480363.0,3
10062,10000000,11481783.0,3
10063,10000000,11481020.0,3
10064,10000000,11480753.0,3
10065,10000000,11449401.0,3
10066,10000000,11449030.0,3
10067,10000000,11449402.0,3
10068,10000000,11449433.0,3
10069,10000000,11448746.0,3
10070,10000000,11449256.0,3
10071,10000000,11449567.0,3
10072,10000000,11449587.0,3
10073,10000000,11449798.0,3
10074,10000000,11450216.0,3
10075,10000000,11449892.0,3
10076,10000000,11450289.0,3
10077,10000000,11449669.0,3
10078,10000000,11449940.0,3
10079,10000000,11449938.0,3
10080,10000000,11449466.0,3
10081,10000000,11453119.0,3
10082,10000000,11449904.0,3
10083,10000000,11452796.0,3
10084,10000000,11449656.0,3
10085,10000000,11450487.0,3
10086,10000000,11449630.0,3
10087,10000000,11452924.0,3
10088,10000000,11452840.0,3
10089,10000000,11449602.0,3
10090,10000000,11450614.0,3
10091,10000000,11449553.0,3
10092,10000000,11449601.0,3
10093,10000000,11449726.0,3
10094,10000000,11449256.0,3
10095,10000000,11450289.0,3
10096,10000000,11450243.0,3
10097,10000000,11450077.0,3
10098,10000000,11449873.0,3
10099,10000000,11450202.0,3
10100,10000000,11449435.0,3
10101,10000000,11450189.0,3
10102,10000000,11450009.0,3
10103,10000000,11450040.0,3
10104,10000000,11450137.0,3
10105,10000000,11449886.0,3
10106,10000000,11450070.0,3
10107,10000000,11450032.0,3
10108,10000000,11449105.0,3
10109,10000000,11450560.0,3
10110,10000000,11464996.0,3
10111,10000000,11473516.0,3
10112,10000000,11464916.0,3
10113,10000000,11472703.0,3
10114,10000000,11474019.0,3
10115,10000000,11472143.0,3
10116,10000000,11473452.0,3
10117,10000000,11472807.0,3
10118,10000000,11473804.0,3
10119,10000000,11474004.0,3
10120,10000000,11463917.0,3
10121,10000000,11464343.0,3
10122,10000000,11465199.0,3
10123,10000000,11474075.0,3
10124,10000000,11474291.0,3
10125,10000000,11478421.0,3
10126,10000000,11479605.0,3
10127,10000000,11479357.0,3
10128,10000000,11476851.0,3
10129,10000000,11479374.0,3
10130,10000000,11478171.0,3
10131,10000000,11480681.0,3
10132,10000000,11480597.0,3
10133,10000000,11474337.0,3
10134,10000000,11479449.0,3
10135,10000000,11478207.0,3
10136,10000000,11479210.0,3
10137,10000000,11478513.0,3
10138,10000000,11478944.0,3
10139,10000000,11466600.0,3
10140,10000000,11485018.0,3
10141,10000000,11486073.0,3
10142,10000000,11485393.0,3
10143,10000000,11485285.0,3
10144,10000000,11485422.0,3
10145,10000000,11484666.0,3
10146,10000000,11485945.0,3
10147,10000000,11484278.0,3
10148,10000000,11483643.0,3
10149,10000000,11480690.0,3
10150,10000000,11485044.0,3
10151,10000000,11467458.0,3
10152,10000000,11483363.0,3
10153,10000000,11484110.0,3
10154,10000000,11485096.0,3
10155,10000000,11484207.0,3
10156,10000000,11485346.0,3
10157,10000000,11470654.0,3
10158,10000000,11484972.0,3
10159,10000000,11483659.0,3
10160,10000000,11485260.0,3
10161,10000000,11485501.0,3
10162,10000000,11485096.0,3
10163,10000000,11485503.0,3
10164,10000000,11486218.0,3
10165,10000000,11484965.0,3
10166,10000000,11484754.0,3
10167,10000000,11484291.0,3
10168,10000000,11484306.0,3
10169,10000000,11486117.0,3
10170,10000000,11449196.0,3
10171,10000000,11450015.0,3
10172,10000000,11449827.0,3
10173,10000000,11449796.0,3
10174,10000000,11450048.0,3
10175,10000000,11449801.0,3
10176,10000000,11450050.0,3
10177,10000000,11449921.0,3
10178,10000000,11449407.0,3
10179,10000000,11449773.0,3
10180,10000000,11449560.0,3
10181,10000000,11449604.0,3
10182,10000000,11449404.0,3
10183,10000000,11450120.0,3
10184,10000000,11449736.0,3
10185,10000000,11485639.0,3
10186,10000000,11486401.0,3
10187,10000000,11485414.0,3
10188,10000000,11484256.0,3
10189,10000000,11486301.0,3
10190,10000000,11487236.0,3
10191,10000000,11486969.0,3
10192,10000000,11483634.0,3
10193,10000000,11485271.0,3
10194,10000000,11469619.0,3
10195,10000000,11484788.0,3
10196,10000000,11463134.0,3
10197,10000000,11470674.0,3
10198,10000000,11482488.0,3
10199,10000000,11485776.0,3
10200,10000000,14854540.0,4
10201,10000000,14854678.0,4
10202,10000000,14855116.0,4
10203,10000000,14854884.0,4
10204,10000000,14855527.0,4
10205,10000000,14854951.0,4
10206,10000000,14855091.0,4
10207,10000000,14855083.0,4
10208,10000000,14854714.0,4
10209,10000000,14854280.0,4
10210,10000000,14855218.0,4
10211,10000000,14854594.0,4
10212,10000000,14855631.0,4
10213,10000000,14854782.0,4
10214,10000000,14854620.0,4
10215,10000000,14868497.0,4
10216,10000000,14877573.0,4
10217,10000000,14868506.0,4
10218,10000000,14875498.0,4
10219,10000000,14869169.0,4
10220,10000000,14876847.0,4
10221,10000000,14867431.0,4
10222,10000000,14878337.0,4
10223,10000000,14877642.0,4
10224,10000000,14877304.0,4
10225,10000000,14877940.0,4
10226,10000000,14869067.0,4
10227,10000000,14877518.0,4
10228,10000000,14877215.0,4
10229,10000000,14877021.0,4
10230,10000000,14889456.0,4
10231,10000000,14886593.0,4
10232,10000000,14889193.0,4
10233,10000000,14889950.0,4
10234,10000000,14887148.0,4
10235,10000000,14889122.0,4
10236,10000000,14890114.0,4
10237,10000000,14888396.0,4
10238,10000000,14886692.0,4
10239,10000000,14889295.0,4
10240,10000000,14889283.0,4
10241,10000000,14888617.0,4
10242,10000000,14871328.0,4
10243,10000000,14889811.0,4
10244,10000000,14888760.0,4
10245,10000000,14869937.0,4
10246,10000000,14869963.0,4
10247,10000000,14878276.0,4
10248,10000000,14877744.0,4
10249,10000000,14879500.0,4
10250,10000000,14878036.0,4
10251,10000000,14878880.0,4
10252,10000000,14878273.0,4
10253,10000000,14869767.0,4
10254,10000000,14878591.0,4
10255,10000000,14877752.0,4
10256,10000000,14869696.0,4
10257,10000000,14878711.0,4
10258,10000000,14869484.0,4
10259,10000000,14877547.0,4
10260,10000000,14875094.0,4
10261,10000000,14875754.0,4
10262,10000000,14867346.0,4
10263,10000000,14876524.0,4
10264,10000000,14876135.0,4
10265,10000000,14867090.0,4
10266,10000000,14866694.0,4
10267,10000000,14875343.0,4
10268,10000000,14876111.0,4
10269,10000000,14868066.0,4
10270,10000000,14875241.0,4
10271,10000000,14875142.0,4
10272,10000000,14876071.0,4
10273,10000000,14869110.0,4
10274,10000000,14876034.0,4
10275,10000000,14886381.0,4
10276,10000000,14885970.0,4
10277,10000000,14885075.0,4
10278,10000000,14885551.0,4
10279,10000000,14885453.0,4
10280,10000000,14885391.0,4
10281,10000000,14882645.0,4
10282,10000000,14885687.0,4
10283,10000000,14885981.0,4
10284,10000000,14884012.0,4
10285,10000000,14885416.0,4
10286,10000000,14885541.0,4
10287,10000000,14885650.0,4
10288,10000000,14885482.0,4
10289,10000000,14872553.0,4
10290,10000000,14877441.0,4
10291,10000000,14877105.0,4
10292,10000000,14878470.0,4
10293,10000000,14867695.0,4
10294,10000000,14877111.0,4
10295,10000000,14878528.0,4
10296,10000000,14877121.0,4
10297,10000000,14878320.0,4
10298,10000000,14877535.0,4
10299,10000000,14875610.0,4
10300,10000000,14877430.0,4
10301,10000000,14868701.0,4
10302,10000000,14876969.0,4
10303,10000000,14877098.0,4
10304,10000000,14868609.0,4
10305,10000000,14886239.0,4
10306,10000000,14886042.0,4
10307,10000000,14885958.0,4
10308,10000000,14872324.0,4
10309,10000000,14885821.0,4
10310,10000000,14885980.0,4
10311,10000000,14886298.0,4
10312,10000000,14885520.0,4
10313,10000000,14885337.0,4
10314,10000000,14886019.0,4
10315,10000000,14885766.0,4
10316,10000000,14886506.0,4
10317,10000000,14886986.0,4
10318,10000000,14886042.0,4
10319,10000000,14887154.0,4
10320,10000000,14891559.0,4
10321,10000000,14894706.0,4
10322,10000000,14895049.0,4
10323,10000000,14893855.0,4
10324,10000000,14894615.0,4
10325,10000000,14892034.0,4
10326,10000000,14894009.0,4
10327,10000000,14890556.0,4
10328,10000000,14894714.0,4
10329,10000000,14894432.0,4
10330,10000000,14895107.0,4
10331,10000000,14893556.0,4
10332,10000000,14891919.0,4
10333,10000000,14874726.0,4
10334,10000000,14894040.0,4
10335,10000000,14889165.0,4
10336,10000000,14886539.0,4
10337,10000000,14887883.0,4
10338,10000000,14883534.0,4
10339,10000000,14888526.0,4
10340,10000000,14888086.0,4
10341,10000000,14887397.0,4
10342,10000000,14888069.0,4
10343,10000000,14887771.0,4
10344,10000000,14889466.0,4
10345,10000000,14887752.0,4
10346,10000000,14888857.0,4
10347,10000000,14883665.0,4
10348,10000000,14871065.0,4
10349,10000000,14887631.0,4
10350,10000000,14886528.0,4
10351,10000000,14885380.0,4
10352,10000000,14884429.0,4
10353,10000000,14885382.0,4
10354,10000000,14885229.0,4
10355,10000000,14884350.0,4
10356,10000000,14885131.0,4
10357,10000000,14885026.0,4
10358,10000000,14885888.0,4
10359,10000000,14884972.0,4
10360,10000000,14885337.0,4
10361,10000000,14872752.0,4
10362,10000000,14886765.0,4
10363,10000000,14884982.0,4
10364,10000000,14885542.0,4
10365,10000000,14853919.0,4
10366,10000000,14854499.0,4
10367,10000000,14854435.0,4
10368,10000000,14854373.0,4
10369,10000000,14854128.0,4
10370,10000000,14854140.0,4
10371,10000000,14854468.0,4
10372,10000000,14854809.0,4
10373,10000000,14855052.0,4
10374,10000000,14854264.0,4
10375,10000000,14854826.0,4
10376,10000000,14854746.0,4
10377,10000000,14854860.0,4
10378,10000000,14854596.0,4
10379,10000000,14855225.0,4
10380,10000000,14853606.0,4
10381,10000000,14853159.0,4
10382,10000000,14854317.0,4
10383,10000000,14856798.0,4
10384,10000000,14853169.0,4
10385,10000000,14853071.0,4
10386,10000000,14853393.0,4
10387,10000000,14853960.0,4
10388,10000000,14853552.0,4
10389,10000000,14853921.0,4
10390,10000000,14853570.0,4
10391,10000000,14853253.0,4
10392,10000000,14857084.0,4
10393,10000000,14853567.0,4
10394,10000000,14853174.0,4
10395,10000000,14855217.0,4
10396,10000000,14854416.0,4
10397,10000000,14854655.0,4
10398,10000000,14853949.0,4
10399,10000000,14854912.0,4
10400,10000000,14854453.0,4
10401,10000000,14854122.0,4
10402,10000000,14854896.0,4
10403,10000000,14855405.0,4
10404,10000000,14855145.0,4
10405,10000000,14854318.0,4
10406,10000000,14854448.0,4
10407,10000000,14854506.0,4
10408,10000000,14854973.0,4
10409,10000000,14854247.0,4
10410,10000000,14867465.0,4
10411,10000000,14877034.0,4
10412,10000000,14875374.0,4
10413,10000000,14876217.0,4
10414,10000000,14877448.0,4
10415,10000000,14876251.0,4
10416,10000000,14877494.0,4
10417,10000000,14877355.0,4
10418,10000000,14867384.0,4
10419,10000000,14876737.0,4
10420,10000000,14875375.0,4
10421,10000000,14866857.0,4
10422,10000000,14875496.0,4
10423,10000000,14876559.0,4
10424,10000000,14877443.0,4
10425,10000000,14882295.0,4
10426,10000000,14885256.0,4
10427,10000000,14884649.0,4
10428,10000000,14884199.0,4
10429,10000000,14885098.0,4
10430,10000000,14884020.0,4
10431,10000000,14885774.0,4
10432,10000000,14884028.0,4
10433,10000000,14885977.0,4
10434,10000000,14885064.0,4
10435,10000000,14884897.0,4
10436,10000000,14883283.0,4
10437,10000000,14882433.0,4
10438,10000000,14886092.0,4
10439,10000000,14872232.0,4
10440,10000000,14889862.0,4
10441,10000000,14890376.0,4
10442,10000000,14889806.0,4
10443,10000000,14889117.0,4
10444,10000000,14889219.0,4
10445,10000000,14889802.0,4
10446,10000000,14889047.0,4
10447,10000000,14888928.0,4
10448,10000000,14889504.0,4
10449,10000000,14885587.0,4
10450,10000000,14889435.0,4
10451,10000000,14870757.0,4
10452,10000000,14882501.0,4
10453,10000000,14890005.0,4
10454,10000000,14889100.0,4
10455,10000000,14884113.0,4
10456,10000000,14883703.0,4
10457,10000000,14883817.0,4
10458,10000000,14885055.0,4
10459,10000000,14884057.0,4
10460,10000000,14884005.0,4
10461,10000000,14883124.0,4
10462,10000000,14882687.0,4
10463,10000000,14884408.0,4
10464,10000000,14881328.0,4
10465,10000000,14883566.0,4
10466,10000000,14871062.0,4
10467,10000000,14884579.0,4
10468,10000000,14885445.0,4
10469,10000000,14883658.0,4
10470,10000000,14854888.0,4
10471,10000000,14853945.0,4
10472,10000000,14854408.0,4
10473,10000000,14855288.0,4
10474,10000000,14854682.0,4
10475,10000000,14854406.0,4
10476,10000000,14855080.0,4
10477,10000000,14854649.0,4
10478,10000000,14854601.0,4
10479,10000000,14854237.0,4
10480,10000000,14854422.0,4
10481,10000000,14854641.0,4
10482,10000000,14854422.0,4
10483,10000000,14854748.0,4
10484,10000000,14854779.0,4
10485,10000000,14892003.0,4
10486,10000000,14893416.0,4
10487,10000000,14892353.0,4
10488,10000000,14892216.0,4
10489,10000000,14892877.0,4
10490,10000000,14892771.0,4
10491,10000000,14894228.0,4
10492,10000000,14894149.0,4
10493,10000000,14891258.0,4
10494,10000000,14873393.0,4
10495,10000000,14886305.0,4
10496,10000000,14893027.0,4
10497,10000000,14890451.0,4
10498,10000000,14892764.0,4
10499,10000000,14893491.0,4
10500,10000000,13395175.0,5
10501,10000000,13394974.0,5
10502,10000000,13394711.0,5
10503,10000000,13394224.0,5
10504,10000000,13394854.0,5
10505,10000000,13394917.0,5
10506,10000000,13395187.0,5
10507,10000000,13394818.0,5
10508,10000000,13395297.0,5
10509,10000000,13395232.0,5
10510,10000000,13395204.0,5
10511,10000000,13394684.0,5
10512,10000000,13394576.0,5
10513,10000000,13395211.0,5
10514,10000000,13395010.0,5
10515,10000000,13408648.0,5
10516,10000000,13409259.0,5
10517,10000000,13409246.0,5
10518,10000000,13416900.0,5
10519,10000000,13418864.0,5
10520,10000000,13419070.0,5
10521,10000000,13416761.0,5
10522,10000000,13409800.0,5
10523,10000000,13418675.0,5
10524,10000000,13418957.0,5
10525,10000000,13418597.0,5
10526,10000000,13419137.0,5
10527,10000000,13418117.0,5
10528,10000000,13409479.0,5
10529,10000000,13419474.0,5
10530,10000000,13430233.0,5
10531,10000000,13429710.0,5
10532,10000000,13427292.0,5
10533,10000000,13429862.0,5
10534,10000000,13430197.0,5
10535,10000000,13429725.0,5
10536,10000000,13429806.0,5
10537,10000000,13428175.0,5
10538,10000000,13428919.0,5
10539,10000000,13429973.0,5
10540,10000000,13427801.0,5
10541,10000000,13411307.0,5
10542,10000000,13430180.0,5
10543,10000000,13430128.0,5
10544,10000000,13430500.0,5
10545,10000000,13410955.0,5
10546,10000000,13418994.0,5
10547,10000000,13420532.0,5
10548,10000000,13421156.0,5
10549,10000000,13419963.0,5
10550,10000000,13420884.0,5
10551,10000000,13420539.0,5
10552,10000000,13410913.0,5
10553,10000000,13419674.0,5
10554,10000000,13419654.0,5
10555,10000000,13419833.0,5
10556,10000000,13411864.0,5
10557,10000000,13420234.0,5
10558,10000000,13410938.0,5
10559,10000000,13410651.0,5
10560,10000000,13416599.0,5
10561,10000000,13416559.0,5
10562,10000000,13407997.0,5
10563,10000000,13417536.0,5
10564,10000000,13407790.0,5
10565,10000000,13416941.0,5
10566,10000000,13417661.0,5
10567,10000000,13407892.0,5
10568,10000000,13415818.0,5
10569,10000000,13415194.0,5
10570,10000000,13417070.0,5
10571,10000000,13416419.0,5
10572,10000000,13408171.0,5
10573,10000000,13415747.0,5
10574,10000000,13409238.0,5
10575,10000000,13422990.0,5
10576,10000000,13423161.0,5
10577,10000000,13423714.0,5
10578,10000000,13423174.0,5
10579,10000000,13423297.0,5
10580,10000000,13422775.0,5
10581,10000000,13417686.0,5
10582,10000000,13420225.0,5
10583,10000000,13422814.0,5
10584,10000000,13423694.0,5
10585,10000000,13422543.0,5
10586,10000000,13422158.0,5
10587,10000000,13422795.0,5
10588,10000000,13424825.0,5
10589,10000000,13411713.0,5
10590,10000000,13417355.0,5
10591,10000000,13418771.0,5
10592,10000000,13417269.0,5
10593,10000000,13407816.0,5
10594,10000000,13417936.0,5
10595,10000000,13417227.0,5
10596,10000000,13418046.0,5
10597,10000000,13419056.0,5
10598,10000000,13408190.0,5
10599,10000000,13418225.0,5
10600,10000000,13418109.0,5
10601,10000000,13418754.0,5
10602,10000000,13407969.0,5
10603,10000000,13416621.0,5
10604,10000000,13417507.0,5
10605,10000000,13426937.0,5
10606,10000000,13427397.0,5
10607,10000000,13427813.0,5
10608,10000000,13423501.0,5
10609,10000000,13427300.0,5
10610,10000000,13427752.0,5
10611,10000000,13425891.0,5
10612,10000000,13426693.0,5
10613,10000000,13426606.0,5
10614,10000000,13426589.0,5
10615,10000000,13425413.0,5
10616,10000000,13426273.0,5
10617,10000000,13427147.0,5
10618,10000000,13426536.0,5
10619,10000000,13413628.0,5
10620,10000000,13431793.0,5
10621,10000000,13433554.0,5
10622,10000000,13428807.0,5
10623,10000000,13433334.0,5
10624,10000000,13427536.0,5
10625,10000000,13434573.0,5
10626,10000000,13433672.0,5
10627,10000000,13432735.0,5
10628,10000000,13416693.0,5
10629,10000000,13433006.0,5
10630,10000000,13433239.0,5
10631,10000000,13430456.0,5
10632,10000000,13431059.0,5
10633,10000000,13429724.0,5
10634,10000000,13432750.0,5
10635,10000000,13430394.0,5
10636,10000000,13428065.0,5
10637,10000000,13430171.0,5
10638,10000000,13426893.0,5
10639,10000000,13429619.0,5
10640,10000000,13410357.0,5
10641,10000000,13429056.0,5
10642,10000000,13429273.0,5
10643,10000000,13426065.0,5
10644,10000000,13429521.0,5
10645,10000000,13429651.0,5
10646,10000000,13430177.0,5
10647,10000000,13429529.0,5
10648,10000000,13429903.0,5
10649,10000000,13429385.0,5
10650,10000000,13423303.0,5
10651,10000000,13423262.0,5
10652,10000000,13423202.0,5
10653,10000000,13423616.0,5
10654,10000000,13423754.0,5
10655,10000000,13423347.0,5
10656,10000000,13411986.0,5
10657,10000000,13420684.0,5
10658,10000000,13424114.0,5
10659,10000000,13424273.0,5
10660,10000000,13425479.0,5
10661,10000000,13412023.0,5
10662,10000000,13422641.0,5
10663,10000000,13423946.0,5
10664,10000000,13423613.0,5
10665,10000000,13395995.0,5
10666,10000000,13395754.0,5
10667,10000000,13396023.0,5
10668,10000000,13395790.0,5
10669,10000000,13395980.0,5
10670,10000000,13395928.0,5
10671,10000000,13396276.0,5
10672,10000000,13395734.0,5
10673,10000000,13395639.0,5
10674,10000000,13396303.0,5
10675,10000000,13396670.0,5
10676,10000000,13395778.0,5
10677,10000000,13395650.0,5
10678,10000000,13396127.0,5
10679,10000000,13396471.0,5
10680,10000000,13395363.0,5
10681,10000000,13395175.0,5
10682,10000000,13395671.0,5
10683,10000000,13395339.0,5
10684,10000000,13394670.0,5
10685,10000000,13395191.0,5
