"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
3120,10000000,16216541.0,1
3121,10000000,16216617.0,1
3122,10000000,16216586.0,1
3123,10000000,16216418.0,1
3124,10000000,16216429.0,1
3125,10000000,16212255.0,1
3126,10000000,16212127.0,1
3127,10000000,16211775.0,1
3128,10000000,16211950.0,1
3129,10000000,16212401.0,1
3130,10000000,16214851.0,1
3131,10000000,16215044.0,1
3132,10000000,16215406.0,1
3133,10000000,16215688.0,1
3134,10000000,16214836.0,1
3135,10000000,16225415.0,1
3136,10000000,16223902.0,1
3137,10000000,16224264.0,1
3138,10000000,16224484.0,1
3139,10000000,16223832.0,1
3140,10000000,16215793.0,1
3141,10000000,16215948.0,1
3142,10000000,16216217.0,1
3143,10000000,16216330.0,1
3144,10000000,16215993.0,1
3145,10000000,16213984.0,1
3146,10000000,16213519.0,1
3147,10000000,16213522.0,1
3148,10000000,16213617.0,1
3149,10000000,16213696.0,1
3150,10000000,16217021.0,1
3151,10000000,16215782.0,1
3152,10000000,16215997.0,1
3153,10000000,16216375.0,1
3154,10000000,16215976.0,1
3155,10000000,16212788.0,1
3156,10000000,16212744.0,1
3157,10000000,16212307.0,1
3158,10000000,16213062.0,1
3159,10000000,16213771.0,1
3160,10000000,16206857.0,1
3161,10000000,16207189.0,1
3162,10000000,16206661.0,1
3163,10000000,16206225.0,1
3164,10000000,16207040.0,1
3165,10000000,16204336.0,1
3166,10000000,16204374.0,1
3167,10000000,16204571.0,1
3168,10000000,16204201.0,1
3169,10000000,16204763.0,1
3170,10000000,16207139.0,1
3171,10000000,16207585.0,1
3172,10000000,16207637.0,1
3173,10000000,16206921.0,1
3174,10000000,16207667.0,1
3175,10000000,15387238.0,2
3176,10000000,15386584.0,2
3177,10000000,15387145.0,2
3178,10000000,15386901.0,2
3179,10000000,15387591.0,2
3180,10000000,15397609.0,2
3181,10000000,15397709.0,2
3182,10000000,15397559.0,2
3183,10000000,15397800.0,2
3184,10000000,15397489.0,2
3185,10000000,15395610.0,2
3186,10000000,15395381.0,2
3187,10000000,15395908.0,2
3188,10000000,15394948.0,2
3189,10000000,15395072.0,2
3190,10000000,15397852.0,2
3191,10000000,15398244.0,2
3192,10000000,15397700.0,2
3193,10000000,15397907.0,2
3194,10000000,15398746.0,2
3195,10000000,15393719.0,2
3196,10000000,15393739.0,2
3197,10000000,15394925.0,2
3198,10000000,15394174.0,2
3199,10000000,15393348.0,2
3200,10000000,15385768.0,2
3201,10000000,15385806.0,2
3202,10000000,15385871.0,2
3203,10000000,15386107.0,2
3204,10000000,15385909.0,2
3205,10000000,15398928.0,2
3206,10000000,15400896.0,2
3207,10000000,15397363.0,2
3208,10000000,15399128.0,2
3209,10000000,15398852.0,2
3210,10000000,15394152.0,2
3211,10000000,15394480.0,2
3212,10000000,15394212.0,2
3213,10000000,15394719.0,2
3214,10000000,15394256.0,2
3215,10000000,15397812.0,2
3216,10000000,15398021.0,2
3217,10000000,15399487.0,2
3218,10000000,15397591.0,2
3219,10000000,15398810.0,2
3220,10000000,15400446.0,2
3221,10000000,15398500.0,2
3222,10000000,15397723.0,2
3223,10000000,15397974.0,2
3224,10000000,15398179.0,2
3225,10000000,15393327.0,2
3226,10000000,15392731.0,2
3227,10000000,15392858.0,2
3228,10000000,15393226.0,2
3229,10000000,15393060.0,2
3230,10000000,15396928.0,2
3231,10000000,15397640.0,2
3232,10000000,15397435.0,2
3233,10000000,15397485.0,2
3234,10000000,15397021.0,2
3235,10000000,15403670.0,2
3236,10000000,15404615.0,2
3237,10000000,15403723.0,2
3238,10000000,15403658.0,2
3239,10000000,15403330.0,2
3240,10000000,15396937.0,2
3241,10000000,15396579.0,2
3242,10000000,15396322.0,2
3243,10000000,15397086.0,2
3244,10000000,15396206.0,2
3245,10000000,15394330.0,2
3246,10000000,15395235.0,2
3247,10000000,15395012.0,2
3248,10000000,15394261.0,2
3249,10000000,15394754.0,2
3250,10000000,15398463.0,2
3251,10000000,15397846.0,2
3252,10000000,15398965.0,2
3253,10000000,15397994.0,2
3254,10000000,15400666.0,2
3255,10000000,15395476.0,2
3256,10000000,15395968.0,2
3257,10000000,15396014.0,2
3258,10000000,15395886.0,2
3259,10000000,15396067.0,2
3260,10000000,15388641.0,2
3261,10000000,15389132.0,2
3262,10000000,15388801.0,2
3263,10000000,15389007.0,2
3264,10000000,15388670.0,2
3265,10000000,15386855.0,2
3266,10000000,15387527.0,2
3267,10000000,15386787.0,2
3268,10000000,15387421.0,2
3269,10000000,15387540.0,2
3270,10000000,15389332.0,2
3271,10000000,15389592.0,2
3272,10000000,15388432.0,2
3273,10000000,15389179.0,2
3274,10000000,15388951.0,2
3275,10000000,19319256.0,3
3276,10000000,19319094.0,3
3277,10000000,19318375.0,3
3278,10000000,19319246.0,3
3279,10000000,19319746.0,3
3280,10000000,19329483.0,3
3281,10000000,19329949.0,3
3282,10000000,19329328.0,3
3283,10000000,19329503.0,3
3284,10000000,19329166.0,3
3285,10000000,19328194.0,3
3286,10000000,19327368.0,3
3287,10000000,19328055.0,3
3288,10000000,19327937.0,3
3289,10000000,19328264.0,3
3290,10000000,19331610.0,3
3291,10000000,19330194.0,3
3292,10000000,19330207.0,3
3293,10000000,19330222.0,3
3294,10000000,19331237.0,3
3295,10000000,19329543.0,3
3296,10000000,19329708.0,3
3297,10000000,19330002.0,3
3298,10000000,19329652.0,3
3299,10000000,19329478.0,3
3300,10000000,19320080.0,3
3301,10000000,19320053.0,3
3302,10000000,19320511.0,3
3303,10000000,19319856.0,3
3304,10000000,19319812.0,3
3305,10000000,19330846.0,3
3306,10000000,19331051.0,3
3307,10000000,19331193.0,3
3308,10000000,19330494.0,3
3309,10000000,19331439.0,3
3310,10000000,19327655.0,3
3311,10000000,19327217.0,3
3312,10000000,19326096.0,3
3313,10000000,19327470.0,3
3314,10000000,19327606.0,3
3315,10000000,19332464.0,3
3316,10000000,19329980.0,3
3317,10000000,19330513.0,3
3318,10000000,19329815.0,3
3319,10000000,19331925.0,3
3320,10000000,19329969.0,3
3321,10000000,19329649.0,3
3322,10000000,19329741.0,3
3323,10000000,19330060.0,3
3324,10000000,19329723.0,3
3325,10000000,19327686.0,3
3326,10000000,19328448.0,3
3327,10000000,19328423.0,3
3328,10000000,19328022.0,3
3329,10000000,19327806.0,3
3330,10000000,19329527.0,3
3331,10000000,19328463.0,3
3332,10000000,19328499.0,3
3333,10000000,19328678.0,3
3334,10000000,19328652.0,3
3335,10000000,19332422.0,3
3336,10000000,19332694.0,3
3337,10000000,19332661.0,3
3338,10000000,19331992.0,3
3339,10000000,19332551.0,3
3340,10000000,19329255.0,3
3341,10000000,19329502.0,3
3342,10000000,19329606.0,3
3343,10000000,19329533.0,3
3344,10000000,19330294.0,3
3345,10000000,19327661.0,3
3346,10000000,19327703.0,3
3347,10000000,19326792.0,3
3348,10000000,19327666.0,3
3349,10000000,19326750.0,3
3350,10000000,19330895.0,3
3351,10000000,19329529.0,3
3352,10000000,19331039.0,3
3353,10000000,19329340.0,3
3354,10000000,19329451.0,3
3355,10000000,19328312.0,3
3356,10000000,19328163.0,3
3357,10000000,19328447.0,3
3358,10000000,19328364.0,3
3359,10000000,19328468.0,3
3360,10000000,19319758.0,3
3361,10000000,19320112.0,3
3362,10000000,19319558.0,3
3363,10000000,19319381.0,3
3364,10000000,19320200.0,3
3365,10000000,19319326.0,3
3366,10000000,19319577.0,3
3367,10000000,19319002.0,3
3368,10000000,19319937.0,3
3369,10000000,19319362.0,3
3370,10000000,19320999.0,3
3371,10000000,19321011.0,3
3372,10000000,19320433.0,3
3373,10000000,19320830.0,3
3374,10000000,19321101.0,3
3375,10000000,17117430.0,4
3376,10000000,17116901.0,4
3377,10000000,17116549.0,4
3378,10000000,17116835.0,4
3379,10000000,17116766.0,4
3380,10000000,17135135.0,4
3381,10000000,17134737.0,4
3382,10000000,17134455.0,4
3383,10000000,17134390.0,4
3384,10000000,17134422.0,4
3385,10000000,17123700.0,4
3386,10000000,17128934.0,4
3387,10000000,17129441.0,4
3388,10000000,17123947.0,4
3389,10000000,17125101.0,4
3390,10000000,17136281.0,4
3391,10000000,17137024.0,4
3392,10000000,17136270.0,4
3393,10000000,17136342.0,4
3394,10000000,17136131.0,4
3395,10000000,17133893.0,4
3396,10000000,17133825.0,4
3397,10000000,17134012.0,4
3398,10000000,17133691.0,4
3399,10000000,17134095.0,4
3400,10000000,17117094.0,4
3401,10000000,17117212.0,4
3402,10000000,17117411.0,4
3403,10000000,17116284.0,4
3404,10000000,17117138.0,4
3405,10000000,17136267.0,4
3406,10000000,17136170.0,4
3407,10000000,17135645.0,4
3408,10000000,17136652.0,4
3409,10000000,17135604.0,4
3410,10000000,17125078.0,4
3411,10000000,17125172.0,4
3412,10000000,17124860.0,4
3413,10000000,17124945.0,4
3414,10000000,17124529.0,4
3415,10000000,17128395.0,4
3416,10000000,17131024.0,4
3417,10000000,17128737.0,4
3418,10000000,17128345.0,4
3419,10000000,17127852.0,4
3420,10000000,17136304.0,4
3421,10000000,17135506.0,4
3422,10000000,17135758.0,4
3423,10000000,17136289.0,4
3424,10000000,17135660.0,4
3425,10000000,17134041.0,4
3426,10000000,17134591.0,4
3427,10000000,17134109.0,4
3428,10000000,17134764.0,4
3429,10000000,17135033.0,4
3430,10000000,17133906.0,4
3431,10000000,17133339.0,4
3432,10000000,17133986.0,4
3433,10000000,17133700.0,4
3434,10000000,17133727.0,4
3435,10000000,17136358.0,4
3436,10000000,17136304.0,4
3437,10000000,17136176.0,4
3438,10000000,17136141.0,4
3439,10000000,17136931.0,4
3440,10000000,17134613.0,4
3441,10000000,17135689.0,4
3442,10000000,17135046.0,4
3443,10000000,17135363.0,4
3444,10000000,17134688.0,4
3445,10000000,17124592.0,4
3446,10000000,17124362.0,4
3447,10000000,17124834.0,4
3448,10000000,17125600.0,4
3449,10000000,17125608.0,4
3450,10000000,17135556.0,4
3451,10000000,17136375.0,4
3452,10000000,17135348.0,4
3453,10000000,17135379.0,4
3454,10000000,17135703.0,4
3455,10000000,17124935.0,4
3456,10000000,17125150.0,4
3457,10000000,17125117.0,4
3458,10000000,17126343.0,4
3459,10000000,17124809.0,4
3460,10000000,17118210.0,4
3461,10000000,17117705.0,4
3462,10000000,17117957.0,4
3463,10000000,17118319.0,4
3464,10000000,17117812.0,4
3465,10000000,17117025.0,4
3466,10000000,17117412.0,4
3467,10000000,17116937.0,4
3468,10000000,17117162.0,4
3469,10000000,17116832.0,4
3470,10000000,17117703.0,4
3471,10000000,17117887.0,4
3472,10000000,17117507.0,4
3473,10000000,17118192.0,4
3474,10000000,17117984.0,4
3475,10000000,14853507.0,5
3476,10000000,14853105.0,5
3477,10000000,14853488.0,5
3478,10000000,14853366.0,5
3479,10000000,14853374.0,5
3480,10000000,14864014.0,5
3481,10000000,14863740.0,5
3482,10000000,14863352.0,5
3483,10000000,14863411.0,5
3484,10000000,14863702.0,5
3485,10000000,14861542.0,5
3486,10000000,14861158.0,5
3487,10000000,14861931.0,5
3488,10000000,14860966.0,5
3489,10000000,14861435.0,5
3490,10000000,14864532.0,5
3491,10000000,14863706.0,5
3492,10000000,14864389.0,5
3493,10000000,14864867.0,5
3494,10000000,14864559.0,5
3495,10000000,14860289.0,5
3496,10000000,14860366.0,5
3497,10000000,14860353.0,5
3498,10000000,14860295.0,5
3499,10000000,14860943.0,5
3500,10000000,14850440.0,5
3501,10000000,14851054.0,5
3502,10000000,14850786.0,5
3503,10000000,14850209.0,5
3504,10000000,14850635.0,5
3505,10000000,14867683.0,5
3506,10000000,14864949.0,5
3507,10000000,14864212.0,5
3508,10000000,14863921.0,5
3509,10000000,14864420.0,5
3510,10000000,14860807.0,5
3511,10000000,14860157.0,5
3512,10000000,14860717.0,5
3513,10000000,14860004.0,5
3514,10000000,14859827.0,5
3515,10000000,14864810.0,5
3516,10000000,14864038.0,5
3517,10000000,14863809.0,5
3518,10000000,14864246.0,5
3519,10000000,14864117.0,5
3520,10000000,14863790.0,5
3521,10000000,14864115.0,5
3522,10000000,14863168.0,5
3523,10000000,14864778.0,5
3524,10000000,14863264.0,5
3525,10000000,14861054.0,5
3526,10000000,14861537.0,5
3527,10000000,14860543.0,5
3528,10000000,14861448.0,5
3529,10000000,14861519.0,5
3530,10000000,14860671.0,5
3531,10000000,14860349.0,5
3532,10000000,14860325.0,5
3533,10000000,14860159.0,5
3534,10000000,14860449.0,5
3535,10000000,14862212.0,5
3536,10000000,14861983.0,5
3537,10000000,14861775.0,5
3538,10000000,14863144.0,5
3539,10000000,14862405.0,5
3540,10000000,14870681.0,5
3541,10000000,14863608.0,5
3542,10000000,14862992.0,5
3543,10000000,14864080.0,5
3544,10000000,14870681.0,5
3545,10000000,14859139.0,5
3546,10000000,14859989.0,5
3547,10000000,14860031.0,5
3548,10000000,14860161.0,5
3549,10000000,14859051.0,5
3550,10000000,14864032.0,5
3551,10000000,14863646.0,5
3552,10000000,14863881.0,5
3553,10000000,14863675.0,5
3554,10000000,14863374.0,5
3555,10000000,14861239.0,5
3556,10000000,14860900.0,5
3557,10000000,14862059.0,5
3558,10000000,14861272.0,5
3559,10000000,14861207.0,5
3560,10000000,14852227.0,5
3561,10000000,14852678.0,5
3562,10000000,14852212.0,5
3563,10000000,14852367.0,5
3564,10000000,14851990.0,5
3565,10000000,14852900.0,5
3566,10000000,14853113.0,5
3567,10000000,14853243.0,5
3568,10000000,14853790.0,5
3569,10000000,14853245.0,5
3570,10000000,14854065.0,5
3571,10000000,14853871.0,5
3572,10000000,14854285.0,5
3573,10000000,14854067.0,5
3574,10000000,14853615.0,5
3575,10000000,13931592.0,6
3576,10000000,13931877.0,6
3577,10000000,13931363.0,6
3578,10000000,13931447.0,6
3579,10000000,13931195.0,6
3580,10000000,13946885.0,6
3581,10000000,13940542.0,6
3582,10000000,13939960.0,6
3583,10000000,13940033.0,6
3584,10000000,13946956.0,6
3585,10000000,13939218.0,6
3586,10000000,13939318.0,6
3587,10000000,13939244.0,6
3588,10000000,13939545.0,6
3589,10000000,13941761.0,6
3590,10000000,13943328.0,6
3591,10000000,13943507.0,6
3592,10000000,13944148.0,6
3593,10000000,13942983.0,6
3594,10000000,13942434.0,6
3595,10000000,13940421.0,6
3596,10000000,13940202.0,6
3597,10000000,13940291.0,6
3598,10000000,13940423.0,6
3599,10000000,13940660.0,6
3600,10000000,13932126.0,6
3601,10000000,13932256.0,6
3602,10000000,13931758.0,6
3603,10000000,13932390.0,6
3604,10000000,13931848.0,6
3605,10000000,13942906.0,6
3606,10000000,13942196.0,6
3607,10000000,13945513.0,6
3608,10000000,13943205.0,6
3609,10000000,13943513.0,6
3610,10000000,13939056.0,6
3611,10000000,13938413.0,6
3612,10000000,13938264.0,6
3613,10000000,13939570.0,6
3614,10000000,13939612.0,6
3615,10000000,13944212.0,6
3616,10000000,13944268.0,6
3617,10000000,13942927.0,6
3618,10000000,13942847.0,6
3619,10000000,13943368.0,6
3620,10000000,13942253.0,6
3621,10000000,13942246.0,6
3622,10000000,13943080.0,6
3623,10000000,13941780.0,6
3624,10000000,13942347.0,6
3625,10000000,13941566.0,6
3626,10000000,13941033.0,6
3627,10000000,13941387.0,6
3628,10000000,13941000.0,6
3629,10000000,13942253.0,6
3630,10000000,13937555.0,6
3631,10000000,13937615.0,6
3632,10000000,13937697.0,6
3633,10000000,13937428.0,6
3634,10000000,13937600.0,6
3635,10000000,13939010.0,6
3636,10000000,13940007.0,6
3637,10000000,13938723.0,6
3638,10000000,13939495.0,6
3639,10000000,13938736.0,6
3640,10000000,13937481.0,6
3641,10000000,13937808.0,6
3642,10000000,13937812.0,6
3643,10000000,13937812.0,6
3644,10000000,13938026.0,6
3645,10000000,13940802.0,6
3646,10000000,13940461.0,6
3647,10000000,13941060.0,6
3648,10000000,13940216.0,6
3649,10000000,13941074.0,6
3650,10000000,13942996.0,6
3651,10000000,13941867.0,6
3652,10000000,13942202.0,6
3653,10000000,13941944.0,6
3654,10000000,13942327.0,6
3655,10000000,13940946.0,6
3656,10000000,13941287.0,6
3657,10000000,13940558.0,6
3658,10000000,13940964.0,6
3659,10000000,13941499.0,6
3660,10000000,13932842.0,6
3661,10000000,13932592.0,6
3662,10000000,13932877.0,6
3663,10000000,13933143.0,6
3664,10000000,13932686.0,6
3665,10000000,13931604.0,6
3666,10000000,13931258.0,6
3667,10000000,13930933.0,6
3668,10000000,13931539.0,6
3669,10000000,13931758.0,6
3670,10000000,13928774.0,6
3671,10000000,13928411.0,6
3672,10000000,13928250.0,6
3673,10000000,13928137.0,6
3674,10000000,13928298.0,6
3675,10000000,14205325.0,7
3676,10000000,14205801.0,7
3677,10000000,14204807.0,7
3678,10000000,14205933.0,7
3679,10000000,14205903.0,7
3680,10000000,14212538.0,7
3681,10000000,14213011.0,7
3682,10000000,14213263.0,7
3683,10000000,14213463.0,7
3684,10000000,14213608.0,7
3685,10000000,14213349.0,7
3686,10000000,14212866.0,7
3687,10000000,14213118.0,7
3688,10000000,14213731.0,7
3689,10000000,14213540.0,7
3690,10000000,14217168.0,7
3691,10000000,14217690.0,7
3692,10000000,14217212.0,7
3693,10000000,14217162.0,7
3694,10000000,14216201.0,7
3695,10000000,14211961.0,7
3696,10000000,14211386.0,7
3697,10000000,14211774.0,7
3698,10000000,14211843.0,7
3699,10000000,14211809.0,7
3700,10000000,14203867.0,7
3701,10000000,14204076.0,7
3702,10000000,14203091.0,7
3703,10000000,14204095.0,7
3704,10000000,14203569.0,7
3705,10000000,14217046.0,7
3706,10000000,14216810.0,7
3707,10000000,14216270.0,7
3708,10000000,14216692.0,7
3709,10000000,14216606.0,7
3710,10000000,14214214.0,7
3711,10000000,14211157.0,7
3712,10000000,14212405.0,7
3713,10000000,14212192.0,7
3714,10000000,14212514.0,7
3715,10000000,14219143.0,7
3716,10000000,14220221.0,7
3717,10000000,14217531.0,7
3718,10000000,14217383.0,7
3719,10000000,14219220.0,7
3720,10000000,14216019.0,7
3721,10000000,14215923.0,7
3722,10000000,14216079.0,7
3723,10000000,14215235.0,7
3724,10000000,14215351.0,7
3725,10000000,14213132.0,7
3726,10000000,14213230.0,7
3727,10000000,14213011.0,7
3728,10000000,14213491.0,7
3729,10000000,14214163.0,7
3730,10000000,14216420.0,7
3731,10000000,14216556.0,7
3732,10000000,14215270.0,7
3733,10000000,14215692.0,7
3734,10000000,14216485.0,7
3735,10000000,14210312.0,7
3736,10000000,14211062.0,7
3737,10000000,14210575.0,7
3738,10000000,14210260.0,7
3739,10000000,14210952.0,7
3740,10000000,14211922.0,7
3741,10000000,14211475.0,7
3742,10000000,14210896.0,7
3743,10000000,14211017.0,7
3744,10000000,14211668.0,7
3745,10000000,14214075.0,7
3746,10000000,14213491.0,7
3747,10000000,14212593.0,7
3748,10000000,14212659.0,7
3749,10000000,14213170.0,7
3750,10000000,14215628.0,7
3751,10000000,14215162.0,7
3752,10000000,14215603.0,7
3753,10000000,14215945.0,7
3754,10000000,14215432.0,7
3755,10000000,14215849.0,7
3756,10000000,14215774.0,7
3757,10000000,14214818.0,7
3758,10000000,14214584.0,7
3759,10000000,14215412.0,7
3760,10000000,14202550.0,7
3761,10000000,14202716.0,7
3762,10000000,14202747.0,7
3763,10000000,14202176.0,7
3764,10000000,14202465.0,7
3765,10000000,14205254.0,7
3766,10000000,14204794.0,7
3767,10000000,14205492.0,7
3768,10000000,14205482.0,7
3769,10000000,14204959.0,7
3770,10000000,14206441.0,7
3771,10000000,14206312.0,7
3772,10000000,14206424.0,7
3773,10000000,14206007.0,7
3774,10000000,14206638.0,7
3775,10000000,14576398.0,8
3776,10000000,14576282.0,8
3777,10000000,14576953.0,8
3778,10000000,14576796.0,8
3779,10000000,14576843.0,8
3780,10000000,14582558.0,8
3781,10000000,14581915.0,8
3782,10000000,14582884.0,8
3783,10000000,14582211.0,8
3784,10000000,14581988.0,8
3785,10000000,14585037.0,8
3786,10000000,14584460.0,8
3787,10000000,14584743.0,8
3788,10000000,14584346.0,8
3789,10000000,14585070.0,8
3790,10000000,14587288.0,8
3791,10000000,14586841.0,8
3792,10000000,14593026.0,8
3793,10000000,14587885.0,8
3794,10000000,14592755.0,8
3795,10000000,14584889.0,8
3796,10000000,14585042.0,8
3797,10000000,14584913.0,8
3798,10000000,14585766.0,8
3799,10000000,14585162.0,8
3800,10000000,14576324.0,8
3801,10000000,14576925.0,8
3802,10000000,14576916.0,8
3803,10000000,14576335.0,8
3804,10000000,14576238.0,8
3805,10000000,14587512.0,8
3806,10000000,14587638.0,8
3807,10000000,14587924.0,8
3808,10000000,14587421.0,8
3809,10000000,14585816.0,8
3810,10000000,14583735.0,8
3811,10000000,14584740.0,8
3812,10000000,14583655.0,8
3813,10000000,14585497.0,8
3814,10000000,14584729.0,8
3815,10000000,14588488.0,8
3816,10000000,14587927.0,8
3817,10000000,14589480.0,8
3818,10000000,14588224.0,8
3819,10000000,14586883.0,8
3820,10000000,14587136.0,8
3821,10000000,14587056.0,8
3822,10000000,14587769.0,8
3823,10000000,14586756.0,8
3824,10000000,14586786.0,8
3825,10000000,14584545.0,8
3826,10000000,14584644.0,8
3827,10000000,14585104.0,8
3828,10000000,14585824.0,8
3829,10000000,14585466.0,8
3830,10000000,14586062.0,8
3831,10000000,14585763.0,8
3832,10000000,14585743.0,8
3833,10000000,14586520.0,8
3834,10000000,14587043.0,8
3835,10000000,14580318.0,8
3836,10000000,14580553.0,8
3837,10000000,14580525.0,8
3838,10000000,14580481.0,8
3839,10000000,14580910.0,8
3840,10000000,14585715.0,8
3841,10000000,14584018.0,8
3842,10000000,14584614.0,8
3843,10000000,14584217.0,8
3844,10000000,14584935.0,8
3845,10000000,14584131.0,8
3846,10000000,14583210.0,8
3847,10000000,14583285.0,8
3848,10000000,14583210.0,8
3849,10000000,14583387.0,8
3850,10000000,14586692.0,8
3851,10000000,14586292.0,8
3852,10000000,14586053.0,8
3853,10000000,14586148.0,8
3854,10000000,14587021.0,8
3855,10000000,14586143.0,8
3856,10000000,14586416.0,8
3857,10000000,14585802.0,8
3858,10000000,14585498.0,8
3859,10000000,14585795.0,8
3860,10000000,14576053.0,8
3861,10000000,14576160.0,8
3862,10000000,14575837.0,8
3863,10000000,14576210.0,8
3864,10000000,14576202.0,8
3865,10000000,14573682.0,8
3866,10000000,14573819.0,8
3867,10000000,14573537.0,8
3868,10000000,14573423.0,8
3869,10000000,14573595.0,8
3870,10000000,14576088.0,8
3871,10000000,14577181.0,8
3872,10000000,14576377.0,8
3873,10000000,14576500.0,8
3874,10000000,14576769.0,8
3875,10000000,13920766.0,9
3876,10000000,13920713.0,9
3877,10000000,13921388.0,9
3878,10000000,13920351.0,9
3879,10000000,13920771.0,9
3880,10000000,13929086.0,9
3881,10000000,13929410.0,9
3882,10000000,13929628.0,9
3883,10000000,13928794.0,9
3884,10000000,13929431.0,9
3885,10000000,13930222.0,9
3886,10000000,13929814.0,9
3887,10000000,13930062.0,9
3888,10000000,13929694.0,9
3889,10000000,13930353.0,9
3890,10000000,13931866.0,9
3891,10000000,13932540.0,9
3892,10000000,13932230.0,9
3893,10000000,13932755.0,9
3894,10000000,13932392.0,9
3895,10000000,13927747.0,9
3896,10000000,13928511.0,9
3897,10000000,13928690.0,9
3898,10000000,13928247.0,9
3899,10000000,13928522.0,9
3900,10000000,13922664.0,9
3901,10000000,13922779.0,9
3902,10000000,13922870.0,9
3903,10000000,13922890.0,9
3904,10000000,13922655.0,9
3905,10000000,13931591.0,9
3906,10000000,13931805.0,9
3907,10000000,13930519.0,9
3908,10000000,13930952.0,9
3909,10000000,13930882.0,9
3910,10000000,13928719.0,9
3911,10000000,13929036.0,9
3912,10000000,13929532.0,9
3913,10000000,13928999.0,9
3914,10000000,13929388.0,9
3915,10000000,13934479.0,9
3916,10000000,13934402.0,9
3917,10000000,13932803.0,9
3918,10000000,13932455.0,9
3919,10000000,13933904.0,9
3920,10000000,13932458.0,9
3921,10000000,13932697.0,9
3922,10000000,13932937.0,9
3923,10000000,13932205.0,9
3924,10000000,13932618.0,9
3925,10000000,13927350.0,9
3926,10000000,13927102.0,9
3927,10000000,13927203.0,9
3928,10000000,13927492.0,9
3929,10000000,13927403.0,9
3930,10000000,13927772.0,9
3931,10000000,13927396.0,9
3932,10000000,13928375.0,9
3933,10000000,13927536.0,9
3934,10000000,13927818.0,9
3935,10000000,13925266.0,9
3936,10000000,13924243.0,9
3937,10000000,13930332.0,9
3938,10000000,13924915.0,9
3939,10000000,13930118.0,9
3940,10000000,13927934.0,9
3941,10000000,13927730.0,9
3942,10000000,13928090.0,9
3943,10000000,13927784.0,9
3944,10000000,13928120.0,9
3945,10000000,13928773.0,9
3946,10000000,13928892.0,9
3947,10000000,13928469.0,9
3948,10000000,13930044.0,9
3949,10000000,13929718.0,9
3950,10000000,13930999.0,9
3951,10000000,13930381.0,9
3952,10000000,13929914.0,9
3953,10000000,13930085.0,9
3954,10000000,13929940.0,9
3955,10000000,13929677.0,9
3956,10000000,13929691.0,9
3957,10000000,13931452.0,9
3958,10000000,13929430.0,9
3959,10000000,13930016.0,9
3960,10000000,13922476.0,9
3961,10000000,13922384.0,9
3962,10000000,13922052.0,9
3963,10000000,13921675.0,9
3964,10000000,13922425.0,9
3965,10000000,13919435.0,9
3966,10000000,13918573.0,9
3967,10000000,13918896.0,9
3968,10000000,13918389.0,9
3969,10000000,13918591.0,9
3970,10000000,13922019.0,9
3971,10000000,13922220.0,9
3972,10000000,13922467.0,9
3973,10000000,13922239.0,9
3974,10000000,13922025.0,9
