"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
3117,10000000,27942444.0,1
3118,10000000,27943041.0,1
3119,10000000,27942438.0,1
3120,10000000,27942949.0,1
3121,10000000,27943225.0,1
3122,10000000,27943539.0,1
3123,10000000,27944539.0,1
3124,10000000,27944217.0,1
3125,10000000,27929348.0,1
3126,10000000,27929080.0,1
3127,10000000,27929963.0,1
3128,10000000,27929472.0,1
3129,10000000,27929260.0,1
3130,10000000,27941338.0,1
3131,10000000,27941214.0,1
3132,10000000,27940390.0,1
3133,10000000,27941326.0,1
3134,10000000,27940335.0,1
3135,10000000,27938348.0,1
3136,10000000,27938827.0,1
3137,10000000,27938765.0,1
3138,10000000,27939571.0,1
3139,10000000,27938511.0,1
3140,10000000,27929556.0,1
3141,10000000,27929889.0,1
3142,10000000,27929573.0,1
3143,10000000,27929329.0,1
3144,10000000,27929979.0,1
3145,10000000,27942643.0,1
3146,10000000,27941954.0,1
3147,10000000,27941794.0,1
3148,10000000,27942113.0,1
3149,10000000,27943023.0,1
3150,10000000,22629874.0,2
3151,10000000,22630397.0,2
3152,10000000,22636073.0,2
3153,10000000,22636715.0,2
3154,10000000,22629775.0,2
3155,10000000,22631453.0,2
3156,10000000,22631398.0,2
3157,10000000,22631008.0,2
3158,10000000,22631257.0,2
3159,10000000,22631386.0,2
3160,10000000,22633322.0,2
3161,10000000,22632467.0,2
3162,10000000,22632757.0,2
3163,10000000,22632502.0,2
3164,10000000,22633049.0,2
3165,10000000,22633464.0,2
3166,10000000,22633065.0,2
3167,10000000,22633395.0,2
3168,10000000,22633622.0,2
3169,10000000,22633338.0,2
3170,10000000,22621358.0,2
3171,10000000,22621578.0,2
3172,10000000,22621202.0,2
3173,10000000,22621307.0,2
3174,10000000,22621385.0,2
3175,10000000,22630660.0,2
3176,10000000,22630255.0,2
3177,10000000,22630232.0,2
3178,10000000,22630902.0,2
3179,10000000,22630318.0,2
3180,10000000,22629231.0,2
3181,10000000,22629846.0,2
3182,10000000,22629308.0,2
3183,10000000,22629347.0,2
3184,10000000,22629186.0,2
3185,10000000,22635809.0,2
3186,10000000,22635268.0,2
3187,10000000,22635969.0,2
3188,10000000,22636486.0,2
3189,10000000,22635390.0,2
3190,10000000,22631067.0,2
3191,10000000,22630850.0,2
3192,10000000,22631909.0,2
3193,10000000,22630938.0,2
3194,10000000,22631128.0,2
3195,10000000,22622103.0,2
3196,10000000,22621317.0,2
3197,10000000,22621712.0,2
3198,10000000,22622484.0,2
3199,10000000,22622547.0,2
3200,10000000,22628335.0,2
3201,10000000,22627428.0,2
3202,10000000,22628337.0,2
3203,10000000,22628343.0,2
3204,10000000,22627796.0,2
3205,10000000,22629078.0,2
3206,10000000,22628794.0,2
3207,10000000,22628866.0,2
3208,10000000,22629175.0,2
3209,10000000,22628842.0,2
3210,10000000,22620350.0,2
3211,10000000,22620303.0,2
3212,10000000,22620108.0,2
3213,10000000,22621143.0,2
3214,10000000,22620696.0,2
3215,10000000,22633039.0,2
3216,10000000,22632499.0,2
3217,10000000,22631943.0,2
3218,10000000,22632898.0,2
3219,10000000,22632358.0,2
3220,10000000,22633338.0,2
3221,10000000,22633836.0,2
3222,10000000,22633994.0,2
3223,10000000,22633447.0,2
3224,10000000,22633964.0,2
3225,10000000,22620674.0,2
3226,10000000,22621129.0,2
3227,10000000,22620528.0,2
3228,10000000,22621106.0,2
3229,10000000,22620521.0,2
3230,10000000,22632815.0,2
3231,10000000,22632558.0,2
3232,10000000,22635305.0,2
3233,10000000,22631987.0,2
3234,10000000,22633070.0,2
3235,10000000,22630177.0,2
3236,10000000,22630267.0,2
3237,10000000,22630240.0,2
3238,10000000,22630106.0,2
3239,10000000,22630649.0,2
3240,10000000,22621711.0,2
3241,10000000,22622240.0,2
3242,10000000,22621974.0,2
3243,10000000,22622097.0,2
3244,10000000,22621508.0,2
3245,10000000,22632735.0,2
3246,10000000,22633026.0,2
3247,10000000,22632877.0,2
3248,10000000,22632921.0,2
3249,10000000,22632374.0,2
3250,10000000,23324795.0,3
3251,10000000,23325558.0,3
3252,10000000,23324867.0,3
3253,10000000,23325332.0,3
3254,10000000,23325282.0,3
3255,10000000,23322981.0,3
3256,10000000,23323039.0,3
3257,10000000,23322943.0,3
3258,10000000,23323041.0,3
3259,10000000,23322547.0,3
3260,10000000,23326000.0,3
3261,10000000,23325378.0,3
3262,10000000,23326671.0,3
3263,10000000,23326260.0,3
3264,10000000,23326640.0,3
3265,10000000,23326913.0,3
3266,10000000,23326557.0,3
3267,10000000,23326484.0,3
3268,10000000,23326943.0,3
3269,10000000,23326371.0,3
3270,10000000,23314371.0,3
3271,10000000,23314784.0,3
3272,10000000,23314857.0,3
3273,10000000,23314322.0,3
3274,10000000,23315113.0,3
3275,10000000,23324110.0,3
3276,10000000,23323885.0,3
3277,10000000,23323857.0,3
3278,10000000,23324096.0,3
3279,10000000,23324348.0,3
3280,10000000,23323190.0,3
3281,10000000,23323100.0,3
3282,10000000,23323251.0,3
3283,10000000,23323640.0,3
3284,10000000,23322539.0,3
3285,10000000,23326424.0,3
3286,10000000,23327442.0,3
3287,10000000,23328133.0,3
3288,10000000,23327249.0,3
3289,10000000,23327508.0,3
3290,10000000,23324398.0,3
3291,10000000,23324486.0,3
3292,10000000,23325154.0,3
3293,10000000,23324693.0,3
3294,10000000,23324019.0,3
3295,10000000,23315237.0,3
3296,10000000,23315026.0,3
3297,10000000,23315622.0,3
3298,10000000,23315484.0,3
3299,10000000,23314871.0,3
3300,10000000,23321585.0,3
3301,10000000,23323096.0,3
3302,10000000,23321925.0,3
3303,10000000,23322288.0,3
3304,10000000,23321710.0,3
3305,10000000,23323466.0,3
3306,10000000,23324409.0,3
3307,10000000,23323105.0,3
3308,10000000,23323147.0,3
3309,10000000,23322753.0,3
3310,10000000,23314611.0,3
3311,10000000,23315050.0,3
3312,10000000,23314868.0,3
3313,10000000,23314455.0,3
3314,10000000,23314591.0,3
3315,10000000,23325319.0,3
3316,10000000,23325413.0,3
3317,10000000,23325080.0,3
3318,10000000,23325441.0,3
3319,10000000,23325221.0,3
3320,10000000,23326785.0,3
3321,10000000,23327352.0,3
3322,10000000,23326470.0,3
3323,10000000,23327025.0,3
3324,10000000,23326318.0,3
3325,10000000,23314128.0,3
3326,10000000,23314837.0,3
3327,10000000,23314346.0,3
3328,10000000,23315132.0,3
3329,10000000,23314668.0,3
3330,10000000,23325385.0,3
3331,10000000,23324758.0,3
3332,10000000,23325347.0,3
3333,10000000,23324931.0,3
3334,10000000,23325359.0,3
3335,10000000,23322629.0,3
3336,10000000,23325137.0,3
3337,10000000,23323241.0,3
3338,10000000,23322110.0,3
3339,10000000,23322702.0,3
3340,10000000,23314774.0,3
3341,10000000,23315013.0,3
3342,10000000,23315195.0,3
3343,10000000,23315143.0,3
3344,10000000,23314968.0,3
3345,10000000,23325715.0,3
3346,10000000,23326811.0,3
3347,10000000,23325799.0,3
3348,10000000,23326290.0,3
3349,10000000,23326263.0,3
3350,10000000,34849070.0,4
3351,10000000,34849089.0,4
3352,10000000,34849618.0,4
3353,10000000,34849177.0,4
3354,10000000,34849109.0,4
3355,10000000,34848490.0,4
3356,10000000,34848279.0,4
3357,10000000,34848474.0,4
3358,10000000,34848547.0,4
3359,10000000,34849369.0,4
3360,10000000,34850046.0,4
3361,10000000,34849815.0,4
3362,10000000,34850796.0,4
3363,10000000,34850319.0,4
3364,10000000,34850232.0,4
3365,10000000,34848194.0,4
3366,10000000,34848172.0,4
3367,10000000,34848213.0,4
3368,10000000,34848338.0,4
3369,10000000,34848868.0,4
3370,10000000,34834588.0,4
3371,10000000,34834042.0,4
3372,10000000,34834996.0,4
3373,10000000,34834413.0,4
3374,10000000,34834887.0,4
3375,10000000,34849422.0,4
3376,10000000,34848596.0,4
3377,10000000,34848373.0,4
3378,10000000,34848825.0,4
3379,10000000,34848764.0,4
3380,10000000,34852010.0,4
3381,10000000,34852880.0,4
3382,10000000,34845634.0,4
3383,10000000,34845423.0,4
3384,10000000,34846054.0,4
3385,10000000,34851262.0,4
3386,10000000,34851454.0,4
3387,10000000,34851577.0,4
3388,10000000,34851682.0,4
3389,10000000,34851220.0,4
3390,10000000,34848292.0,4
3391,10000000,34848139.0,4
3392,10000000,34848371.0,4
3393,10000000,34847884.0,4
3394,10000000,34848675.0,4
3395,10000000,34838443.0,4
3396,10000000,34838133.0,4
3397,10000000,34838363.0,4
3398,10000000,34838756.0,4
3399,10000000,34839165.0,4
3400,10000000,34845029.0,4
3401,10000000,34845320.0,4
3402,10000000,34844799.0,4
3403,10000000,34845687.0,4
3404,10000000,34844356.0,4
3405,10000000,34847604.0,4
3406,10000000,34847839.0,4
3407,10000000,34847754.0,4
3408,10000000,34847014.0,4
3409,10000000,34847748.0,4
3410,10000000,34836609.0,4
3411,10000000,34836797.0,4
3412,10000000,34836611.0,4
3413,10000000,34836389.0,4
3414,10000000,34836358.0,4
3415,10000000,34849725.0,4
3416,10000000,34849383.0,4
3417,10000000,34850271.0,4
3418,10000000,34848997.0,4
3419,10000000,34850218.0,4
3420,10000000,34850123.0,4
3421,10000000,34850196.0,4
3422,10000000,34849426.0,4
3423,10000000,34849721.0,4
3424,10000000,34849800.0,4
3425,10000000,34837526.0,4
3426,10000000,34837849.0,4
3427,10000000,34837138.0,4
3428,10000000,34837606.0,4
3429,10000000,34837088.0,4
3430,10000000,34848888.0,4
3431,10000000,34848747.0,4
3432,10000000,34848284.0,4
3433,10000000,34848207.0,4
3434,10000000,34849127.0,4
3435,10000000,34847310.0,4
3436,10000000,34846698.0,4
3437,10000000,34847427.0,4
3438,10000000,34846522.0,4
3439,10000000,34847104.0,4
3440,10000000,34839145.0,4
3441,10000000,34839769.0,4
3442,10000000,34838956.0,4
3443,10000000,34838951.0,4
3444,10000000,34839711.0,4
3445,10000000,34851421.0,4
3446,10000000,34849558.0,4
3447,10000000,34849730.0,4
3448,10000000,34849635.0,4
3449,10000000,34849457.0,4
3450,10000000,23912017.0,5
3451,10000000,23912152.0,5
3452,10000000,23912190.0,5
3453,10000000,23911848.0,5
3454,10000000,23912159.0,5
3455,10000000,23910463.0,5
3456,10000000,23911063.0,5
3457,10000000,23910211.0,5
3458,10000000,23910551.0,5
3459,10000000,23910087.0,5
3460,10000000,23910119.0,5
3461,10000000,23910527.0,5
3462,10000000,23911076.0,5
3463,10000000,23909630.0,5
3464,10000000,23910206.0,5
3465,10000000,23912494.0,5
3466,10000000,23912357.0,5
3467,10000000,23913090.0,5
3468,10000000,23912665.0,5
3469,10000000,23912505.0,5
3470,10000000,23901482.0,5
3471,10000000,23900798.0,5
3472,10000000,23901173.0,5
3473,10000000,23901303.0,5
3474,10000000,23901388.0,5
3475,10000000,23910526.0,5
3476,10000000,23910565.0,5
3477,10000000,23910569.0,5
3478,10000000,23910765.0,5
3479,10000000,23910677.0,5
3480,10000000,23910200.0,5
3481,10000000,23909788.0,5
3482,10000000,23910221.0,5
3483,10000000,23910549.0,5
3484,10000000,23910370.0,5
3485,10000000,23913843.0,5
3486,10000000,23914363.0,5
3487,10000000,23914560.0,5
3488,10000000,23914331.0,5
3489,10000000,23914223.0,5
3490,10000000,23910755.0,5
3491,10000000,23909978.0,5
3492,10000000,23910509.0,5
3493,10000000,23911156.0,5
3494,10000000,23911213.0,5
3495,10000000,23901909.0,5
3496,10000000,23902664.0,5
3497,10000000,23902623.0,5
3498,10000000,23902295.0,5
3499,10000000,23902776.0,5
3500,10000000,23906322.0,5
3501,10000000,23906525.0,5
3502,10000000,23906780.0,5
3503,10000000,23906635.0,5
3504,10000000,23906164.0,5
3505,10000000,23907746.0,5
3506,10000000,23908303.0,5
3507,10000000,23910212.0,5
3508,10000000,23907545.0,5
3509,10000000,23908176.0,5
3510,10000000,23902066.0,5
3511,10000000,23902272.0,5
3512,10000000,23901394.0,5
3513,10000000,23902253.0,5
3514,10000000,23902252.0,5
3515,10000000,23909223.0,5
3516,10000000,23909614.0,5
3517,10000000,23909715.0,5
3518,10000000,23909388.0,5
3519,10000000,23908922.0,5
3520,10000000,23912567.0,5
3521,10000000,23911887.0,5
3522,10000000,23914508.0,5
3523,10000000,23911917.0,5
3524,10000000,23911795.0,5
3525,10000000,23901538.0,5
3526,10000000,23901610.0,5
3527,10000000,23900511.0,5
3528,10000000,23901289.0,5
3529,10000000,23901716.0,5
3530,10000000,23911717.0,5
3531,10000000,23911611.0,5
3532,10000000,23911936.0,5
3533,10000000,23911568.0,5
3534,10000000,23911315.0,5
3535,10000000,23910772.0,5
3536,10000000,23909990.0,5
3537,10000000,23910812.0,5
3538,10000000,23910771.0,5
3539,10000000,23909563.0,5
3540,10000000,23900718.0,5
3541,10000000,23901031.0,5
3542,10000000,23901248.0,5
3543,10000000,23900981.0,5
3544,10000000,23901392.0,5
3545,10000000,23911747.0,5
3546,10000000,23911960.0,5
3547,10000000,23913315.0,5
3548,10000000,23911988.0,5
3549,10000000,23912017.0,5
3550,10000000,35292630.0,6
3551,10000000,35292363.0,6
3552,10000000,35292388.0,6
3553,10000000,35292506.0,6
3554,10000000,35292279.0,6
3555,10000000,35296424.0,6
3556,10000000,35296433.0,6
3557,10000000,35296569.0,6
3558,10000000,35296424.0,6
3559,10000000,35297089.0,6
3560,10000000,35296910.0,6
3561,10000000,35296980.0,6
3562,10000000,35297472.0,6
3563,10000000,35296942.0,6
3564,10000000,35296957.0,6
3565,10000000,35297722.0,6
3566,10000000,35298061.0,6
3567,10000000,35298043.0,6
3568,10000000,35297999.0,6
3569,10000000,35298117.0,6
3570,10000000,35285830.0,6
3571,10000000,35285381.0,6
3572,10000000,35285527.0,6
3573,10000000,35285187.0,6
3574,10000000,35285857.0,6
3575,10000000,35296019.0,6
3576,10000000,35296126.0,6
3577,10000000,35296120.0,6
3578,10000000,35302087.0,6
3579,10000000,35295803.0,6
3580,10000000,35293365.0,6
3581,10000000,35292842.0,6
3582,10000000,35293713.0,6
3583,10000000,35293250.0,6
3584,10000000,35293589.0,6
3585,10000000,35297503.0,6
3586,10000000,35297688.0,6
3587,10000000,35298697.0,6
3588,10000000,35297412.0,6
3589,10000000,35297747.0,6
3590,10000000,35295024.0,6
3591,10000000,35294811.0,6
3592,10000000,35294834.0,6
3593,10000000,35295729.0,6
3594,10000000,35295704.0,6
3595,10000000,35283940.0,6
3596,10000000,35284285.0,6
3597,10000000,35284041.0,6
3598,10000000,35283547.0,6
3599,10000000,35284019.0,6
3600,10000000,35293423.0,6
3601,10000000,35293181.0,6
3602,10000000,35293382.0,6
3603,10000000,35293438.0,6
3604,10000000,35293261.0,6
3605,10000000,35293898.0,6
3606,10000000,35292941.0,6
3607,10000000,35293099.0,6
3608,10000000,35294381.0,6
3609,10000000,35293284.0,6
3610,10000000,35287034.0,6
3611,10000000,35286657.0,6
3612,10000000,35286911.0,6
3613,10000000,35287035.0,6
3614,10000000,35286910.0,6
3615,10000000,35297328.0,6
3616,10000000,35297675.0,6
3617,10000000,35296994.0,6
3618,10000000,35297018.0,6
3619,10000000,35297401.0,6
3620,10000000,35297101.0,6
3621,10000000,35297665.0,6
3622,10000000,35298274.0,6
3623,10000000,35297284.0,6
3624,10000000,35297450.0,6
3625,10000000,35285895.0,6
3626,10000000,35285852.0,6
3627,10000000,35285641.0,6
3628,10000000,35285176.0,6
3629,10000000,35285637.0,6
3630,10000000,35296178.0,6
3631,10000000,35294978.0,6
3632,10000000,35295548.0,6
3633,10000000,35295411.0,6
3634,10000000,35295219.0,6
3635,10000000,35293993.0,6
3636,10000000,35294227.0,6
3637,10000000,35293247.0,6
3638,10000000,35294011.0,6
3639,10000000,35294539.0,6
3640,10000000,35286576.0,6
3641,10000000,35287451.0,6
3642,10000000,35286614.0,6
3643,10000000,35286969.0,6
3644,10000000,35287007.0,6
3645,10000000,35297611.0,6
3646,10000000,35296790.0,6
3647,10000000,35296535.0,6
3648,10000000,35296630.0,6
3649,10000000,35296841.0,6
3650,10000000,23823599.0,7
3651,10000000,23824475.0,7
3652,10000000,23823516.0,7
3653,10000000,23823876.0,7
3654,10000000,23824390.0,7
3655,10000000,23823423.0,7
3656,10000000,23824436.0,7
3657,10000000,23823955.0,7
3658,10000000,23824394.0,7
3659,10000000,23824325.0,7
3660,10000000,23826108.0,7
3661,10000000,23826249.0,7
3662,10000000,23825440.0,7
3663,10000000,23826013.0,7
3664,10000000,23826898.0,7
3665,10000000,23825179.0,7
3666,10000000,23825022.0,7
3667,10000000,23824853.0,7
3668,10000000,23825162.0,7
3669,10000000,23825512.0,7
3670,10000000,23814601.0,7
3671,10000000,23814139.0,7
3672,10000000,23814137.0,7
3673,10000000,23814399.0,7
3674,10000000,23814078.0,7
3675,10000000,23824089.0,7
3676,10000000,23823875.0,7
3677,10000000,23823847.0,7
3678,10000000,23823821.0,7
3679,10000000,23824665.0,7
3680,10000000,23821904.0,7
3681,10000000,23822402.0,7
3682,10000000,23822412.0,7
3683,10000000,23822835.0,7
3684,10000000,23822561.0,7
3685,10000000,23825776.0,7
3686,10000000,23826881.0,7
3687,10000000,23825602.0,7
3688,10000000,23826549.0,7
3689,10000000,23826779.0,7
3690,10000000,23822285.0,7
3691,10000000,23822248.0,7
3692,10000000,23822904.0,7
3693,10000000,23822128.0,7
3694,10000000,23823263.0,7
3695,10000000,23814417.0,7
3696,10000000,23814231.0,7
3697,10000000,23814404.0,7
3698,10000000,23814334.0,7
3699,10000000,23814707.0,7
3700,10000000,23819961.0,7
3701,10000000,23820428.0,7
3702,10000000,23819331.0,7
3703,10000000,23819836.0,7
3704,10000000,23819830.0,7
3705,10000000,23821622.0,7
3706,10000000,23821732.0,7
3707,10000000,23821330.0,7
3708,10000000,23821680.0,7
3709,10000000,23822581.0,7
3710,10000000,23820045.0,7
3711,10000000,23813634.0,7
3712,10000000,23820616.0,7
3713,10000000,23814042.0,7
3714,10000000,23813293.0,7
3715,10000000,23826017.0,7
3716,10000000,23826407.0,7
3717,10000000,23826228.0,7
3718,10000000,23826840.0,7
3719,10000000,23826496.0,7
3720,10000000,23826213.0,7
3721,10000000,23825868.0,7
3722,10000000,23825664.0,7
3723,10000000,23826438.0,7
3724,10000000,23828479.0,7
3725,10000000,23813315.0,7
3726,10000000,23813485.0,7
3727,10000000,23813294.0,7
3728,10000000,23813244.0,7
3729,10000000,23812685.0,7
3730,10000000,23822711.0,7
3731,10000000,23823257.0,7
3732,10000000,23822484.0,7
3733,10000000,23822662.0,7
3734,10000000,23822230.0,7
3735,10000000,23821784.0,7
3736,10000000,23823276.0,7
3737,10000000,23821752.0,7
3738,10000000,23822435.0,7
3739,10000000,23822093.0,7
3740,10000000,23814667.0,7
3741,10000000,23814984.0,7
3742,10000000,23815197.0,7
3743,10000000,23814518.0,7
3744,10000000,23814713.0,7
3745,10000000,23825520.0,7
3746,10000000,23825392.0,7
3747,10000000,23824767.0,7
3748,10000000,23825385.0,7
3749,10000000,23824836.0,7
3750,10000000,23656782.0,8
3751,10000000,23657759.0,8
3752,10000000,23657048.0,8
3753,10000000,23657579.0,8
3754,10000000,23657474.0,8
3755,10000000,23656276.0,8
3756,10000000,23657854.0,8
3757,10000000,23656524.0,8
3758,10000000,23655905.0,8
3759,10000000,23656433.0,8
3760,10000000,23659474.0,8
3761,10000000,23660530.0,8
3762,10000000,23659551.0,8
3763,10000000,23659003.0,8
3764,10000000,23659572.0,8
3765,10000000,23660630.0,8
3766,10000000,23660357.0,8
3767,10000000,23660550.0,8
3768,10000000,23660441.0,8
3769,10000000,23660390.0,8
3770,10000000,23648230.0,8
3771,10000000,23648120.0,8
3772,10000000,23648136.0,8
3773,10000000,23648294.0,8
3774,10000000,23648342.0,8
3775,10000000,23663101.0,8
3776,10000000,23663088.0,8
3777,10000000,23657382.0,8
3778,10000000,23656801.0,8
3779,10000000,23657921.0,8
3780,10000000,23655849.0,8
3781,10000000,23656158.0,8
3782,10000000,23656297.0,8
3783,10000000,23657235.0,8
3784,10000000,23655533.0,8
3785,10000000,23660065.0,8
3786,10000000,23660381.0,8
3787,10000000,23660055.0,8
3788,10000000,23659484.0,8
3789,10000000,23659586.0,8
3790,10000000,23657327.0,8
3791,10000000,23657461.0,8
3792,10000000,23657293.0,8
3793,10000000,23657433.0,8
3794,10000000,23658728.0,8
3795,10000000,23648802.0,8
3796,10000000,23648465.0,8
3797,10000000,23648434.0,8
3798,10000000,23647788.0,8
3799,10000000,23647910.0,8
3800,10000000,23655147.0,8
3801,10000000,23654239.0,8
3802,10000000,23655134.0,8
3803,10000000,23655405.0,8
3804,10000000,23654621.0,8
3805,10000000,23655668.0,8
3806,10000000,23657395.0,8
3807,10000000,23656127.0,8
3808,10000000,23656064.0,8
3809,10000000,23656536.0,8
3810,10000000,23647614.0,8
3811,10000000,23647819.0,8
3812,10000000,23647967.0,8
3813,10000000,23648171.0,8
3814,10000000,23647634.0,8
3815,10000000,23656145.0,8
3816,10000000,23655981.0,8
3817,10000000,23655905.0,8
3818,10000000,23656158.0,8
3819,10000000,23655876.0,8
3820,10000000,23659430.0,8
3821,10000000,23659802.0,8
3822,10000000,23658657.0,8
3823,10000000,23658810.0,8
3824,10000000,23659759.0,8
3825,10000000,23646353.0,8
3826,10000000,23646165.0,8
3827,10000000,23645351.0,8
3828,10000000,23646716.0,8
3829,10000000,23646317.0,8
3830,10000000,23658949.0,8
3831,10000000,23658847.0,8
3832,10000000,23658447.0,8
3833,10000000,23659017.0,8
3834,10000000,23658434.0,8
3835,10000000,23655732.0,8
3836,10000000,23656501.0,8
3837,10000000,23655627.0,8
3838,10000000,23655683.0,8
3839,10000000,23655182.0,8
3840,10000000,23647980.0,8
3841,10000000,23647698.0,8
3842,10000000,23648155.0,8
3843,10000000,23647663.0,8
3844,10000000,23648100.0,8
3845,10000000,23660246.0,8
3846,10000000,23658914.0,8
3847,10000000,23659316.0,8
3848,10000000,23659873.0,8
3849,10000000,23660226.0,8
3850,10000000,20654609.0,9
3851,10000000,20654879.0,9
3852,10000000,20654831.0,9
3853,10000000,20654681.0,9
3854,10000000,20655001.0,9
3855,10000000,20652191.0,9
3856,10000000,20652751.0,9
3857,10000000,20652330.0,9
3858,10000000,20652746.0,9
3859,10000000,20652818.0,9
3860,10000000,20656311.0,9
3861,10000000,20656588.0,9
3862,10000000,20656867.0,9
3863,10000000,20659625.0,9
3864,10000000,20655711.0,9
3865,10000000,20666722.0,9
3866,10000000,20658115.0,9
3867,10000000,20666059.0,9
3868,10000000,20658935.0,9
3869,10000000,20658380.0,9
3870,10000000,20645261.0,9
3871,10000000,20645980.0,9
3872,10000000,20645371.0,9
3873,10000000,20645992.0,9
3874,10000000,20645576.0,9
3875,10000000,20653565.0,9
3876,10000000,20654993.0,9
3877,10000000,20654775.0,9
3878,10000000,20654900.0,9
3879,10000000,20655031.0,9
3880,10000000,20653548.0,9
3881,10000000,20654234.0,9
3882,10000000,20653705.0,9
3883,10000000,20653893.0,9
3884,10000000,20653883.0,9
3885,10000000,20656061.0,9
3886,10000000,20655601.0,9
3887,10000000,20656184.0,9
3888,10000000,20655583.0,9
3889,10000000,20655368.0,9
3890,10000000,20653936.0,9
3891,10000000,20654560.0,9
3892,10000000,20654500.0,9
3893,10000000,20653714.0,9
3894,10000000,20655075.0,9
3895,10000000,20645344.0,9
3896,10000000,20645674.0,9
3897,10000000,20645750.0,9
3898,10000000,20645899.0,9
3899,10000000,20646379.0,9
3900,10000000,20653048.0,9
3901,10000000,20652616.0,9
3902,10000000,20652631.0,9
3903,10000000,20652596.0,9
3904,10000000,20651425.0,9
3905,10000000,20653743.0,9
3906,10000000,20654117.0,9
3907,10000000,20653312.0,9
3908,10000000,20653018.0,9
3909,10000000,20652728.0,9
3910,10000000,20644122.0,9
3911,10000000,20644017.0,9
3912,10000000,20644104.0,9
3913,10000000,20643854.0,9
3914,10000000,20643687.0,9
3915,10000000,20654259.0,9
3916,10000000,20654588.0,9
3917,10000000,20654855.0,9
3918,10000000,20654559.0,9
3919,10000000,20654520.0,9
3920,10000000,20658975.0,9
3921,10000000,20658769.0,9
3922,10000000,20657979.0,9
3923,10000000,20658065.0,9
3924,10000000,20659078.0,9
3925,10000000,20644410.0,9
3926,10000000,20644080.0,9
3927,10000000,20644315.0,9
3928,10000000,20644338.0,9
3929,10000000,20644296.0,9
3930,10000000,20656814.0,9
3931,10000000,20655878.0,9
3932,10000000,20657397.0,9
3933,10000000,20656162.0,9
3934,10000000,20656480.0,9
3935,10000000,20653638.0,9
3936,10000000,20653836.0,9
3937,10000000,20653809.0,9
3938,10000000,20653726.0,9
3939,10000000,20654977.0,9
3940,10000000,20646264.0,9
3941,10000000,20646155.0,9
3942,10000000,20646618.0,9
3943,10000000,20646045.0,9
3944,10000000,20646586.0,9
3945,10000000,20655908.0,9
3946,10000000,20654834.0,9
3947,10000000,20655165.0,9
3948,10000000,20655061.0,9
3949,10000000,20655391.0,9
