"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
9869,10000000,13591547.0,2
9870,10000000,13590714.0,2
9871,10000000,13591733.0,2
9872,10000000,13591133.0,2
9873,10000000,13592927.0,2
9874,10000000,13581835.0,2
9875,10000000,13580974.0,2
9876,10000000,13577564.0,2
9877,10000000,13578147.0,2
9878,10000000,13578099.0,2
9879,10000000,13576484.0,2
9880,10000000,13581576.0,2
9881,10000000,13577862.0,2
9882,10000000,13577817.0,2
9883,10000000,13577820.0,2
9884,10000000,13576847.0,2
9885,10000000,13578190.0,2
9886,10000000,13581676.0,2
9887,10000000,13578143.0,2
9888,10000000,13578039.0,2
9889,10000000,13829362.0,3
9890,10000000,13829222.0,3
9891,10000000,13829252.0,3
9892,10000000,13829250.0,3
9893,10000000,13820348.0,3
9894,10000000,13828455.0,3
9895,10000000,13828915.0,3
9896,10000000,13820167.0,3
9897,10000000,13828175.0,3
9898,10000000,13821640.0,3
9899,10000000,13828882.0,3
9900,10000000,13821175.0,3
9901,10000000,13820141.0,3
9902,10000000,13829571.0,3
9903,10000000,13829051.0,3
9904,10000000,13835636.0,3
9905,10000000,13836420.0,3
9906,10000000,13835660.0,3
9907,10000000,13837001.0,3
9908,10000000,13835485.0,3
9909,10000000,13834705.0,3
9910,10000000,13834762.0,3
9911,10000000,13837029.0,3
9912,10000000,13834154.0,3
9913,10000000,13836311.0,3
9914,10000000,13836067.0,3
9915,10000000,13834744.0,3
9916,10000000,13835381.0,3
9917,10000000,13816021.0,3
9918,10000000,13836216.0,3
9919,10000000,13828333.0,3
9920,10000000,13819675.0,3
9921,10000000,13820937.0,3
9922,10000000,13827224.0,3
9923,10000000,13821543.0,3
9924,10000000,13828716.0,3
9925,10000000,13829528.0,3
9926,10000000,13829508.0,3
9927,10000000,13820753.0,3
9928,10000000,13828337.0,3
9929,10000000,13827546.0,3
9930,10000000,13828946.0,3
9931,10000000,13820652.0,3
9932,10000000,13828186.0,3
9933,10000000,13828704.0,3
9934,10000000,13805163.0,3
9935,10000000,13808510.0,3
9936,10000000,13805744.0,3
9937,10000000,13805366.0,3
9938,10000000,13809167.0,3
9939,10000000,13805211.0,3
9940,10000000,13805504.0,3
9941,10000000,13806062.0,3
9942,10000000,13805623.0,3
9943,10000000,13804794.0,3
9944,10000000,13805605.0,3
9945,10000000,13809353.0,3
9946,10000000,13805243.0,3
9947,10000000,13808948.0,3
9948,10000000,13804940.0,3
9949,10000000,13805507.0,3
9950,10000000,13806134.0,3
9951,10000000,13805987.0,3
9952,10000000,13805753.0,3
9953,10000000,13805806.0,3
9954,10000000,13808730.0,3
9955,10000000,13805808.0,3
9956,10000000,13806131.0,3
9957,10000000,13806131.0,3
9958,10000000,13805531.0,3
9959,10000000,13805305.0,3
9960,10000000,13805961.0,3
9961,10000000,13805657.0,3
9962,10000000,13808443.0,3
9963,10000000,13805667.0,3
9964,10000000,13809631.0,3
9965,10000000,13805570.0,3
9966,10000000,13806362.0,3
9967,10000000,13806245.0,3
9968,10000000,13806737.0,3
9969,10000000,13806032.0,3
9970,10000000,13806203.0,3
9971,10000000,13806959.0,3
9972,10000000,13806011.0,3
9973,10000000,13809836.0,3
9974,10000000,13805140.0,3
9975,10000000,13809492.0,3
9976,10000000,13809328.0,3
9977,10000000,13806590.0,3
9978,10000000,13806062.0,3
9979,10000000,13829431.0,3
9980,10000000,13828459.0,3
9981,10000000,13829303.0,3
9982,10000000,13820884.0,3
9983,10000000,13830200.0,3
9984,10000000,13829880.0,3
9985,10000000,13820608.0,3
9986,10000000,13828906.0,3
9987,10000000,13828357.0,3
9988,10000000,13821262.0,3
9989,10000000,13820893.0,3
9990,10000000,13828940.0,3
9991,10000000,13829566.0,3
9992,10000000,13820524.0,3
9993,10000000,13828246.0,3
9994,10000000,13820561.0,3
9995,10000000,13829902.0,3
9996,10000000,13829659.0,3
9997,10000000,13820738.0,3
9998,10000000,13829459.0,3
9999,10000000,13820805.0,3
10000,10000000,13829582.0,3
10001,10000000,13829834.0,3
10002,10000000,13828639.0,3
10003,10000000,13822142.0,3
10004,10000000,13829268.0,3
10005,10000000,13820326.0,3
10006,10000000,13829869.0,3
10007,10000000,13829582.0,3
10008,10000000,13829593.0,3
10009,10000000,13823791.0,3
10010,10000000,13823959.0,3
10011,10000000,13824925.0,3
10012,10000000,13824504.0,3
10013,10000000,13824443.0,3
10014,10000000,13824438.0,3
10015,10000000,13824812.0,3
10016,10000000,13825109.0,3
10017,10000000,13823352.0,3
10018,10000000,13822570.0,3
10019,10000000,13824963.0,3
10020,10000000,13824266.0,3
10021,10000000,13822478.0,3
10022,10000000,13827781.0,3
10023,10000000,13827415.0,3
10024,10000000,13822453.0,3
10025,10000000,13822934.0,3
10026,10000000,13822818.0,3
10027,10000000,13822788.0,3
10028,10000000,13826293.0,3
10029,10000000,13821918.0,3
10030,10000000,13822854.0,3
10031,10000000,13822686.0,3
10032,10000000,13823347.0,3
10033,10000000,13823108.0,3
10034,10000000,13826484.0,3
10035,10000000,13821609.0,3
10036,10000000,13822004.0,3
10037,10000000,13822268.0,3
10038,10000000,13821954.0,3
10039,10000000,13826687.0,3
10040,10000000,13826147.0,3
10041,10000000,13826515.0,3
10042,10000000,13822248.0,3
10043,10000000,13826706.0,3
10044,10000000,13821960.0,3
10045,10000000,13826138.0,3
10046,10000000,13821794.0,3
10047,10000000,13820417.0,3
10048,10000000,13826034.0,3
10049,10000000,13821907.0,3
10050,10000000,13821581.0,3
10051,10000000,13822125.0,3
10052,10000000,13822142.0,3
10053,10000000,13821009.0,3
10054,10000000,13804282.0,3
10055,10000000,13803411.0,3
10056,10000000,13805217.0,3
10057,10000000,13804063.0,3
10058,10000000,13804884.0,3
10059,10000000,13805369.0,3
10060,10000000,13804069.0,3
10061,10000000,13804803.0,3
10062,10000000,13804713.0,3
10063,10000000,13804953.0,3
10064,10000000,13804022.0,3
10065,10000000,13805138.0,3
10066,10000000,13805210.0,3
10067,10000000,13805044.0,3
10068,10000000,13804610.0,3
10069,10000000,13820582.0,3
10070,10000000,13828481.0,3
10071,10000000,13828556.0,3
10072,10000000,13821394.0,3
10073,10000000,13828438.0,3
10074,10000000,13820818.0,3
10075,10000000,13829559.0,3
10076,10000000,13828972.0,3
10077,10000000,13821688.0,3
10078,10000000,13820132.0,3
10079,10000000,13829663.0,3
10080,10000000,13828245.0,3
10081,10000000,13827918.0,3
10082,10000000,13828903.0,3
10083,10000000,13827589.0,3
10084,10000000,13835010.0,3
10085,10000000,13833487.0,3
10086,10000000,13834565.0,3
10087,10000000,13832959.0,3
10088,10000000,13826619.0,3
10089,10000000,13823425.0,3
10090,10000000,13832746.0,3
10091,10000000,13834350.0,3
10092,10000000,13833974.0,3
10093,10000000,13834050.0,3
10094,10000000,13824197.0,3
10095,10000000,13834268.0,3
10096,10000000,13833721.0,3
10097,10000000,13834448.0,3
10098,10000000,13832303.0,3
10099,10000000,13823637.0,3
10100,10000000,13823818.0,3
10101,10000000,13824688.0,3
10102,10000000,13822817.0,3
10103,10000000,13827078.0,3
10104,10000000,13822284.0,3
10105,10000000,13827549.0,3
10106,10000000,13823943.0,3
10107,10000000,13824064.0,3
10108,10000000,13824840.0,3
10109,10000000,13823643.0,3
10110,10000000,13823162.0,3
10111,10000000,13824432.0,3
10112,10000000,13824503.0,3
10113,10000000,13824732.0,3
10114,10000000,13808064.0,3
10115,10000000,13803897.0,3
10116,10000000,13804330.0,3
10117,10000000,13804245.0,3
10118,10000000,13803800.0,3
10119,10000000,13807820.0,3
10120,10000000,13804930.0,3
10121,10000000,13804392.0,3
10122,10000000,13803768.0,3
10123,10000000,13806697.0,3
10124,10000000,13803661.0,3
10125,10000000,13804602.0,3
10126,10000000,13807675.0,3
10127,10000000,13804379.0,3
10128,10000000,13803903.0,3
10129,10000000,13835645.0,3
10130,10000000,13834820.0,3
10131,10000000,13836078.0,3
10132,10000000,13836279.0,3
10133,10000000,13837668.0,3
10134,10000000,13823588.0,3
10135,10000000,13835179.0,3
10136,10000000,13835359.0,3
10137,10000000,13837240.0,3
10138,10000000,13836243.0,3
10139,10000000,13835774.0,3
10140,10000000,13837343.0,3
10141,10000000,13835945.0,3
10142,10000000,13837109.0,3
10143,10000000,13835931.0,3
10144,10000000,13825017.0,3
10145,10000000,13837546.0,3
10146,10000000,13838410.0,3
10147,10000000,13837323.0,3
10148,10000000,13838563.0,3
10149,10000000,13838451.0,3
10150,10000000,13839091.0,3
10151,10000000,13837707.0,3
10152,10000000,13839581.0,3
10153,10000000,13838886.0,3
10154,10000000,13838531.0,3
10155,10000000,13838435.0,3
10156,10000000,13838492.0,3
10157,10000000,13838360.0,3
10158,10000000,13839760.0,3
10159,10000000,13837748.0,3
10160,10000000,13835238.0,3
10161,10000000,13838294.0,3
10162,10000000,13837829.0,3
10163,10000000,13837552.0,3
10164,10000000,13835676.0,3
10165,10000000,13837007.0,3
10166,10000000,13836566.0,3
10167,10000000,13838367.0,3
10168,10000000,13836616.0,3
10169,10000000,13837724.0,3
10170,10000000,13825147.0,3
10171,10000000,13838444.0,3
10172,10000000,13837298.0,3
10173,10000000,13838414.0,3
10174,10000000,13824395.0,3
10175,10000000,13823554.0,3
10176,10000000,13824124.0,3
10177,10000000,13824387.0,3
10178,10000000,13824534.0,3
10179,10000000,13821766.0,3
10180,10000000,13823959.0,3
10181,10000000,13824258.0,3
10182,10000000,13823846.0,3
10183,10000000,13822857.0,3
10184,10000000,13824253.0,3
10185,10000000,13823981.0,3
10186,10000000,13822603.0,3
10187,10000000,13824014.0,3
10188,10000000,13822515.0,3
10189,10000000,20565779.0,4
10190,10000000,20573823.0,4
10191,10000000,20574750.0,4
10192,10000000,20574739.0,4
10193,10000000,20573618.0,4
10194,10000000,20574831.0,4
10195,10000000,20574637.0,4
10196,10000000,20573381.0,4
10197,10000000,20565783.0,4
10198,10000000,20566640.0,4
10199,10000000,20573477.0,4
10200,10000000,20565736.0,4
10201,10000000,20566122.0,4
10202,10000000,20573684.0,4
10203,10000000,20574951.0,4
10204,10000000,20580592.0,4
10205,10000000,20580869.0,4
10206,10000000,20580925.0,4
10207,10000000,20578069.0,4
10208,10000000,20580380.0,4
10209,10000000,20582594.0,4
10210,10000000,20581211.0,4
10211,10000000,20568181.0,4
10212,10000000,20578916.0,4
10213,10000000,20581551.0,4
10214,10000000,20580485.0,4
10215,10000000,20581516.0,4
10216,10000000,20580941.0,4
10217,10000000,20581336.0,4
10218,10000000,20580616.0,4
10219,10000000,20567135.0,4
10220,10000000,20575269.0,4
10221,10000000,20575132.0,4
10222,10000000,20576038.0,4
10223,10000000,20575205.0,4
10224,10000000,20574921.0,4
10225,10000000,20576252.0,4
10226,10000000,20575524.0,4
10227,10000000,20574819.0,4
10228,10000000,20567162.0,4
10229,10000000,20567344.0,4
10230,10000000,20566390.0,4
10231,10000000,20573711.0,4
10232,10000000,20566249.0,4
10233,10000000,20574704.0,4
10234,10000000,20552148.0,4
10235,10000000,20551687.0,4
10236,10000000,20551738.0,4
10237,10000000,20551069.0,4
10238,10000000,20551680.0,4
10239,10000000,20551205.0,4
10240,10000000,20551859.0,4
10241,10000000,20551398.0,4
10242,10000000,20551392.0,4
10243,10000000,20551097.0,4
10244,10000000,20551561.0,4
10245,10000000,20551474.0,4
10246,10000000,20551862.0,4
10247,10000000,20551687.0,4
10248,10000000,20551645.0,4
10249,10000000,20551509.0,4
10250,10000000,20551365.0,4
10251,10000000,20550497.0,4
10252,10000000,20551129.0,4
10253,10000000,20551290.0,4
10254,10000000,20551058.0,4
10255,10000000,20549221.0,4
10256,10000000,20550966.0,4
10257,10000000,20551258.0,4
10258,10000000,20551900.0,4
10259,10000000,20550972.0,4
10260,10000000,20550974.0,4
10261,10000000,20551660.0,4
10262,10000000,20551329.0,4
10263,10000000,20550978.0,4
10264,10000000,20551350.0,4
10265,10000000,20551568.0,4
10266,10000000,20551970.0,4
10267,10000000,20552075.0,4
10268,10000000,20551769.0,4
10269,10000000,20551451.0,4
10270,10000000,20552012.0,4
10271,10000000,20552326.0,4
10272,10000000,20551508.0,4
10273,10000000,20551206.0,4
10274,10000000,20551625.0,4
10275,10000000,20551123.0,4
10276,10000000,20550736.0,4
10277,10000000,20551399.0,4
10278,10000000,20551306.0,4
10279,10000000,20574735.0,4
10280,10000000,20575381.0,4
10281,10000000,20565826.0,4
10282,10000000,20566253.0,4
10283,10000000,20575649.0,4
10284,10000000,20565880.0,4
10285,10000000,20574398.0,4
10286,10000000,20565386.0,4
10287,10000000,20573822.0,4
10288,10000000,20575180.0,4
10289,10000000,20574923.0,4
10290,10000000,20565765.0,4
10291,10000000,20574866.0,4
10292,10000000,20574353.0,4
10293,10000000,20575161.0,4
10294,10000000,20575227.0,4
10295,10000000,20574124.0,4
10296,10000000,20567747.0,4
10297,10000000,20572504.0,4
10298,10000000,20574647.0,4
10299,10000000,20576118.0,4
10300,10000000,20566791.0,4
10301,10000000,20574662.0,4
10302,10000000,20575753.0,4
10303,10000000,20575666.0,4
10304,10000000,20566796.0,4
10305,10000000,20567264.0,4
10306,10000000,20575113.0,4
10307,10000000,20566441.0,4
10308,10000000,20575609.0,4
10309,10000000,20568700.0,4
10310,10000000,20569016.0,4
10311,10000000,20568909.0,4
10312,10000000,20569195.0,4
10313,10000000,20569899.0,4
10314,10000000,20569631.0,4
10315,10000000,20569563.0,4
10316,10000000,20568894.0,4
10317,10000000,20570019.0,4
10318,10000000,20569970.0,4
10319,10000000,20569662.0,4
10320,10000000,20569985.0,4
10321,10000000,20567895.0,4
10322,10000000,20567152.0,4
10323,10000000,20569556.0,4
10324,10000000,20568376.0,4
10325,10000000,20568573.0,4
10326,10000000,20568368.0,4
10327,10000000,20568510.0,4
10328,10000000,20568358.0,4
10329,10000000,20568423.0,4
10330,10000000,20566303.0,4
10331,10000000,20568368.0,4
10332,10000000,20568877.0,4
10333,10000000,20568107.0,4
10334,10000000,20568584.0,4
10335,10000000,20568098.0,4
10336,10000000,20568119.0,4
10337,10000000,20568265.0,4
10338,10000000,20566377.0,4
10339,10000000,20568316.0,4
10340,10000000,20568152.0,4
10341,10000000,20571020.0,4
10342,10000000,20568702.0,4
10343,10000000,20568581.0,4
10344,10000000,20568258.0,4
10345,10000000,20567857.0,4
10346,10000000,20567456.0,4
10347,10000000,20571493.0,4
10348,10000000,20566684.0,4
10349,10000000,20568749.0,4
10350,10000000,20565308.0,4
10351,10000000,20567078.0,4
10352,10000000,20568916.0,4
10353,10000000,20568918.0,4
10354,10000000,20550409.0,4
10355,10000000,20546770.0,4
10356,10000000,20547205.0,4
10357,10000000,20546474.0,4
10358,10000000,20547554.0,4
10359,10000000,20547212.0,4
10360,10000000,20551309.0,4
10361,10000000,20551251.0,4
10362,10000000,20547159.0,4
10363,10000000,20546596.0,4
10364,10000000,20551025.0,4
10365,10000000,20550742.0,4
10366,10000000,20546279.0,4
10367,10000000,20550618.0,4
10368,10000000,20547000.0,4
10369,10000000,20565674.0,4
10370,10000000,20566651.0,4
10371,10000000,20574827.0,4
10372,10000000,20575436.0,4
10373,10000000,20575490.0,4
10374,10000000,20576212.0,4
10375,10000000,20572890.0,4
10376,10000000,20567364.0,4
10377,10000000,20566900.0,4
10378,10000000,20574492.0,4
10379,10000000,20575584.0,4
10380,10000000,20574840.0,4
10381,10000000,20575498.0,4
10382,10000000,20566626.0,4
10383,10000000,20575422.0,4
10384,10000000,20581399.0,4
10385,10000000,20582230.0,4
10386,10000000,20580626.0,4
10387,10000000,20582422.0,4
10388,10000000,20582902.0,4
10389,10000000,20582674.0,4
10390,10000000,20581504.0,4
10391,10000000,20582601.0,4
10392,10000000,20568696.0,4
10393,10000000,20581952.0,4
10394,10000000,20581618.0,4
10395,10000000,20579624.0,4
10396,10000000,20582005.0,4
10397,10000000,20581572.0,4
10398,10000000,20580979.0,4
10399,10000000,20568952.0,4
10400,10000000,20566385.0,4
10401,10000000,20569210.0,4
10402,10000000,20568871.0,4
10403,10000000,20568605.0,4
10404,10000000,20568704.0,4
10405,10000000,20569735.0,4
10406,10000000,20569162.0,4
10407,10000000,20567543.0,4
10408,10000000,20569243.0,4
10409,10000000,20569170.0,4
10410,10000000,20568209.0,4
10411,10000000,20568944.0,4
10412,10000000,20567574.0,4
10413,10000000,20568258.0,4
10414,10000000,20549660.0,4
10415,10000000,20549955.0,4
10416,10000000,20549160.0,4
10417,10000000,20548706.0,4
10418,10000000,20549776.0,4
10419,10000000,20549421.0,4
10420,10000000,20550363.0,4
10421,10000000,20549024.0,4
10422,10000000,20549437.0,4
10423,10000000,20549161.0,4
10424,10000000,20549365.0,4
10425,10000000,20549665.0,4
10426,10000000,20548914.0,4
10427,10000000,20549818.0,4
10428,10000000,20549572.0,4
10429,10000000,20579523.0,4
10430,10000000,20580444.0,4
10431,10000000,20580145.0,4
10432,10000000,20579967.0,4
10433,10000000,20580485.0,4
10434,10000000,20578537.0,4
10435,10000000,20578138.0,4
10436,10000000,20579099.0,4
10437,10000000,20578949.0,4
10438,10000000,20567976.0,4
10439,10000000,20579347.0,4
10440,10000000,20580623.0,4
10441,10000000,20577983.0,4
10442,10000000,20578861.0,4
10443,10000000,20577751.0,4
10444,10000000,20578464.0,4
10445,10000000,20578105.0,4
10446,10000000,20569209.0,4
10447,10000000,20577934.0,4
10448,10000000,20579349.0,4
10449,10000000,20567817.0,4
10450,10000000,20578187.0,4
10451,10000000,20578187.0,4
10452,10000000,20565479.0,4
10453,10000000,20578625.0,4
10454,10000000,20578453.0,4
10455,10000000,20577736.0,4
10456,10000000,20578111.0,4
10457,10000000,20579138.0,4
10458,10000000,20578736.0,4
10459,10000000,20581973.0,4
10460,10000000,20581174.0,4
10461,10000000,20576831.0,4
10462,10000000,20581887.0,4
10463,10000000,20582719.0,4
10464,10000000,20568503.0,4
10465,10000000,20581578.0,4
10466,10000000,20582308.0,4
10467,10000000,20581132.0,4
10468,10000000,20579122.0,4
10469,10000000,20581369.0,4
10470,10000000,20581695.0,4
10471,10000000,20580140.0,4
10472,10000000,20582603.0,4
10473,10000000,20581336.0,4
10474,10000000,20567767.0,4
10475,10000000,20565960.0,4
10476,10000000,20568107.0,4
10477,10000000,20567930.0,4
10478,10000000,20567288.0,4
10479,10000000,20566780.0,4
10480,10000000,20568132.0,4
10481,10000000,20568030.0,4
10482,10000000,20571763.0,4
10483,10000000,20571264.0,4
10484,10000000,20567425.0,4
10485,10000000,20571733.0,4
10486,10000000,20571609.0,4
10487,10000000,20568138.0,4
10488,10000000,20567405.0,4
10489,10000000,13187512.0,5
10490,10000000,13189551.0,5
10491,10000000,13187847.0,5
10492,10000000,13187053.0,5
10493,10000000,13185967.0,5
10494,10000000,13188490.0,5
10495,10000000,13180208.0,5
10496,10000000,13187099.0,5
10497,10000000,13180335.0,5
10498,10000000,13188104.0,5
10499,10000000,13188033.0,5
10500,10000000,13179632.0,5
10501,10000000,13178880.0,5
10502,10000000,13188039.0,5
10503,10000000,13179305.0,5
10504,10000000,13196363.0,5
10505,10000000,13195519.0,5
10506,10000000,13195988.0,5
10507,10000000,13196689.0,5
10508,10000000,13196286.0,5
10509,10000000,13196167.0,5
10510,10000000,13196475.0,5
10511,10000000,13196090.0,5
10512,10000000,13183492.0,5
10513,10000000,13197095.0,5
10514,10000000,13197411.0,5
10515,10000000,13195338.0,5
10516,10000000,13196321.0,5
10517,10000000,13197379.0,5
10518,10000000,13194972.0,5
10519,10000000,13184604.0,5
10520,10000000,13186600.0,5
10521,10000000,13177254.0,5
10522,10000000,13185348.0,5
10523,10000000,13186847.0,5
10524,10000000,13185118.0,5
10525,10000000,13186489.0,5
10526,10000000,13186160.0,5
10527,10000000,13186567.0,5
10528,10000000,13186513.0,5
10529,10000000,13185022.0,5
10530,10000000,13185758.0,5
10531,10000000,13176574.0,5
10532,10000000,13185923.0,5
10533,10000000,13176936.0,5
10534,10000000,13164069.0,5
10535,10000000,13163987.0,5
10536,10000000,13163410.0,5
10537,10000000,13163144.0,5
10538,10000000,13163916.0,5
10539,10000000,13162727.0,5
10540,10000000,13163497.0,5
10541,10000000,13163438.0,5
10542,10000000,13163084.0,5
10543,10000000,13163169.0,5
10544,10000000,13163135.0,5
10545,10000000,13163428.0,5
10546,10000000,13163143.0,5
10547,10000000,13163223.0,5
10548,10000000,13163630.0,5
10549,10000000,13164733.0,5
10550,10000000,13163681.0,5
10551,10000000,13164402.0,5
10552,10000000,13163727.0,5
10553,10000000,13163956.0,5
10554,10000000,13164563.0,5
10555,10000000,13163743.0,5
10556,10000000,13163443.0,5
10557,10000000,13163312.0,5
10558,10000000,13164140.0,5
10559,10000000,13164813.0,5
10560,10000000,13164561.0,5
10561,10000000,13163299.0,5
10562,10000000,13164261.0,5
10563,10000000,13164182.0,5
10564,10000000,13162014.0,5
10565,10000000,13162065.0,5
10566,10000000,13161777.0,5
10567,10000000,13165366.0,5
10568,10000000,13162298.0,5
10569,10000000,13161743.0,5
10570,10000000,13165331.0,5
10571,10000000,13162153.0,5
10572,10000000,13164878.0,5
10573,10000000,13165711.0,5
10574,10000000,13161806.0,5
10575,10000000,13161642.0,5
10576,10000000,13161837.0,5
10577,10000000,13162237.0,5
10578,10000000,13162291.0,5
10579,10000000,13186990.0,5
10580,10000000,13187205.0,5
10581,10000000,13179157.0,5
10582,10000000,13188405.0,5
10583,10000000,13187470.0,5
10584,10000000,13188192.0,5
10585,10000000,13187522.0,5
10586,10000000,13187228.0,5
10587,10000000,13187497.0,5
10588,10000000,13178800.0,5
10589,10000000,13178764.0,5
10590,10000000,13187691.0,5
10591,10000000,13188249.0,5
10592,10000000,13179047.0,5
10593,10000000,13179694.0,5
10594,10000000,13189382.0,5
10595,10000000,13188924.0,5
10596,10000000,13179071.0,5
10597,10000000,13189762.0,5
10598,10000000,13188600.0,5
10599,10000000,13189723.0,5
10600,10000000,13189264.0,5
10601,10000000,13190052.0,5
10602,10000000,13190003.0,5
10603,10000000,13187137.0,5
10604,10000000,13190256.0,5
10605,10000000,13179263.0,5
10606,10000000,13181010.0,5
10607,10000000,13185621.0,5
10608,10000000,13190234.0,5
10609,10000000,13179446.0,5
10610,10000000,13180442.0,5
10611,10000000,13181164.0,5
10612,10000000,13180962.0,5
10613,10000000,13179682.0,5
10614,10000000,13184163.0,5
10615,10000000,13179310.0,5
10616,10000000,13180115.0,5
10617,10000000,13183965.0,5
10618,10000000,13180373.0,5
10619,10000000,13180753.0,5
10620,10000000,13180702.0,5
10621,10000000,13180014.0,5
10622,10000000,13180613.0,5
10623,10000000,13180821.0,5
10624,10000000,13178429.0,5
10625,10000000,13178031.0,5
10626,10000000,13177942.0,5
10627,10000000,13178056.0,5
10628,10000000,13176416.0,5
10629,10000000,13181698.0,5
10630,10000000,13181861.0,5
10631,10000000,13182249.0,5
10632,10000000,13182615.0,5
10633,10000000,13177754.0,5
10634,10000000,13177683.0,5
10635,10000000,13182661.0,5
10636,10000000,13177982.0,5
10637,10000000,13177886.0,5
10638,10000000,13182359.0,5
10639,10000000,13183589.0,5
10640,10000000,13179477.0,5
10641,10000000,13179182.0,5
10642,10000000,13179890.0,5
10643,10000000,13179988.0,5
10644,10000000,13179061.0,5
10645,10000000,13180356.0,5
10646,10000000,13179663.0,5
10647,10000000,13178263.0,5
10648,10000000,13180167.0,5
10649,10000000,13180097.0,5
10650,10000000,13179206.0,5
10651,10000000,13179313.0,5
10652,10000000,13179980.0,5
10653,10000000,13183564.0,5
10654,10000000,13161495.0,5
10655,10000000,13160468.0,5
10656,10000000,13160770.0,5
10657,10000000,13160717.0,5
10658,10000000,13160903.0,5
10659,10000000,13160623.0,5
10660,10000000,13161063.0,5
10661,10000000,13161117.0,5
10662,10000000,13161668.0,5
10663,10000000,13161522.0,5
10664,10000000,13161230.0,5
10665,10000000,13161261.0,5
10666,10000000,13161485.0,5
10667,10000000,13160910.0,5
10668,10000000,13161439.0,5
10669,10000000,13186687.0,5
10670,10000000,13186600.0,5
10671,10000000,13185902.0,5
10672,10000000,13186580.0,5
10673,10000000,13176645.0,5
10674,10000000,13176855.0,5
10675,10000000,13178276.0,5
10676,10000000,13186769.0,5
10677,10000000,13186678.0,5
10678,10000000,13186469.0,5
10679,10000000,13186816.0,5
10680,10000000,13186610.0,5
10681,10000000,13186622.0,5
10682,10000000,13185976.0,5
10683,10000000,13187484.0,5
10684,10000000,13195950.0,5
10685,10000000,13194393.0,5
10686,10000000,13195500.0,5
10687,10000000,13196166.0,5
10688,10000000,13195172.0,5
10689,10000000,13195081.0,5
10690,10000000,13195824.0,5
10691,10000000,13193569.0,5
10692,10000000,13194015.0,5
10693,10000000,13194798.0,5
10694,10000000,13194156.0,5
10695,10000000,13189833.0,5
10696,10000000,13182314.0,5
10697,10000000,13194070.0,5
10698,10000000,13194801.0,5
10699,10000000,13184002.0,5
10700,10000000,13180622.0,5
10701,10000000,13181017.0,5
10702,10000000,13180481.0,5
10703,10000000,13184421.0,5
10704,10000000,13179070.0,5
10705,10000000,13184427.0,5
10706,10000000,13180536.0,5
10707,10000000,13180548.0,5
10708,10000000,13180558.0,5
10709,10000000,13180543.0,5
10710,10000000,13180220.0,5
10711,10000000,13180151.0,5
10712,10000000,13180373.0,5
10713,10000000,13183640.0,5
10714,10000000,13162179.0,5
10715,10000000,13161847.0,5
10716,10000000,13161581.0,5
10717,10000000,13161873.0,5
10718,10000000,13161440.0,5
10719,10000000,13161115.0,5
10720,10000000,13162555.0,5
10721,10000000,13161482.0,5
10722,10000000,13162180.0,5
10723,10000000,13160721.0,5
10724,10000000,13161907.0,5
10725,10000000,13162083.0,5
10726,10000000,13161984.0,5
10727,10000000,13161396.0,5
10728,10000000,13162613.0,5
10729,10000000,13192293.0,5
10730,10000000,13192673.0,5
10731,10000000,13192005.0,5
10732,10000000,13190618.0,5
10733,10000000,13192092.0,5
10734,10000000,13193813.0,5
10735,10000000,13192464.0,5
10736,10000000,13192762.0,5
10737,10000000,13179684.0,5
10738,10000000,13192684.0,5
10739,10000000,13192026.0,5
10740,10000000,13192578.0,5
10741,10000000,13193162.0,5
10742,10000000,13193715.0,5
10743,10000000,13192971.0,5
10744,10000000,13194772.0,5
10745,10000000,13194685.0,5
10746,10000000,13195630.0,5
10747,10000000,13194945.0,5
10748,10000000,13194189.0,5
10749,10000000,13195317.0,5
10750,10000000,13195938.0,5
10751,10000000,13195520.0,5
10752,10000000,13183243.0,5
10753,10000000,13195865.0,5
10754,10000000,13196910.0,5
10755,10000000,13194497.0,5
10756,10000000,13196354.0,5
10757,10000000,13196937.0,5
10758,10000000,13196126.0,5
10759,10000000,13194747.0,5
10760,10000000,13194881.0,5
10761,10000000,13194778.0,5
10762,10000000,13181708.0,5
10763,10000000,13193589.0,5
10764,10000000,13194591.0,5
10765,10000000,13194398.0,5
10766,10000000,13195710.0,5
10767,10000000,13194384.0,5
10768,10000000,13195426.0,5
10769,10000000,13194993.0,5
10770,10000000,13194700.0,5
10771,10000000,13195157.0,5
10772,10000000,13195398.0,5
10773,10000000,13194627.0,5
10774,10000000,13183062.0,5
10775,10000000,13179001.0,5
10776,10000000,13178998.0,5
10777,10000000,13182260.0,5
10778,10000000,13178659.0,5
10779,10000000,13177719.0,5
10780,10000000,13178812.0,5
10781,10000000,13178716.0,5
10782,10000000,13182809.0,5
10783,10000000,13177575.0,5
10784,10000000,13177856.0,5
10785,10000000,13179013.0,5
10786,10000000,13181560.0,5
10787,10000000,13178553.0,5
10788,10000000,13179016.0,5
10789,10000000,14030254.0,6
10790,10000000,14020706.0,6
10791,10000000,14029171.0,6
10792,10000000,14029532.0,6
10793,10000000,14029369.0,6
10794,10000000,14030143.0,6
10795,10000000,14028917.0,6
10796,10000000,14019860.0,6
10797,10000000,14020726.0,6
10798,10000000,14028925.0,6
10799,10000000,14029447.0,6
